label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",7146,358,16000,false,0.348442,0.219027,0.000600,"candidate: collecting",0.002853,0.008332,0.878125,5026.744629,0.269912,0.002604,false,0.249062
"speech",7169,359,16000,false,0.342542,0.279208,0.000600,"candidate: collecting",0.001668,0.005036,0.912500,6971.907715,0.069308,0.000890,false,0.214880
"speech",7181,360,16000,false,0.339824,0.191918,0.000600,"candidate: collecting",0.002684,0.008728,0.884375,5161.186523,0.360275,0.002305,false,0.293637
"speech",7206,361,16000,false,0.339282,0.299133,0.000600,"candidate: collecting",0.003458,0.009796,0.875000,7582.812012,0.002889,0.003827,false,0.223009
"speech",7225,362,16000,false,0.341005,0.248507,0.000600,"candidate: collecting",0.001835,0.006470,0.884375,6381.666016,0.171645,0.001077,false,0.310389
"speech",7246,363,16000,false,0.342246,0.000000,0.000600,"candidate: collecting",0.000288,0.001526,0.625000,1980.894043,0.640380,0.000027,false,0.112941
"speech",7270,364,16000,false,0.343140,0.000000,0.000600,"candidate: collecting",0.000053,0.000122,0.334375,896.931885,0.569057,0.000001,false,0.167679
"speech",7281,365,16000,false,0.343783,0.000000,0.000600,"candidate: collecting",0.000054,0.000122,0.303125,518.900024,0.556592,0.000001,false,0.194634
"speech",7305,366,16000,false,0.344246,0.000000,0.000600,"candidate: collecting",0.000050,0.000122,0.315625,817.192688,0.469706,0.000001,false,0.192580
"speech",7325,367,16000,false,0.294961,0.000000,0.000600,"candidate: too short",0.000048,0.000122,0.346875,638.996704,0.489557,0.000001,false,0.195597
"speech",7345,368,16000,false,0.241868,0.000000,0.000600,"ambient",0.000049,0.000122,0.343750,1448.537964,0.499600,0.000001,false,0.150588
"speech",7367,369,16000,false,0.198332,0.000000,0.000600,"ambient",0.000445,0.001923,0.831250,1261.352295,0.598862,0.000063,false,0.112941
"speech",7381,370,16000,false,0.318832,0.292225,0.000600,"candidate: collecting",0.001197,0.004059,0.706250,7428.280273,0.025915,0.000459,false,0.307636
"speech",7405,371,16000,false,0.274712,0.269528,0.000600,"candidate: collecting",0.001493,0.005860,0.637500,4785.601563,0.101574,0.000713,false,0.243404
"speech",7425,372,16000,false,0.280675,0.239305,0.000600,"candidate: collecting",0.001117,0.003937,0.615625,3929.250977,0.202316,0.000400,false,0.229471
"speech",7445,373,16000,false,0.298251,0.297457,0.000600,"candidate: collecting",0.003778,0.013428,0.665625,6364.635254,0.008477,0.004567,false,0.112941
"speech",7471,374,16000,false,0.307828,0.290680,0.000600,"candidate: collecting",0.003728,0.011353,0.703125,7161.173340,0.031068,0.004447,false,0.170148
"speech",7481,375,16000,false,0.314724,0.294045,0.000600,"candidate: collecting",0.000723,0.002045,0.796875,7302.904785,0.019852,0.000167,false,0.210374
"speech",7505,376,16000,false,0.319689,0.000000,0.000600,"candidate: collecting",0.000161,0.000549,0.571875,4136.579102,0.164366,0.000008,false,0.321078
"speech",7530,377,16000,false,0.323263,0.000000,0.000600,"candidate: collecting",0.000064,0.000275,0.418750,1921.833374,0.541082,0.000001,false,0.131765
"speech",7548,378,16000,false,0.325837,0.000000,0.000600,"candidate: collecting",0.000053,0.000153,0.318750,888.097900,0.609375,0.000001,false,0.151157
"speech",7575,379,16000,false,0.330190,0.293043,0.000600,"candidate: collecting",0.003614,0.014405,0.856250,7196.512695,0.023189,0.004180,false,0.216586
"speech",7579,380,16000,false,0.337674,0.299174,0.000600,"candidate: collecting",0.004678,0.019410,0.865625,7422.952637,0.002753,0.007002,false,0.094118
"speech",7603,381,16000,false,0.343475,0.298997,0.000600,"candidate: spectral mismatch",0.005004,0.017914,0.837500,6080.865723,0.003343,0.008014,false,0.112941
"speech",7622,382,16000,false,0.363864,0.299518,0.000600,"candidate: spectral mismatch",0.008740,0.026368,0.693750,6886.426758,0.001608,0.024446,false,0.094118
"speech",7647,383,16000,false,0.386700,0.299430,0.000600,"candidate: spectral mismatch",0.011785,0.029237,0.746875,7229.677734,0.001899,0.044444,false,0.075294
"speech",7671,384,16000,false,0.402694,0.297977,0.000600,"candidate: spectral mismatch",0.005111,0.014191,0.759375,4691.837891,0.006743,0.008358,false,0.112941
"speech",7681,385,16000,false,0.416907,0.298801,0.000600,"candidate: spectral mismatch",0.005521,0.014405,0.884375,7243.616211,0.003995,0.009753,false,0.094118
"speech",7705,386,16000,false,0.427322,0.299373,0.000600,"candidate: spectral mismatch",0.005049,0.013092,0.890625,7532.245605,0.002092,0.008158,false,0.112941
"speech",7725,387,16000,false,0.439488,0.299869,0.000600,"candidate: spectral mismatch",0.024761,0.075381,0.890625,7320.834473,0.000435,0.196197,false,0.094118
"speech",7745,388,16000,false,0.439075,0.299760,0.000600,"candidate: spectral mismatch",0.036356,0.106082,0.884375,7099.494629,0.000801,0.422972,false,0.075294
"speech",7772,389,16000,false,0.435204,0.299820,0.000601,"candidate: spectral mismatch",0.042772,0.103458,0.862500,7375.782227,0.000601,0.585420,false,0.075294
"speech",7787,390,16000,false,0.432653,0.299151,0.000601,"candidate: spectral mismatch",0.015347,0.050142,0.803125,6795.088867,0.002829,0.075374,false,0.094118
"speech",7804,391,16000,false,0.432883,0.296910,0.000601,"candidate: spectral mismatch",0.003496,0.011109,0.756250,7294.236816,0.010300,0.003912,false,0.131765
"speech",7825,392,16000,false,0.437549,0.297392,0.000601,"candidate: spectral mismatch",0.001785,0.005676,0.875000,7486.295410,0.008693,0.001020,false,0.190852
"speech",7845,393,16000,false,0.440909,0.296947,0.000601,"candidate: spectral mismatch",0.000903,0.002350,0.912500,7520.862793,0.010178,0.000261,false,0.252930
"speech",7873,394,16000,false,0.443328,0.000000,0.000600,"candidate: spectral mismatch",0.000176,0.000671,0.715625,6689.769043,0.133063,0.000010,false,0.329665
"speech",7882,395,16000,false,0.445070,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000153,0.350000,773.506409,0.392247,0.000001,false,0.163094
"speech",7906,396,16000,false,0.446324,0.000000,0.000600,"candidate: spectral mismatch",0.000052,0.000153,0.309375,950.971375,0.423600,0.000001,false,0.113355
"speech",7925,397,16000,false,0.370757,0.000000,0.000600,"candidate: spectral mismatch",0.000046,0.000153,0.353125,1007.699524,0.602007,0.000001,false,0.141443
"speech",7946,398,16000,false,0.304021,0.000000,0.000600,"ambient",0.000049,0.000122,0.428125,725.556030,0.508482,0.000001,false,0.201965
"speech",7972,399,16000,false,0.392814,0.296792,0.000600,"candidate: collecting",0.006593,0.026521,0.812500,6901.837402,0.010693,0.013911,false,0.131765
"speech",7983,400,16000,false,0.356229,0.299380,0.000600,"candidate: collecting",0.012271,0.040742,0.781250,7090.142578,0.002067,0.048186,false,0.112941
"speech",8008,401,16000,false,0.375382,0.297647,0.000600,"candidate: collecting",0.006598,0.030457,0.778125,5971.793457,0.007843,0.013932,false,0.131765
"speech",8030,402,16000,false,0.396092,0.290709,0.000600,"candidate: collecting",0.002635,0.012360,0.690625,6602.086914,0.030969,0.002221,false,0.195993
"speech",8054,403,16000,false,0.411002,0.155573,0.000600,"candidate: collecting",0.000740,0.003143,0.743750,4262.354492,0.481422,0.000175,false,0.220295
"speech",8059,404,16000,false,0.421738,0.000000,0.000600,"candidate: collecting",0.000054,0.000183,0.371875,1488.360352,0.691325,0.000001,false,0.112941
"speech",8088,405,16000,false,0.429468,0.000000,0.000600,"candidate: collecting",0.000048,0.000122,0.346875,986.564697,0.563932,0.000001,false,0.163575
"speech",8102,406,16000,false,0.435033,0.000000,0.000600,"candidate: collecting",0.000048,0.000153,0.346875,569.663513,0.407624,0.000001,false,0.274156
"speech",8124,407,16000,false,0.439040,0.000000,0.000600,"candidate: collecting",0.000053,0.000214,0.346875,1169.533203,0.606436,0.000001,false,0.133947
"speech",8146,408,16000,false,0.365348,0.000000,0.000600,"candidate: too short",0.000050,0.000122,0.384375,772.520508,0.408728,0.000001,false,0.223124
"speech",8173,409,16000,false,0.299586,0.000000,0.000600,"ambient",0.000049,0.000122,0.353125,791.931946,0.606467,0.000001,false,0.225821
"speech",8184,410,16000,false,0.245660,0.000000,0.000600,"ambient",0.000047,0.000122,0.331250,1117.958130,0.812291,0.000001,false,0.112941
"speech",8206,411,16000,false,0.201441,0.000000,0.000600,"ambient",0.000048,0.000122,0.365625,778.769653,0.487374,0.000001,false,0.151618
"speech",8225,412,16000,false,0.165182,0.000000,0.000600,"ambient",0.000048,0.000122,0.340625,852.727600,0.423538,0.000001,false,0.181091
"speech",8245,413,16000,false,0.135449,0.000000,0.000600,"ambient",0.000106,0.000488,0.409375,1113.049438,0.507067,0.000004,false,0.161255
"speech",8273,414,16000,false,0.111068,0.276805,0.000600,"candidate: spectral mismatch",0.000937,0.004059,0.690625,5782.525879,0.077316,0.000281,false,0.302725
"speech",8282,415,16000,false,0.257748,0.265231,0.000600,"candidate: collecting",0.002002,0.007874,0.756250,5514.743164,0.115898,0.001283,false,0.162050
"speech",8305,416,16000,false,0.220516,0.287330,0.000600,"candidate: collecting",0.001300,0.005860,0.700000,7294.325684,0.042233,0.000541,false,0.180475
"speech",8325,417,16000,false,0.243437,0.287272,0.000600,"candidate: collecting",0.001774,0.008454,0.771875,7089.957520,0.042428,0.001007,false,0.304121
"speech",8346,418,16000,false,0.265373,0.299071,0.000600,"candidate: collecting",0.002650,0.011231,0.843750,7578.837891,0.003096,0.002248,false,0.151443
"speech",8373,419,16000,false,0.309693,0.299753,0.000600,"candidate: collecting",0.013468,0.055971,0.853125,7047.233398,0.000823,0.058047,false,0.094118
"speech",8384,420,16000,false,0.338462,0.299767,0.000600,"candidate: collecting",0.040551,0.114841,0.881250,7134.082520,0.000777,0.526191,false,0.131765
"speech",8406,421,16000,false,0.357842,0.299957,0.000600,"candidate: collecting",0.035930,0.100192,0.881250,7568.334473,0.000143,0.413111,false,0.094118
"speech",8427,422,16000,false,0.365451,0.299993,0.000600,"candidate: collecting",0.087982,0.243721,0.934375,7582.008789,0.000022,2.477074,false,0.056471
"speech",8447,423,16000,false,0.373700,0.299972,0.000600,"candidate: collecting",0.080708,0.247688,0.903125,7598.011719,0.000095,2.084413,false,0.075294
"speech",8475,424,16000,false,0.384093,0.299955,0.000601,"candidate: collecting",0.067708,0.179418,0.925000,7551.299316,0.000148,1.467005,false,0.094118
"speech",8488,425,16000,false,0.397521,0.299909,0.000601,"candidate: spectral mismatch",0.042097,0.116794,0.909375,7544.645508,0.000304,0.567101,false,0.094118
"speech",8504,426,16000,false,0.413127,0.299622,0.000601,"candidate: spectral mismatch",0.013469,0.052614,0.884375,7489.577637,0.001259,0.058049,false,0.112941
"speech",8527,427,16000,false,0.428432,0.298856,0.000601,"candidate: spectral mismatch",0.008645,0.034425,0.865625,6579.534668,0.003813,0.023916,false,0.112941
"speech",8546,428,16000,false,0.443164,0.299741,0.000601,"candidate: spectral mismatch",0.010066,0.052705,0.837500,7495.555176,0.000863,0.032422,false,0.075294
"speech",8572,429,16000,false,0.453770,0.277658,0.000601,"candidate: spectral mismatch",0.001036,0.003845,0.837500,6989.822754,0.074475,0.000344,false,0.276129
"speech",8582,430,16000,false,0.461407,0.251501,0.000601,"candidate: spectral mismatch",0.000782,0.002167,0.837500,6426.323730,0.161662,0.000196,false,0.248531
"speech",8605,431,16000,false,0.471045,0.297852,0.000601,"candidate: spectral mismatch",0.001404,0.005737,0.878125,7542.557617,0.007159,0.000631,false,0.268448
"speech",8623,432,16000,false,0.477984,0.000000,0.000601,"candidate: spectral mismatch",0.000647,0.004059,0.809375,6802.379395,0.138911,0.000134,false,0.297233
"speech",8646,433,16000,false,0.482980,0.000000,0.000600,"candidate: spectral mismatch",0.000071,0.000214,0.490625,2400.939453,0.454304,0.000002,false,0.171183
"speech",8669,434,16000,false,0.486578,0.000000,0.000600,"candidate: spectral mismatch",0.000114,0.000427,0.737500,2086.106934,0.707994,0.000004,false,0.150588
"speech",8682,435,16000,false,0.489168,0.000000,0.000600,"candidate: spectral mismatch",0.000253,0.001007,0.790625,7454.649414,0.023989,0.000021,false,0.278172
"speech",8705,436,16000,false,0.492599,0.299347,0.000600,"candidate: spectral mismatch",0.005160,0.021424,0.775000,7550.922852,0.002176,0.008519,false,0.094118
"speech",8727,437,16000,false,0.493572,0.299585,0.000600,"candidate: spectral mismatch",0.009590,0.043794,0.831250,7156.856934,0.001383,0.029430,false,0.112941
"speech",8747,438,16000,false,0.494273,0.284430,0.000600,"candidate: spectral mismatch",0.000805,0.002380,0.796875,7110.301270,0.051901,0.000208,false,0.222818
"speech",8768,439,16000,false,0.494777,0.276204,0.000600,"candidate: spectral mismatch",0.000726,0.003204,0.750000,6731.130859,0.079319,0.000169,false,0.296122
"speech",8788,440,16000,false,0.492886,0.298668,0.000600,"candidate: spectral mismatch",0.007367,0.035401,0.825000,7570.682617,0.004441,0.017368,false,0.189169
"speech",8801,441,16000,false,0.488288,0.299964,0.000600,"candidate: spectral mismatch",0.026920,0.094882,0.887500,7573.106934,0.000121,0.231905,false,0.112941
"speech",8827,442,16000,false,0.482757,0.298835,0.000600,"candidate: spectral mismatch",0.005586,0.035401,0.875000,7204.541992,0.003882,0.009984,false,0.112941
"speech",8846,443,16000,false,0.476987,0.299292,0.000600,"candidate: spectral mismatch",0.004478,0.020173,0.837500,7513.108398,0.002361,0.006415,false,0.131765
"speech",8868,444,16000,false,0.470414,0.299565,0.000600,"candidate: spectral mismatch",0.005102,0.019501,0.868750,7542.874023,0.001452,0.008330,false,0.094118
"speech",8883,445,16000,false,0.465062,0.299487,0.000600,"candidate: spectral mismatch",0.005778,0.035798,0.834375,7553.022949,0.001711,0.010683,false,0.112941
"speech",8904,446,16000,false,0.459091,0.299476,0.000601,"candidate: spectral mismatch",0.007048,0.039552,0.856250,7573.003906,0.001747,0.015894,false,0.157855
"speech",8927,447,16000,false,0.453896,0.299162,0.000601,"candidate: spectral mismatch",0.002321,0.011597,0.818750,7566.789551,0.002793,0.001725,false,0.131765
"speech",8947,448,16000,false,0.450156,0.000000,0.000600,"candidate: spectral mismatch",0.000278,0.001099,0.681250,3677.636963,0.512725,0.000025,false,0.193202
"speech",8968,449,16000,false,0.447463,0.000000,0.000600,"candidate: spectral mismatch",0.000056,0.000153,0.431250,2027.807373,0.625228,0.000001,false,0.131765
"speech",8988,450,16000,false,0.444591,0.257618,0.000600,"candidate: spectral mismatch",0.006618,0.044435,0.590625,6721.101074,0.141272,0.014013,false,0.263952
"speech",9005,451,16000,false,0.439176,0.299923,0.000600,"candidate: spectral mismatch",0.107475,0.350230,0.918750,7570.354004,0.000255,3.696264,false,0.112941
"speech",9027,452,16000,false,0.354934,0.299988,0.000600,"candidate: too long",0.071118,0.272011,0.909375,7598.583008,0.000042,1.618494,false,0.094118
"speech",9047,453,16000,false,0.428454,0.299910,0.000600,"candidate: collecting",0.028475,0.140355,0.862500,7444.092773,0.000301,0.259457,false,0.112941
"speech",9073,454,16000,false,0.380241,0.299735,0.000600,"candidate: collecting",0.009571,0.027558,0.875000,7524.512695,0.000883,0.029315,false,0.094118
"speech",9082,455,16000,false,0.398667,0.298245,0.000600,"candidate: collecting",0.003914,0.011567,0.887500,6973.522461,0.005850,0.004903,false,0.168632
"speech",9105,456,16000,false,0.412799,0.298316,0.000600,"candidate: collecting",0.001579,0.007324,0.887500,7556.057617,0.005613,0.000798,false,0.143413
"speech",9128,457,16000,false,0.422974,0.000000,0.000600,"candidate: collecting",0.000343,0.001617,0.775000,5661.988281,0.313937,0.000038,false,0.288475
"speech",9147,458,16000,false,0.430300,0.000000,0.000600,"candidate: collecting",0.000057,0.000153,0.500000,1051.031128,0.560468,0.000001,false,0.112941
"speech",9167,459,16000,false,0.435575,0.000000,0.000600,"candidate: collecting",0.000048,0.000153,0.259375,740.483154,0.450560,0.000001,false,0.195700
"speech",9181,460,16000,false,0.439373,0.000000,0.000600,"candidate: collecting",0.000050,0.000122,0.315625,881.143066,0.529587,0.000001,false,0.156234
"speech",9203,461,16000,false,0.442107,0.000000,0.000600,"candidate: collecting",0.000051,0.000153,0.340625,994.434021,0.429433,0.000001,false,0.247109
"speech",9224,462,16000,false,0.366858,0.000000,0.000600,"candidate: too short",0.000050,0.000153,0.337500,978.335632,0.557762,0.000001,false,0.153755
"speech",9243,463,16000,false,0.300824,0.000000,0.000600,"ambient",0.000048,0.000153,0.318750,980.802124,0.580471,0.000001,false,0.142133
"speech",9264,464,16000,false,0.246675,0.000000,0.000600,"ambient",0.000047,0.000153,0.356250,696.471130,0.471441,0.000001,false,0.180552
