label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",7054,348,16000,false,0.488982,0.806278,0.000601,"candidate: spectral mismatch",0.012399,0.022584,0.071875,1182.377319,0.011489,0.049199,false,0.112941
"random-audio",7074,349,16000,false,0.487170,0.569479,0.000601,"candidate: spectral mismatch",0.011868,0.028535,0.103125,1644.173096,0.039237,0.045072,false,0.094118
"random-audio",7101,350,16000,false,0.486382,0.641363,0.000601,"candidate: spectral mismatch",0.010979,0.024293,0.109375,916.382568,0.027942,0.038569,false,0.056471
"random-audio",7109,351,16000,false,0.486933,0.696117,0.000601,"candidate: spectral mismatch",0.008710,0.020356,0.087500,1219.104980,0.036266,0.024276,false,0.075294
"random-audio",7130,352,16000,false,0.488340,0.539863,0.000601,"candidate: spectral mismatch",0.005183,0.012146,0.115625,1200.002197,0.010177,0.008597,false,0.131342
"random-audio",7157,353,16000,false,0.490890,0.396699,0.000601,"candidate: spectral mismatch",0.004002,0.009583,0.150000,924.636353,0.024261,0.005124,false,0.180460
"random-audio",7175,354,16000,false,0.493204,0.463982,0.000601,"candidate: spectral mismatch",0.016042,0.063387,0.137500,872.646729,0.092349,0.082348,false,0.065043
"random-audio",7187,355,16000,false,0.495189,0.966976,0.000601,"candidate: spectral mismatch",0.037210,0.077029,0.071875,536.094299,0.002430,0.443055,false,0.224406
"random-audio",7208,356,16000,false,0.496987,0.955488,0.000601,"candidate: spectral mismatch",0.022031,0.043275,0.065625,523.979797,0.000592,0.155312,false,0.213522
"random-audio",7234,357,16000,false,0.498331,0.818369,0.000601,"candidate: spectral mismatch",0.013233,0.028748,0.096875,531.504089,0.001527,0.056034,false,0.204966
"random-audio",7254,358,16000,false,0.499334,0.499669,0.000601,"candidate: spectral mismatch",0.009187,0.029664,0.159375,530.004333,0.002581,0.027006,false,0.241314
"random-audio",7272,359,16000,false,0.499891,0.292793,0.000602,"candidate: spectral mismatch",0.033694,0.116337,0.271875,1445.299683,0.024022,0.363302,false,0.037647
"random-audio",7295,360,16000,false,0.495389,0.684972,0.000602,"candidate: spectral mismatch",0.056454,0.123447,0.096875,1061.880127,0.014025,1.019848,false,0.094118
"random-audio",7312,361,16000,false,0.491109,0.293588,0.000602,"candidate: spectral mismatch",0.030181,0.132267,0.381250,4978.064453,0.021373,0.291485,false,0.056471
"random-audio",7329,362,16000,false,0.487432,0.334342,0.000602,"candidate: spectral mismatch",0.013369,0.032960,0.493750,1174.486938,0.028537,0.057192,false,0.112941
"random-audio",7362,363,16000,false,0.394401,0.367164,0.000602,"candidate: too long",0.015215,0.040437,0.265625,1064.998291,0.008345,0.074079,false,0.112941
"random-audio",7371,364,16000,false,0.456080,0.294977,0.000602,"candidate: collecting",0.017174,0.041658,0.196875,1707.818237,0.016743,0.094378,false,0.112941
"random-audio",7390,365,16000,false,0.395251,0.440700,0.000602,"candidate: collecting",0.017747,0.044801,0.134375,1131.180908,0.021796,0.100792,false,0.037647
"random-audio",7407,366,16000,false,0.389350,0.736332,0.000602,"candidate: collecting",0.015476,0.036470,0.103125,697.557556,0.014681,0.076646,false,0.112941
"random-audio",7428,367,16000,false,0.389303,0.590808,0.000602,"candidate: collecting",0.015175,0.031465,0.128125,685.179321,0.009846,0.073690,false,0.193488
"random-audio",7452,368,16000,false,0.392176,0.748313,0.000602,"candidate: collecting",0.013873,0.027985,0.100000,728.136047,0.012328,0.061591,false,0.189055
"random-audio",7473,369,16000,false,0.396411,0.722913,0.000602,"candidate: collecting",0.012647,0.026337,0.096875,801.669922,0.099579,0.051184,false,0.162197
"random-audio",7494,370,16000,false,0.411137,0.786620,0.000602,"candidate: collecting",0.015952,0.032533,0.100000,347.546783,0.027787,0.081431,false,0.643964
"random-audio",7509,371,16000,false,0.422679,0.853132,0.000602,"candidate: collecting",0.009275,0.022889,0.090625,374.891052,0.015860,0.027530,false,0.440961
"random-audio",7533,372,16000,false,0.435024,0.601218,0.000602,"candidate: collecting",0.007059,0.019410,0.131250,338.678772,0.013567,0.015945,false,0.486937
"random-audio",7550,373,16000,false,0.445649,0.689466,0.000602,"candidate: collecting",0.006421,0.017426,0.115625,331.114410,0.025743,0.013192,false,0.511937
