label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",7343,368,16000,false,0.347003,0.358435,0.000602,"candidate: collecting",0.002677,0.007111,0.184375,1105.756348,0.004230,0.002293,false,0.280425
"random-audio",7365,369,16000,false,0.349056,0.357650,0.000602,"candidate: collecting",0.001075,0.003418,0.187500,1095.834473,0.014930,0.000370,false,0.298568
"random-audio",7384,370,16000,false,0.350535,0.000000,0.000602,"candidate: collecting",0.000425,0.001190,0.193750,1156.334229,0.038392,0.000058,false,0.332695
"random-audio",7405,371,16000,false,0.351599,0.000000,0.000602,"candidate: collecting",0.000198,0.000488,0.200000,1169.873169,0.098355,0.000013,false,0.319579
"random-audio",7424,372,16000,false,0.352365,0.000000,0.000601,"candidate: collecting",0.000212,0.000458,0.184375,1165.351318,0.098182,0.000014,false,0.389480
"random-audio",7443,373,16000,false,0.299796,0.000000,0.000601,"candidate: too short",0.000220,0.000458,0.181250,1146.714600,0.147743,0.000015,false,0.293944
"random-audio",7464,374,16000,false,0.245833,0.000000,0.000600,"ambient",0.000181,0.000427,0.206250,1206.761597,0.178369,0.000011,false,0.252057
"random-audio",7481,375,16000,false,0.201583,0.000000,0.000600,"ambient",0.000168,0.000427,0.231250,1190.863892,0.169247,0.000009,false,0.246744
"random-audio",7504,376,16000,false,0.165298,0.000000,0.000600,"ambient",0.000175,0.000488,0.221875,1241.908936,0.160444,0.000010,false,0.228722
"random-audio",7524,377,16000,false,0.295709,0.224148,0.000600,"candidate: collecting",0.020781,0.110691,0.356250,1930.094727,0.252841,0.138192,false,0.056471
"random-audio",7542,378,16000,false,0.281269,0.262615,0.000600,"candidate: collecting",0.021037,0.081881,0.500000,2824.448486,0.124617,0.141623,false,0.112941
"random-audio",7567,379,16000,false,0.310614,0.224504,0.000600,"candidate: collecting",0.012940,0.045503,0.546875,2781.386475,0.251654,0.053583,false,0.094118
"random-audio",7584,380,16000,false,0.337249,0.275463,0.000600,"candidate: collecting",0.007947,0.022095,0.590625,3972.482178,0.081789,0.020212,false,0.094118
"random-audio",7604,381,16000,false,0.360664,0.271217,0.000600,"candidate: collecting",0.003219,0.012787,0.618750,4671.878418,0.095942,0.003315,false,0.094118
"random-audio",7624,382,16000,false,0.380954,0.268139,0.000600,"candidate: collecting",0.001270,0.005371,0.656250,5605.036621,0.106205,0.000516,false,0.094192
"random-audio",7643,383,16000,false,0.395563,0.000000,0.000600,"candidate: collecting",0.000338,0.001556,0.387500,1363.299927,0.317025,0.000037,false,0.236246
"random-audio",7667,384,16000,false,0.406081,0.000000,0.000600,"candidate: collecting",0.000154,0.000366,0.246875,1339.021851,0.191605,0.000008,false,0.278796
"random-audio",7683,385,16000,false,0.413654,0.000000,0.000600,"candidate: collecting",0.000154,0.000397,0.203125,983.761658,0.281735,0.000008,false,0.282157
"random-audio",7705,386,16000,false,0.419106,0.000000,0.000600,"candidate: collecting",0.000144,0.000336,0.203125,1089.085571,0.090284,0.000007,false,0.314686
"random-audio",7725,387,16000,false,0.352975,0.000000,0.000600,"candidate: too short",0.000138,0.000275,0.193750,1212.309448,0.078187,0.000006,false,0.349422
"random-audio",7744,388,16000,false,0.289440,0.000000,0.000600,"ambient",0.000138,0.000366,0.187500,978.348816,0.127926,0.000006,false,0.297784
"random-audio",7766,389,16000,false,0.237341,0.000000,0.000600,"ambient",0.000144,0.000336,0.181250,1064.768677,0.232384,0.000007,false,0.236949
"random-audio",7782,390,16000,false,0.194619,0.000000,0.000600,"ambient",0.000125,0.000336,0.200000,1003.612976,0.186154,0.000005,false,0.286840
"random-audio",7803,391,16000,false,0.159588,0.000000,0.000600,"ambient",0.000104,0.000305,0.187500,598.704895,0.173249,0.000003,false,0.243341
"random-audio",7823,392,16000,false,0.130862,0.000000,0.000600,"ambient",0.000162,0.000580,0.190625,913.658020,0.171931,0.000008,false,0.339107
"random-audio",7842,393,16000,false,0.107307,0.000000,0.000600,"ambient",0.000066,0.000153,0.225000,792.901978,0.464244,0.000001,false,0.208062
"random-audio",7864,394,16000,false,0.087992,0.000000,0.000600,"ambient",0.000065,0.000183,0.225000,776.077881,0.386558,0.000001,false,0.272275
"random-audio",7882,395,16000,false,0.241594,0.298743,0.000600,"candidate: collecting",0.009799,0.043184,0.603125,5106.062988,0.004190,0.030726,false,0.056471
"random-audio",7906,396,16000,false,0.231868,0.295056,0.000600,"candidate: collecting",0.005717,0.019532,0.728125,6469.521484,0.016479,0.010458,false,0.075294
"random-audio",7924,397,16000,false,0.272985,0.293229,0.000600,"candidate: collecting",0.003508,0.009919,0.650000,6526.307617,0.022569,0.003938,false,0.075294
"random-audio",7944,398,16000,false,0.304780,0.289509,0.000600,"candidate: collecting",0.003906,0.011475,0.350000,2708.997070,0.034968,0.004882,false,0.094118
"random-audio",7967,399,16000,false,0.328028,0.297174,0.000600,"candidate: collecting",0.004159,0.012604,0.206250,1700.069946,0.009419,0.005535,false,0.094118
"random-audio",7983,400,16000,false,0.350101,0.296526,0.000600,"candidate: collecting",0.003490,0.010041,0.178125,1632.981812,0.011580,0.003898,false,0.250115
"random-audio",8004,401,16000,false,0.367294,0.295684,0.000600,"candidate: collecting",0.002875,0.007904,0.178125,1545.615234,0.014388,0.002644,false,0.209215
"random-audio",8026,402,16000,false,0.383707,0.293806,0.000600,"candidate: collecting",0.002273,0.006195,0.159375,1499.052734,0.020646,0.001653,false,0.226366
"random-audio",8044,403,16000,false,0.392635,0.348289,0.000600,"candidate: collecting",0.001829,0.004944,0.140625,1566.836914,0.026537,0.001070,false,0.314440
"random-audio",8065,404,16000,false,0.404902,0.422599,0.000600,"candidate: collecting",0.001809,0.003967,0.140625,973.045776,0.085985,0.001048,false,0.345040
"random-audio",8083,405,16000,false,0.413821,0.435727,0.000601,"candidate: spectral mismatch",0.001386,0.002808,0.137500,967.017700,0.109637,0.000615,false,0.291584
"random-audio",8105,406,16000,false,0.420180,0.538259,0.000601,"candidate: spectral mismatch",0.001163,0.002655,0.121875,993.337402,0.058917,0.000433,false,0.208772
"random-audio",8124,407,16000,false,0.424759,0.000000,0.000601,"candidate: spectral mismatch",0.000555,0.001648,0.115625,862.246033,0.076200,0.000099,false,0.272039
"random-audio",8144,408,16000,false,0.428056,0.000000,0.000600,"candidate: spectral mismatch",0.000161,0.000549,0.187500,593.700806,0.256437,0.000008,false,0.222855
"random-audio",8165,409,16000,false,0.430429,0.000000,0.000600,"candidate: spectral mismatch",0.000069,0.000183,0.268750,517.433044,0.320936,0.000002,false,0.241778
"random-audio",8181,410,16000,false,0.432138,0.000000,0.000600,"candidate: spectral mismatch",0.000070,0.000214,0.256250,612.666199,0.462781,0.000002,false,0.173792
"random-audio",8204,411,16000,false,0.433369,0.000000,0.000600,"candidate: spectral mismatch",0.000066,0.000183,0.246875,625.919312,0.252755,0.000001,false,0.212635
"random-audio",8225,412,16000,false,0.432573,0.127469,0.000600,"candidate: spectral mismatch",0.005826,0.046297,0.434375,2771.883545,0.575104,0.010863,false,0.131765
"random-audio",8244,413,16000,false,0.446355,0.247655,0.000600,"candidate: spectral mismatch",0.012708,0.050630,0.606250,2814.079346,0.174484,0.051677,false,0.287033
"random-audio",8265,414,16000,false,0.457016,0.252509,0.000600,"candidate: spectral mismatch",0.005165,0.019349,0.675000,2684.888428,0.158304,0.008536,false,0.334793
"random-audio",8281,415,16000,false,0.464152,0.257358,0.000600,"candidate: spectral mismatch",0.003176,0.011505,0.615625,3720.683594,0.142140,0.003229,false,0.094118
"random-audio",8304,416,16000,false,0.470216,0.296323,0.000600,"candidate: spectral mismatch",0.007648,0.020325,0.259375,1538.566772,0.012255,0.018718,false,0.056471
"random-audio",8324,417,16000,false,0.472504,0.295383,0.000600,"candidate: spectral mismatch",0.006709,0.018586,0.212500,1451.291260,0.015390,0.014402,false,0.131765
"random-audio",8345,418,16000,false,0.473676,0.297759,0.000600,"candidate: spectral mismatch",0.006061,0.016022,0.212500,1348.862427,0.008395,0.011756,false,0.150588
"random-audio",8364,419,16000,false,0.474250,0.312878,0.000600,"candidate: spectral mismatch",0.005913,0.015748,0.196875,1290.550903,0.005515,0.011189,false,0.229950
"random-audio",8381,420,16000,false,0.476192,0.370137,0.000600,"candidate: spectral mismatch",0.004845,0.015290,0.168750,1052.105103,0.008939,0.007512,false,0.209340
"random-audio",8404,421,16000,false,0.478781,0.486561,0.000600,"candidate: spectral mismatch",0.004052,0.009796,0.137500,882.865967,0.008757,0.005254,false,0.189860
"random-audio",8425,422,16000,false,0.481835,0.600430,0.000601,"candidate: spectral mismatch",0.003769,0.008728,0.121875,801.225342,0.008217,0.004545,false,0.134312
"random-audio",8444,423,16000,false,0.485202,0.378666,0.000601,"candidate: spectral mismatch",0.003828,0.009369,0.159375,1018.892395,0.007573,0.004689,false,0.181071
"random-audio",8468,424,16000,false,0.488837,0.333739,0.000601,"candidate: spectral mismatch",0.003551,0.008118,0.156250,1202.976563,0.007334,0.004035,false,0.262931
"random-audio",8483,425,16000,false,0.492930,0.489864,0.000601,"candidate: spectral mismatch",0.002101,0.005524,0.134375,943.013916,0.011237,0.001413,false,0.282334
"random-audio",8506,426,16000,false,0.495877,0.545736,0.000601,"candidate: spectral mismatch",0.000877,0.002686,0.115625,1137.416992,0.041595,0.000246,false,0.312498
"random-audio",8525,427,16000,false,0.497999,0.000000,0.000600,"candidate: spectral mismatch",0.000141,0.000519,0.253125,897.133728,0.194546,0.000006,false,0.309619
"random-audio",8544,428,16000,false,0.500808,0.439724,0.000600,"candidate: spectral mismatch",0.003395,0.013459,0.168750,738.197632,0.032760,0.003689,false,0.056471
"random-audio",8568,429,16000,false,0.496225,0.275702,0.000600,"candidate: spectral mismatch",0.011579,0.026612,0.193750,1587.366333,0.080995,0.042902,false,0.056471
"random-audio",8585,430,16000,false,0.488894,0.288183,0.000600,"candidate: spectral mismatch",0.013356,0.040315,0.268750,5898.577148,0.039391,0.057081,false,0.075294
"random-audio",8605,431,16000,false,0.480964,0.295559,0.000600,"candidate: spectral mismatch",0.013003,0.040864,0.365625,6614.579590,0.014804,0.054105,false,0.075294
"random-audio",8625,432,16000,false,0.382803,0.278215,0.000601,"candidate: too long",0.011299,0.030824,0.237500,2243.946289,0.072616,0.040850,false,0.037647
"random-audio",8645,433,16000,false,0.447962,0.390641,0.000601,"candidate: collecting",0.004729,0.020508,0.237500,937.705505,0.033807,0.007156,false,0.112941
"random-audio",8669,434,16000,false,0.377017,0.510666,0.000601,"candidate: collecting",0.002832,0.006531,0.171875,438.095001,0.021411,0.002567,false,0.295132
"random-audio",8686,435,16000,false,0.376476,0.756173,0.000601,"candidate: collecting",0.002677,0.006561,0.109375,426.638306,0.006220,0.002294,false,0.332920
"random-audio",8704,436,16000,false,0.376347,0.921027,0.000601,"candidate: collecting",0.001676,0.004578,0.081250,415.646637,0.010251,0.000899,false,0.440253
"random-audio",8724,437,16000,false,0.385508,0.675685,0.000601,"candidate: collecting",0.001319,0.003479,0.121875,416.445282,0.016208,0.000557,false,0.444557
"random-audio",8744,438,16000,false,0.392103,0.502993,0.000601,"candidate: collecting",0.000839,0.001953,0.150000,477.004517,0.034686,0.000225,false,0.264862
"random-audio",8765,439,16000,false,0.396852,0.000000,0.000601,"candidate: collecting",0.000649,0.001831,0.178125,462.559509,0.081465,0.000135,false,0.262809
"random-audio",8782,440,16000,false,0.400271,0.000000,0.000601,"candidate: collecting",0.000461,0.001099,0.196875,492.947845,0.210310,0.000068,false,0.268050
"random-audio",8803,441,16000,false,0.402733,0.000000,0.000601,"candidate: collecting",0.000406,0.000946,0.196875,639.293335,0.373451,0.000053,false,0.164985
"random-audio",8825,442,16000,false,0.339397,0.365416,0.000601,"candidate: too short",0.000742,0.001984,0.193750,942.243835,0.114192,0.000176,false,0.285778
"random-audio",8845,443,16000,false,0.417578,0.345363,0.000601,"candidate: collecting",0.001435,0.009003,0.150000,1051.009521,0.092411,0.000659,false,0.212323
"random-audio",8863,444,16000,false,0.367961,0.298849,0.000601,"candidate: collecting",0.009272,0.023255,0.203125,1694.380493,0.003836,0.027510,false,0.131765
"random-audio",8882,445,16000,false,0.380268,0.298088,0.000601,"candidate: collecting",0.010215,0.023865,0.218750,1688.740234,0.006373,0.033390,false,0.116830
"random-audio",8904,446,16000,false,0.389399,0.297192,0.000601,"candidate: collecting",0.009924,0.020142,0.203125,1389.420654,0.009360,0.031515,false,0.182167
"random-audio",8924,447,16000,false,0.393991,0.350611,0.000601,"candidate: collecting",0.008141,0.017273,0.150000,1121.839478,0.017205,0.021206,false,0.075294
"random-audio",8945,448,16000,false,0.407107,0.261759,0.000601,"candidate: collecting",0.021039,0.080294,0.456250,1384.117798,0.127471,0.141645,false,0.056471
"random-audio",8965,449,16000,false,0.414793,0.224136,0.000601,"candidate: collecting",0.016625,0.044801,0.553125,1399.536011,0.252879,0.088446,false,0.131765
"random-audio",8981,450,16000,false,0.421255,0.222496,0.000601,"candidate: collecting",0.012750,0.039430,0.578125,2431.931885,0.258346,0.052016,false,0.094118
"random-audio",9004,451,16000,false,0.428656,0.278958,0.000601,"candidate: collecting",0.006870,0.019166,0.462500,3245.021729,0.070140,0.015103,false,0.037647
"random-audio",9025,452,16000,false,0.435796,0.291887,0.000601,"candidate: collecting",0.005309,0.014863,0.309375,2995.559082,0.027045,0.009018,false,0.056471
"random-audio",9045,453,16000,false,0.442973,0.295528,0.000601,"candidate: spectral mismatch",0.004306,0.011078,0.203125,1593.597900,0.014906,0.005933,false,0.102373
"random-audio",9065,454,16000,false,0.450004,0.428513,0.000601,"candidate: spectral mismatch",0.004096,0.010071,0.128125,1531.270630,0.009123,0.005368,false,0.144415
"random-audio",9081,455,16000,false,0.455614,0.542080,0.000601,"candidate: spectral mismatch",0.004102,0.009278,0.109375,1605.307739,0.005566,0.005384,false,0.240727
"random-audio",9104,456,16000,false,0.460945,0.372631,0.000601,"candidate: spectral mismatch",0.004265,0.010254,0.137500,1628.277222,0.007897,0.005822,false,0.279512
"random-audio",9126,457,16000,false,0.465189,0.560370,0.000601,"candidate: spectral mismatch",0.004016,0.010071,0.106250,1557.687012,0.007100,0.005161,false,0.246800
"random-audio",9145,458,16000,false,0.466451,0.504525,0.000601,"candidate: spectral mismatch",0.004011,0.009308,0.115625,1591.837036,0.005750,0.005148,false,0.297069
"random-audio",9169,459,16000,false,0.466560,0.317200,0.000601,"candidate: spectral mismatch",0.003847,0.008545,0.146875,1636.713135,0.005166,0.004735,false,0.232838
"random-audio",9181,460,16000,false,0.466003,0.299032,0.000601,"candidate: spectral mismatch",0.003991,0.008728,0.159375,1617.800049,0.003225,0.005096,false,0.237677
"random-audio",9204,461,16000,false,0.464993,0.298496,0.000601,"candidate: spectral mismatch",0.004186,0.009644,0.156250,1544.454834,0.005013,0.005607,false,0.210935
"random-audio",9225,462,16000,false,0.463773,0.298844,0.000602,"candidate: spectral mismatch",0.003902,0.009430,0.156250,1488.243286,0.003854,0.004873,false,0.252413
"random-audio",9244,463,16000,false,0.462526,0.355123,0.000602,"candidate: spectral mismatch",0.003743,0.008393,0.140625,1469.880737,0.003758,0.004483,false,0.212697
"random-audio",9266,464,16000,false,0.461351,0.298945,0.000602,"candidate: spectral mismatch",0.003706,0.007782,0.165625,1501.646240,0.003518,0.004396,false,0.169455
"random-audio",9281,465,16000,false,0.460001,0.297077,0.000602,"candidate: spectral mismatch",0.006564,0.042604,0.259375,1518.264526,0.009743,0.013787,false,0.075294
"random-audio",9307,466,16000,false,0.458313,0.291900,0.000602,"candidate: spectral mismatch",0.009776,0.029817,0.628125,4982.139160,0.027001,0.030579,false,0.018824
"random-audio",9326,467,16000,false,0.456689,0.293595,0.000602,"candidate: spectral mismatch",0.005531,0.017121,0.496875,3558.697021,0.021350,0.009790,false,0.094118
"random-audio",9345,468,16000,false,0.455462,0.294594,0.000602,"candidate: spectral mismatch",0.003756,0.010193,0.253125,4542.121582,0.018022,0.004513,false,0.056471
"random-audio",9366,469,16000,false,0.454652,0.463691,0.000602,"candidate: spectral mismatch",0.003181,0.007294,0.121875,1578.034424,0.016864,0.003238,false,0.056471
"random-audio",9381,470,16000,false,0.454280,0.539431,0.000602,"candidate: spectral mismatch",0.002795,0.006073,0.109375,1421.954468,0.014395,0.002500,false,0.247337
"random-audio",9403,471,16000,false,0.454324,0.542634,0.000602,"candidate: spectral mismatch",0.002617,0.005158,0.112500,1252.544556,0.020629,0.002192,false,0.250306
"random-audio",9425,472,16000,false,0.455804,0.608515,0.000602,"candidate: spectral mismatch",0.002500,0.004700,0.109375,1040.754639,0.036096,0.002000,false,0.264507
"random-audio",9445,473,16000,false,0.453391,0.626838,0.000602,"candidate: spectral mismatch",0.002320,0.003937,0.109375,975.155518,0.028468,0.001722,false,0.344539
"random-audio",9466,474,16000,false,0.453942,0.615104,0.000602,"candidate: spectral mismatch",0.001427,0.003082,0.112500,957.680786,0.019322,0.000651,false,0.384045
"random-audio",9481,475,16000,false,0.454340,0.000000,0.000602,"candidate: spectral mismatch",0.000414,0.001343,0.112500,755.532104,0.248095,0.000055,false,0.323009
"random-audio",9504,476,16000,false,0.454626,0.000000,0.000601,"candidate: spectral mismatch",0.000115,0.000336,0.196875,698.212280,0.285944,0.000004,false,0.258810
"random-audio",9525,477,16000,false,0.454832,0.000000,0.000601,"candidate: spectral mismatch",0.000086,0.000305,0.184375,585.631897,0.376140,0.000002,false,0.204416
"random-audio",9546,478,16000,false,0.454980,0.000000,0.000600,"candidate: spectral mismatch",0.000093,0.000244,0.221875,613.701233,0.458415,0.000003,false,0.191643
"random-audio",9567,479,16000,false,0.374791,0.000000,0.000600,"candidate: too long",0.000096,0.000275,0.200000,1008.096802,0.390076,0.000003,false,0.233322
"random-audio",9581,480,16000,false,0.307329,0.000000,0.000600,"ambient",0.000097,0.000305,0.175000,924.866089,0.277635,0.000003,false,0.293442
"random-audio",9607,481,16000,false,0.252010,0.000000,0.000600,"ambient",0.000094,0.000275,0.196875,947.396301,0.357704,0.000003,false,0.256230
"random-audio",9624,482,16000,false,0.206648,0.000000,0.000600,"ambient",0.000102,0.000366,0.240625,1285.834229,0.337766,0.000003,false,0.189428
"random-audio",9645,483,16000,false,0.324654,0.252194,0.000600,"candidate: collecting",0.012180,0.056154,0.568750,4407.855957,0.159354,0.047470,false,0.219381
"random-audio",9666,484,16000,false,0.328653,0.286628,0.000600,"candidate: collecting",0.007517,0.026032,0.650000,1130.234497,0.223641,0.018082,false,0.344638
"random-audio",9681,485,16000,false,0.379153,0.280617,0.000600,"candidate: collecting",0.004312,0.013398,0.790625,6727.920898,0.064611,0.005950,false,0.285963
"random-audio",9703,486,16000,false,0.418520,0.297533,0.000600,"candidate: collecting",0.002552,0.009949,0.803125,7260.454590,0.008222,0.002085,false,0.131765
"random-audio",9725,487,16000,false,0.448754,0.284533,0.000600,"candidate: collecting",0.001541,0.005402,0.800000,6900.509766,0.051555,0.000760,false,0.169228
"random-audio",9745,488,16000,false,0.470523,0.000000,0.000600,"candidate: collecting",0.000275,0.001007,0.612500,2397.093750,0.523721,0.000024,false,0.215778
"random-audio",9767,489,16000,false,0.486196,0.000000,0.000600,"candidate: collecting",0.000087,0.000275,0.240625,1151.663086,0.602599,0.000002,false,0.197459
"random-audio",9781,490,16000,false,0.497481,0.000000,0.000600,"candidate: collecting",0.000082,0.000244,0.225000,1071.839355,0.151357,0.000002,false,0.250900
"random-audio",9802,491,16000,false,0.505606,0.000000,0.000600,"candidate: collecting",0.000091,0.000214,0.209375,1037.452637,0.294310,0.000003,false,0.226150
"random-audio",9824,492,16000,false,0.511456,0.000000,0.000600,"candidate: collecting",0.000089,0.000214,0.215625,922.572815,0.359668,0.000003,false,0.204486
"random-audio",9847,493,16000,false,0.417277,0.000000,0.000600,"candidate: too short",0.000089,0.000214,0.212500,982.529541,0.379343,0.000003,false,0.196586
"random-audio",9870,494,16000,false,0.342167,0.000000,0.000600,"ambient",0.000091,0.000214,0.196875,591.402954,0.302910,0.000003,false,0.280919
"random-audio",9890,495,16000,false,0.280577,0.000000,0.000600,"ambient",0.000096,0.000275,0.228125,670.890503,0.215637,0.000003,false,0.237789
"random-audio",9901,496,16000,false,0.230073,0.000000,0.000600,"ambient",0.000105,0.000275,0.193750,460.574402,0.207858,0.000004,false,0.319321
"random-audio",9924,497,16000,false,0.188660,0.000000,0.000600,"ambient",0.000101,0.000275,0.234375,625.842957,0.301199,0.000003,false,0.209365
"random-audio",9944,498,16000,false,0.154701,0.000000,0.000600,"ambient",0.000100,0.000305,0.212500,749.244690,0.191410,0.000003,false,0.305459
"random-audio",9962,499,16000,false,0.126855,0.000000,0.000600,"ambient",0.000095,0.000244,0.228125,810.054626,0.343319,0.000003,false,0.227150
"random-audio",9986,500,16000,false,0.104021,0.000000,0.000600,"ambient",0.000446,0.001648,0.450000,4688.250488,0.236074,0.000064,false,0.244336
"random-audio",10003,501,16000,false,0.252815,0.298023,0.000600,"candidate: collecting",0.012131,0.046693,0.625000,4859.558105,0.006590,0.047095,false,0.056471
"random-audio",10023,502,16000,false,0.260969,0.276459,0.000600,"candidate: collecting",0.007325,0.023865,0.775000,5708.056152,0.078469,0.017171,false,0.324999
"random-audio",10042,503,16000,false,0.314630,0.289984,0.000600,"candidate: collecting",0.004198,0.012543,0.846875,6868.908691,0.033387,0.005640,false,0.134346
"random-audio",10061,504,16000,false,0.353267,0.268725,0.000600,"candidate: collecting",0.000952,0.004242,0.734375,6041.929688,0.104251,0.000290,false,0.112941
"random-audio",10082,505,16000,false,0.381085,0.000000,0.000600,"candidate: collecting",0.000222,0.000793,0.390625,1318.348633,0.423032,0.000016,false,0.170000
"random-audio",10102,506,16000,false,0.401114,0.000000,0.000600,"candidate: collecting",0.000083,0.000275,0.271875,605.790405,0.358060,0.000002,false,0.240099
"random-audio",10123,507,16000,false,0.415535,0.000000,0.000600,"candidate: collecting",0.000070,0.000214,0.300000,546.188721,0.172889,0.000002,false,0.348023
"random-audio",10141,508,16000,false,0.425918,0.000000,0.000600,"candidate: collecting",0.000072,0.000183,0.237500,436.466461,0.348512,0.000002,false,0.203874
"random-audio",10161,509,16000,false,0.359753,0.000000,0.000600,"candidate: too short",0.000062,0.000183,0.281250,598.348145,0.212633,0.000001,false,0.301865
"random-audio",10184,510,16000,false,0.294997,0.000000,0.000600,"ambient",0.000063,0.000214,0.287500,845.604614,0.535644,0.000001,false,0.208565
"random-audio",10203,511,16000,false,0.241898,0.000000,0.000600,"ambient",0.000068,0.000183,0.228125,643.432007,0.308093,0.000001,false,0.266882
"random-audio",10223,512,16000,false,0.198356,0.000000,0.000600,"ambient",0.000065,0.000183,0.206250,609.378601,0.299126,0.000001,false,0.263740
"random-audio",10244,513,16000,false,0.162652,0.000000,0.000600,"ambient",0.000063,0.000214,0.253125,607.661621,0.425811,0.000001,false,0.214120
"random-audio",10262,514,16000,false,0.133375,0.000000,0.000600,"ambient",0.000063,0.000153,0.246875,667.920471,0.475209,0.000001,false,0.134759
"random-audio",10284,515,16000,false,0.109367,0.000000,0.000600,"ambient",0.000069,0.000183,0.243750,579.279663,0.448961,0.000002,false,0.219608
"random-audio",10303,516,16000,false,0.089681,0.000000,0.000600,"ambient",0.000070,0.000214,0.234375,522.933594,0.366869,0.000002,false,0.267513
"random-audio",10324,517,16000,false,0.073539,0.000000,0.000600,"ambient",0.000069,0.000183,0.203125,728.210938,0.317289,0.000002,false,0.141254
"random-audio",10343,518,16000,false,0.231477,0.273787,0.000600,"candidate: collecting",0.015920,0.083224,0.331250,2773.897217,0.087377,0.081101,false,0.056471
"random-audio",10363,519,16000,false,0.235660,0.250491,0.000600,"candidate: collecting",0.022049,0.076571,0.481250,2239.361328,0.165029,0.155568,false,0.112941
"random-audio",10384,520,16000,false,0.283372,0.230072,0.000600,"candidate: collecting",0.017586,0.059664,0.643750,3772.869385,0.233093,0.098968,false,0.197442
"random-audio",10404,521,16000,false,0.324080,0.250130,0.000600,"candidate: collecting",0.007093,0.021851,0.581250,3471.505371,0.166232,0.016100,false,0.131765
"random-audio",10424,522,16000,false,0.358685,0.260461,0.000600,"candidate: collecting",0.002886,0.010987,0.628125,4920.614746,0.131796,0.002665,false,0.131765
"random-audio",10445,523,16000,false,0.383601,0.262849,0.000600,"candidate: collecting",0.000813,0.003784,0.537500,5339.784180,0.123837,0.000211,false,0.150588
"random-audio",10461,524,16000,false,0.401540,0.000000,0.000600,"candidate: collecting",0.000138,0.000610,0.231250,357.855133,0.152104,0.000006,false,0.418464
"random-audio",10485,525,16000,false,0.414457,0.000000,0.000600,"candidate: collecting",0.000062,0.000153,0.300000,681.539001,0.341547,0.000001,false,0.241429
"random-audio",10503,526,16000,false,0.423756,0.000000,0.000600,"candidate: collecting",0.000063,0.000183,0.303125,494.801453,0.317545,0.000001,false,0.261336
"random-audio",10523,527,16000,false,0.430452,0.000000,0.000600,"candidate: collecting",0.000059,0.000153,0.284375,579.590210,0.281426,0.000001,false,0.154616
"random-audio",10545,528,16000,false,0.361394,0.000000,0.000600,"candidate: too short",0.000062,0.000153,0.287500,682.564270,0.568930,0.000001,false,0.151975
"random-audio",10570,529,16000,false,0.296343,0.000000,0.000600,"ambient",0.000057,0.000153,0.271875,804.315247,0.244705,0.000001,false,0.082428
"random-audio",10583,530,16000,false,0.243001,0.000000,0.000600,"ambient",0.000064,0.000183,0.275000,615.972351,0.380071,0.000001,false,0.262281
"random-audio",10603,531,16000,false,0.199261,0.000000,0.000600,"ambient",0.000057,0.000153,0.287500,717.949280,0.583687,0.000001,false,0.094118
"random-audio",10623,532,16000,false,0.163394,0.000000,0.000600,"ambient",0.000058,0.000153,0.275000,673.659851,0.616370,0.000001,false,0.119734
"random-audio",10644,533,16000,false,0.133983,0.000000,0.000600,"ambient",0.000057,0.000122,0.331250,876.226013,0.594997,0.000001,false,0.147642
"random-audio",10662,534,16000,false,0.109866,0.000000,0.000600,"ambient",0.000062,0.000183,0.278125,466.813507,0.222955,0.000001,false,0.353777
"random-audio",10685,535,16000,false,0.090090,0.000000,0.000600,"ambient",0.000057,0.000183,0.309375,840.818420,0.511763,0.000001,false,0.162680
"random-audio",10704,536,16000,false,0.243063,0.293955,0.000600,"candidate: collecting",0.010590,0.042116,0.709375,6474.153809,0.020151,0.035886,false,0.075294
"random-audio",10723,537,16000,false,0.236734,0.297814,0.000600,"candidate: collecting",0.007464,0.024720,0.700000,6753.827637,0.007286,0.017829,false,0.056471
"random-audio",10743,538,16000,false,0.279787,0.277704,0.000600,"candidate: collecting",0.003601,0.012360,0.706250,3689.959473,0.074319,0.004149,false,0.094118
"random-audio",10762,539,16000,false,0.314941,0.285897,0.000600,"candidate: collecting",0.001618,0.004944,0.731250,4431.507813,0.047009,0.000838,false,0.094118
"random-audio",10784,540,16000,false,0.340251,0.000000,0.000600,"candidate: collecting",0.000626,0.002594,0.796875,6115.710449,0.219704,0.000125,false,0.212132
"random-audio",10808,541,16000,false,0.358475,0.000000,0.000600,"candidate: collecting",0.000089,0.000275,0.396875,1274.107788,0.474414,0.000003,false,0.075294
"random-audio",10828,542,16000,false,0.371596,0.000000,0.000600,"candidate: collecting",0.000061,0.000122,0.287500,373.712524,0.306406,0.000001,false,0.293660
"random-audio",10845,543,16000,false,0.381043,0.000000,0.000600,"candidate: collecting",0.000059,0.000153,0.300000,914.477112,0.321760,0.000001,false,0.056471
"random-audio",10860,544,16000,false,0.387845,0.000000,0.000600,"candidate: collecting",0.000058,0.000183,0.275000,566.956848,0.415036,0.000001,false,0.200197
"random-audio",10885,545,16000,false,0.331839,0.000000,0.000600,"candidate: too short",0.000053,0.000122,0.343750,670.737610,0.461551,0.000001,false,0.203305
