label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",7160,358,16000,false,0.434691,0.294993,0.000600,"candidate: spectral mismatch",0.004418,0.015931,0.815625,5577.808594,0.016690,0.006246,false,0.131765
"speech",7188,359,16000,false,0.440057,0.294238,0.000600,"candidate: spectral mismatch",0.004528,0.015534,0.825000,6767.319824,0.019208,0.006561,false,0.196027
"speech",7200,360,16000,false,0.446232,0.298282,0.000601,"candidate: spectral mismatch",0.004063,0.012787,0.815625,7127.389160,0.005728,0.005282,false,0.112941
"speech",7217,361,16000,false,0.453998,0.284544,0.000601,"candidate: spectral mismatch",0.001735,0.006104,0.784375,5566.277832,0.051521,0.000963,false,0.261783
"speech",7240,362,16000,false,0.459589,0.277332,0.000601,"candidate: spectral mismatch",0.000829,0.002533,0.878125,7019.433594,0.075559,0.000220,false,0.262477
"speech",7260,363,16000,false,0.466027,0.271681,0.000601,"candidate: spectral mismatch",0.001587,0.004975,0.796875,6146.125000,0.094395,0.000806,false,0.112941
"speech",7289,364,16000,false,0.470663,0.278929,0.000601,"candidate: spectral mismatch",0.000949,0.003479,0.875000,6962.151855,0.070235,0.000288,false,0.214523
"speech",7300,365,16000,false,0.474001,0.000000,0.000600,"candidate: spectral mismatch",0.000313,0.001007,0.831250,7121.699219,0.070590,0.000031,false,0.317036
"speech",7317,366,16000,false,0.476404,0.000000,0.000600,"candidate: spectral mismatch",0.000061,0.000244,0.471875,1244.053345,0.481530,0.000001,false,0.112941
"speech",7340,367,16000,false,0.479443,0.242146,0.000600,"candidate: spectral mismatch",0.002581,0.013977,0.575000,6126.203613,0.192846,0.002132,false,0.276161
"speech",7360,368,16000,false,0.480051,0.295576,0.000600,"candidate: spectral mismatch",0.005136,0.020173,0.840625,5625.204590,0.014745,0.008442,false,0.126857
"speech",7388,369,16000,false,0.478914,0.298400,0.000600,"candidate: spectral mismatch",0.003464,0.013642,0.865625,7121.205566,0.005333,0.003840,false,0.115353
"speech",7399,370,16000,false,0.478095,0.000000,0.000600,"candidate: spectral mismatch",0.000707,0.002686,0.853125,7203.492676,0.052080,0.000160,false,0.277280
"speech",7417,371,16000,false,0.477505,0.000000,0.000600,"candidate: spectral mismatch",0.000111,0.000580,0.528125,1322.932983,0.529488,0.000004,false,0.131765
"speech",7439,372,16000,false,0.477081,0.000000,0.000600,"candidate: spectral mismatch",0.000335,0.001434,0.565625,5987.025391,0.220091,0.000036,false,0.264822
"speech",7460,373,16000,false,0.476401,0.298043,0.000600,"candidate: spectral mismatch",0.004168,0.017792,0.846875,7056.460938,0.006525,0.005559,false,0.130672
"speech",7487,374,16000,false,0.475280,0.299526,0.000600,"candidate: spectral mismatch",0.005416,0.019471,0.884375,7584.090332,0.001582,0.009387,false,0.131765
"speech",7501,375,16000,false,0.472474,0.299119,0.000600,"candidate: spectral mismatch",0.005189,0.019776,0.903125,7564.596191,0.002937,0.008617,false,0.112941
"speech",7518,376,16000,false,0.469824,0.299084,0.000600,"candidate: spectral mismatch",0.004356,0.015595,0.928125,7582.361328,0.003052,0.006071,false,0.138028
"speech",7541,377,16000,false,0.467341,0.297824,0.000600,"candidate: spectral mismatch",0.003844,0.013550,0.896875,7553.376465,0.007253,0.004729,false,0.200821
"speech",7560,378,16000,false,0.463877,0.297642,0.000600,"candidate: spectral mismatch",0.003480,0.013703,0.915625,7550.627930,0.007861,0.003875,false,0.177169
"speech",7586,379,16000,false,0.461468,0.297023,0.000600,"candidate: spectral mismatch",0.002940,0.014466,0.903125,7503.309082,0.009925,0.002766,false,0.199968
"speech",7599,380,16000,false,0.459734,0.287610,0.000600,"candidate: spectral mismatch",0.001066,0.003571,0.884375,7248.893066,0.041301,0.000364,false,0.153815
"speech",7619,381,16000,false,0.458485,0.000000,0.000600,"candidate: spectral mismatch",0.000431,0.001434,0.850000,6780.885742,0.092583,0.000059,false,0.231051
"speech",7639,382,16000,false,0.457586,0.000000,0.000600,"candidate: spectral mismatch",0.000203,0.000671,0.768750,2382.209473,0.621940,0.000013,false,0.094118
"speech",7661,383,16000,false,0.456938,0.000000,0.000600,"candidate: spectral mismatch",0.000076,0.000244,0.490625,2793.895020,0.549266,0.000002,false,0.164533
"speech",7687,384,16000,false,0.375063,0.000000,0.000600,"candidate: too long",0.000051,0.000153,0.387500,930.387146,0.489326,0.000001,false,0.148098
"speech",7699,385,16000,false,0.307552,0.000000,0.000600,"ambient",0.000050,0.000183,0.381250,1010.573303,0.532626,0.000001,false,0.154323
"speech",7725,386,16000,false,0.252192,0.000000,0.000600,"ambient",0.000049,0.000153,0.362500,1304.254761,0.559077,0.000001,false,0.120159
"speech",7737,387,16000,false,0.206798,0.000000,0.000600,"ambient",0.000051,0.000122,0.371875,1124.147705,0.498629,0.000001,false,0.131765
"speech",7758,388,16000,false,0.169574,0.000000,0.000600,"ambient",0.000052,0.000183,0.371875,1118.699829,0.560522,0.000001,false,0.153676
"speech",7779,389,16000,false,0.298702,0.291614,0.000600,"candidate: collecting",0.001652,0.009430,0.618750,6941.822266,0.027954,0.000873,false,0.206725
"speech",7795,390,16000,false,0.265585,0.289686,0.000600,"candidate: collecting",0.003113,0.017853,0.875000,6290.005371,0.034382,0.003100,false,0.174140
"speech",7816,391,16000,false,0.282922,0.292435,0.000600,"candidate: collecting",0.003270,0.016694,0.859375,7273.863770,0.025217,0.003423,false,0.189816
"speech",7835,392,16000,false,0.295405,0.000000,0.000600,"candidate: collecting",0.000302,0.000793,0.803125,5293.849609,0.266908,0.000029,false,0.273357
"speech",7860,393,16000,false,0.304393,0.000000,0.000600,"candidate: collecting",0.000057,0.000183,0.509375,2913.020508,0.539234,0.000001,false,0.182475
"speech",7878,394,16000,false,0.310864,0.000000,0.000600,"candidate: collecting",0.000050,0.000153,0.346875,1089.735962,0.487617,0.000001,false,0.146926
"speech",7907,395,16000,false,0.315523,0.000000,0.000600,"candidate: collecting",0.000049,0.000153,0.371875,1622.150757,0.532231,0.000001,false,0.112941
"speech",7920,396,16000,false,0.277169,0.000000,0.000600,"candidate: too short",0.000050,0.000153,0.350000,1753.125244,0.388355,0.000001,false,0.169412
"speech",7933,397,16000,false,0.374018,0.298843,0.000600,"candidate: collecting",0.005012,0.018189,0.768750,6952.755859,0.003856,0.008039,false,0.112941
"speech",7959,398,16000,false,0.333780,0.298265,0.000600,"candidate: collecting",0.010091,0.040010,0.809375,6855.445313,0.005783,0.032586,false,0.094118
"speech",7980,399,16000,false,0.346212,0.299040,0.000600,"candidate: collecting",0.009708,0.026551,0.812500,6461.069336,0.003200,0.030157,false,0.112941
"speech",7995,400,16000,false,0.356098,0.298319,0.000600,"candidate: collecting",0.007896,0.023225,0.896875,7427.592285,0.005603,0.019949,false,0.112941
"speech",8017,401,16000,false,0.366621,0.296960,0.000600,"candidate: collecting",0.005865,0.019288,0.878125,6382.546875,0.010132,0.011006,false,0.144226
"speech",8039,402,16000,false,0.378794,0.296287,0.000600,"candidate: collecting",0.003712,0.010102,0.890625,7405.875977,0.012377,0.004408,false,0.229015
"speech",8060,403,16000,false,0.390153,0.253455,0.000600,"candidate: collecting",0.001595,0.006165,0.865625,6695.553711,0.155150,0.000814,false,0.223287
"speech",8084,404,16000,false,0.400665,0.227288,0.000600,"candidate: collecting",0.001715,0.006958,0.912500,5206.132324,0.242374,0.000941,false,0.143842
"speech",8095,405,16000,false,0.407034,0.296840,0.000600,"candidate: collecting",0.003396,0.015137,0.934375,7389.301758,0.010533,0.003689,false,0.138363
"speech",8117,406,16000,false,0.410645,0.263669,0.000600,"candidate: collecting",0.004679,0.019562,0.875000,6469.623535,0.121105,0.007006,false,0.243074
"speech",8139,407,16000,false,0.411051,0.297803,0.000601,"candidate: spectral mismatch",0.005275,0.021607,0.834375,7482.571777,0.007323,0.008904,false,0.185178
"speech",8160,408,16000,false,0.411829,0.294309,0.000601,"candidate: spectral mismatch",0.001790,0.009674,0.887500,7357.929688,0.018969,0.001025,false,0.255257
"speech",8184,409,16000,false,0.412389,0.000000,0.000600,"candidate: spectral mismatch",0.000355,0.001831,0.790625,6271.819824,0.191878,0.000040,false,0.272886
"speech",8197,410,16000,false,0.412793,0.000000,0.000600,"candidate: spectral mismatch",0.000048,0.000183,0.371875,1631.871704,0.664514,0.000001,false,0.131765
"speech",8218,411,16000,false,0.410468,0.287849,0.000600,"candidate: spectral mismatch",0.002055,0.008545,0.893750,7350.936035,0.040505,0.001352,false,0.327707
"speech",8239,412,16000,false,0.410057,0.282233,0.000600,"candidate: spectral mismatch",0.002543,0.008759,0.884375,6948.260742,0.059223,0.002069,false,0.287596
"speech",8260,413,16000,false,0.410218,0.292794,0.000600,"candidate: spectral mismatch",0.002750,0.009980,0.906250,7243.043457,0.024020,0.002420,false,0.253848
"speech",8280,414,16000,false,0.410814,0.298179,0.000600,"candidate: spectral mismatch",0.005539,0.022919,0.906250,7480.248535,0.006070,0.009816,false,0.153691
"speech",8294,415,16000,false,0.410315,0.294941,0.000600,"candidate: spectral mismatch",0.005222,0.020875,0.940625,7433.395508,0.016863,0.008727,false,0.141570
"speech",8317,416,16000,false,0.409771,0.294347,0.000600,"candidate: spectral mismatch",0.002864,0.012818,0.890625,7406.110352,0.018842,0.002624,false,0.201972
"speech",8338,417,16000,false,0.410113,0.293341,0.000600,"candidate: spectral mismatch",0.002096,0.010437,0.878125,7458.460938,0.022198,0.001406,false,0.248008
"speech",8359,418,16000,false,0.410820,0.297327,0.000600,"candidate: spectral mismatch",0.002517,0.013031,0.921875,7442.220215,0.008911,0.002028,false,0.162739
"speech",8381,419,16000,false,0.411329,0.291190,0.000600,"candidate: spectral mismatch",0.000897,0.002503,0.875000,7269.611816,0.029368,0.000258,false,0.274524
"speech",8394,420,16000,false,0.411695,0.267412,0.000600,"candidate: spectral mismatch",0.001039,0.003235,0.878125,6776.564453,0.108626,0.000346,false,0.337992
"speech",8420,421,16000,false,0.412742,0.296995,0.000601,"candidate: spectral mismatch",0.002911,0.008698,0.862500,7183.376465,0.010016,0.002712,false,0.131765
"speech",8438,422,16000,false,0.416401,0.299582,0.000601,"candidate: spectral mismatch",0.011053,0.033265,0.868750,7468.895508,0.001394,0.039095,false,0.094118
"speech",8460,423,16000,false,0.417816,0.298786,0.000601,"candidate: spectral mismatch",0.010624,0.050172,0.878125,7556.871582,0.004047,0.036115,false,0.129795
"speech",8480,424,16000,false,0.418835,0.000000,0.000601,"candidate: spectral mismatch",0.000633,0.002350,0.800000,2780.492676,0.623384,0.000128,false,0.175356
"speech",8499,425,16000,false,0.419568,0.000000,0.000600,"candidate: spectral mismatch",0.000185,0.000916,0.615625,6214.202148,0.179300,0.000011,false,0.311901
"speech",8517,426,16000,false,0.420097,0.000000,0.000600,"candidate: spectral mismatch",0.000199,0.001038,0.562500,2644.867188,0.440089,0.000013,false,0.220059
"speech",8538,427,16000,false,0.421022,0.299429,0.000600,"candidate: spectral mismatch",0.006796,0.027863,0.837500,7499.371094,0.001904,0.014782,false,0.112941
"speech",8557,428,16000,false,0.421612,0.296167,0.000600,"candidate: spectral mismatch",0.004786,0.026154,0.925000,7531.257324,0.012776,0.007329,false,0.134174
"speech",8580,429,16000,false,0.421873,0.299174,0.000600,"candidate: spectral mismatch",0.003662,0.015778,0.946875,7581.556152,0.002754,0.004292,false,0.216490
"speech",8595,430,16000,false,0.424020,0.296830,0.000600,"candidate: spectral mismatch",0.002628,0.010834,0.928125,7495.531250,0.010565,0.002210,false,0.167760
"speech",8619,431,16000,false,0.427413,0.277129,0.000600,"candidate: spectral mismatch",0.001230,0.005921,0.868750,7043.272461,0.076237,0.000484,false,0.310042
"speech",8639,432,16000,false,0.429856,0.000000,0.000600,"candidate: spectral mismatch",0.000271,0.000885,0.793750,4104.723633,0.348477,0.000023,false,0.139582
"speech",8659,433,16000,false,0.431615,0.000000,0.000600,"candidate: spectral mismatch",0.000229,0.001373,0.784375,2778.537842,0.592735,0.000017,false,0.152728
"speech",8681,434,16000,false,0.432881,0.262496,0.000600,"candidate: spectral mismatch",0.000766,0.004151,0.831250,6717.461426,0.125015,0.000188,false,0.296763
"speech",8697,435,16000,false,0.360230,0.295785,0.000600,"candidate: too long",0.002288,0.009491,0.843750,7511.301270,0.014050,0.001675,false,0.288110
"speech",8719,436,16000,false,0.432161,0.295767,0.000600,"candidate: collecting",0.001816,0.007355,0.878125,7517.713379,0.014109,0.001056,false,0.161390
"speech",8738,437,16000,false,0.343721,0.276939,0.000600,"candidate: collecting",0.000819,0.003021,0.862500,7122.788574,0.076871,0.000215,false,0.150180
"speech",8757,438,16000,false,0.280044,0.000000,0.000600,"candidate: collecting",0.000342,0.001282,0.778125,7215.360840,0.065433,0.000037,false,0.326460
"speech",8780,439,16000,false,0.234197,0.000000,0.000600,"candidate: collecting",0.000141,0.001099,0.606250,2555.692139,0.228139,0.000006,false,0.144275
"speech",8795,440,16000,false,0.241710,0.299608,0.000600,"candidate: collecting",0.018086,0.094852,0.850000,7528.547852,0.001306,0.104677,false,0.112941
"speech",8817,441,16000,false,0.300443,0.299940,0.000600,"candidate: collecting",0.081310,0.310800,0.887500,7482.178711,0.000200,2.115630,false,0.112941
"speech",8838,442,16000,false,0.340287,0.299948,0.000600,"candidate: collecting",0.078128,0.210730,0.865625,7419.433105,0.000175,1.953277,false,0.094118
"speech",8858,443,16000,false,0.369004,0.299703,0.000600,"candidate: collecting",0.085831,0.279733,0.859375,7034.626465,0.000990,2.357412,false,0.112941
"speech",8885,444,16000,false,0.389484,0.299935,0.000600,"candidate: collecting",0.112960,0.256844,0.850000,7109.266113,0.000218,4.083213,false,0.075294
"speech",8895,445,16000,false,0.401560,0.299638,0.000600,"candidate: collecting",0.109975,0.389904,0.859375,6721.584961,0.001207,3.870235,false,0.094118
"speech",8917,446,16000,false,0.410566,0.299955,0.000600,"candidate: collecting",0.057998,0.184851,0.831250,7540.395508,0.000150,1.076405,false,0.094118
"speech",8939,447,16000,false,0.421007,0.299587,0.000600,"candidate: spectral mismatch",0.027548,0.092654,0.843750,7452.115234,0.001378,0.242838,false,0.075294
"speech",8959,448,16000,false,0.431626,0.299475,0.000600,"candidate: spectral mismatch",0.002829,0.009369,0.868750,7580.802246,0.001751,0.002561,false,0.131765
"speech",8982,449,16000,false,0.439272,0.000000,0.000600,"candidate: spectral mismatch",0.000353,0.001740,0.734375,4687.397949,0.333337,0.000040,false,0.122166
"speech",8995,450,16000,false,0.444777,0.000000,0.000600,"candidate: spectral mismatch",0.000244,0.001556,0.609375,3664.557129,0.346192,0.000019,false,0.259955
"speech",9018,451,16000,false,0.448740,0.000000,0.000600,"candidate: spectral mismatch",0.000092,0.000275,0.571875,2161.922119,0.590869,0.000003,false,0.212899
"speech",9041,452,16000,false,0.451594,0.000000,0.000600,"candidate: spectral mismatch",0.000105,0.000397,0.587500,2913.087646,0.642262,0.000004,false,0.112941
"speech",9058,453,16000,false,0.453649,0.000000,0.000600,"candidate: spectral mismatch",0.000123,0.000458,0.650000,5389.146973,0.311261,0.000005,false,0.297763
"speech",9078,454,16000,false,0.376585,0.000000,0.000600,"candidate: spectral mismatch",0.000096,0.000305,0.640625,2980.992676,0.508765,0.000003,false,0.150588
"speech",9107,455,16000,false,0.308799,0.000000,0.000600,"ambient",0.000058,0.000183,0.465625,1842.828613,0.622683,0.000001,false,0.112941
"speech",9115,456,16000,false,0.253215,0.000000,0.000600,"ambient",0.000048,0.000122,0.356250,1085.086426,0.771563,0.000001,false,0.094118
"speech",9133,457,16000,false,0.207637,0.000000,0.000600,"ambient",0.000050,0.000153,0.406250,1352.757080,0.494560,0.000001,false,0.131765
"speech",9157,458,16000,false,0.170262,0.000000,0.000600,"ambient",0.000048,0.000122,0.328125,1298.595703,0.625545,0.000001,false,0.140680
"speech",9180,459,16000,false,0.139615,0.000000,0.000600,"ambient",0.000049,0.000122,0.368750,1344.291504,0.651282,0.000001,false,0.113215
"speech",9198,460,16000,false,0.114484,0.000000,0.000600,"ambient",0.000306,0.002258,0.690625,5165.797852,0.326330,0.000030,false,0.288705
"speech",9217,461,16000,false,0.260139,0.294921,0.000600,"candidate: collecting",0.003319,0.011780,0.821875,6423.692871,0.016930,0.003525,false,0.155863
"speech",9240,462,16000,false,0.236247,0.269828,0.000600,"candidate: collecting",0.001676,0.004852,0.875000,6681.210938,0.100574,0.000899,false,0.294602
"speech",9259,463,16000,false,0.268343,0.295302,0.000600,"candidate: collecting",0.002340,0.012268,0.937500,7306.924316,0.015659,0.001753,false,0.304017
"speech",9281,464,16000,false,0.291453,0.000000,0.000600,"candidate: collecting",0.000436,0.001831,0.906250,6104.136719,0.215957,0.000061,false,0.308428
"speech",9299,465,16000,false,0.308092,0.000000,0.000600,"candidate: collecting",0.000252,0.000702,0.862500,6543.820801,0.100249,0.000020,false,0.374428
"speech",9317,466,16000,false,0.320072,0.000000,0.000600,"candidate: collecting",0.000200,0.000610,0.859375,2625.678467,0.670365,0.000013,false,0.131765
"speech",9339,467,16000,false,0.328698,0.000000,0.000600,"candidate: collecting",0.000493,0.002350,0.859375,5975.097656,0.187527,0.000078,false,0.284731
"speech",9360,468,16000,false,0.336805,0.285963,0.000600,"candidate: collecting",0.003130,0.014313,0.896875,7026.910645,0.046792,0.003135,false,0.256557
"speech",9381,469,16000,false,0.350359,0.299534,0.000600,"candidate: collecting",0.045637,0.187384,0.800000,7210.960449,0.001552,0.666470,false,0.094118
"speech",9398,470,16000,false,0.357332,0.299143,0.000600,"candidate: collecting",0.123475,0.365825,0.809375,6299.554688,0.002856,4.878738,false,0.112941
"speech",9418,471,16000,false,0.361907,0.299930,0.000600,"candidate: spectral mismatch",0.144293,0.398877,0.853125,7419.840820,0.000233,6.662594,false,0.075294
"speech",9440,472,16000,false,0.369254,0.299949,0.000600,"candidate: spectral mismatch",0.116306,0.327952,0.865625,7536.444336,0.000171,4.328702,false,0.075294
"speech",9460,473,16000,false,0.380706,0.299821,0.000600,"candidate: spectral mismatch",0.093900,0.245643,0.862500,6983.064941,0.000596,2.821490,false,0.075294
"speech",9482,474,16000,false,0.394027,0.299898,0.000600,"candidate: spectral mismatch",0.110345,0.364025,0.837500,6898.379395,0.000339,3.896328,false,0.094118
"speech",9497,475,16000,false,0.408214,0.299910,0.000600,"candidate: spectral mismatch",0.097828,0.291696,0.884375,7410.959473,0.000299,3.062525,false,0.094118
"speech",9518,476,16000,false,0.421926,0.299916,0.000600,"candidate: spectral mismatch",0.055107,0.130436,0.831250,7491.946777,0.000280,0.971774,false,0.056471
"speech",9541,477,16000,false,0.436684,0.298669,0.000600,"candidate: spectral mismatch",0.016477,0.084872,0.812500,6829.141113,0.004437,0.086874,false,0.094118
"speech",9559,478,16000,false,0.450888,0.288496,0.000601,"candidate: spectral mismatch",0.001320,0.006073,0.812500,6831.189941,0.038347,0.000557,false,0.196033
"speech",9580,479,16000,false,0.461115,0.000000,0.000600,"candidate: spectral mismatch",0.000183,0.000793,0.559375,1847.921143,0.695323,0.000011,false,0.094118
"speech",9596,480,16000,false,0.468479,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000122,0.428125,2356.390381,0.677666,0.000001,false,0.112941
"speech",9618,481,16000,false,0.476088,0.297595,0.000600,"candidate: spectral mismatch",0.003228,0.021241,0.793750,7140.266602,0.008016,0.003334,false,0.171431
"speech",9640,482,16000,false,0.481566,0.000000,0.000600,"candidate: spectral mismatch",0.000708,0.002960,0.681250,4651.117676,0.300965,0.000160,false,0.150588
"speech",9660,483,16000,false,0.485511,0.000000,0.000600,"candidate: spectral mismatch",0.000347,0.001862,0.593750,3138.944580,0.545786,0.000038,false,0.262380
"speech",9679,484,16000,false,0.488351,0.000000,0.000600,"candidate: spectral mismatch",0.000049,0.000153,0.368750,1357.589111,0.539590,0.000001,false,0.165295
"speech",9699,485,16000,false,0.490396,0.000000,0.000600,"candidate: spectral mismatch",0.000048,0.000122,0.359375,1424.513794,0.354247,0.000001,false,0.131765
"speech",9722,486,16000,false,0.491661,0.294907,0.000600,"candidate: spectral mismatch",0.001281,0.005127,0.881250,7418.241699,0.016976,0.000525,false,0.208225
"speech",9739,487,16000,false,0.490817,0.299265,0.000600,"candidate: spectral mismatch",0.004877,0.018769,0.893750,7549.398926,0.002451,0.007611,false,0.136440
"speech",9758,488,16000,false,0.487464,0.294311,0.000600,"candidate: spectral mismatch",0.001790,0.007202,0.906250,7489.122559,0.018962,0.001025,false,0.219780
"speech",9781,489,16000,false,0.485049,0.000000,0.000600,"candidate: spectral mismatch",0.000306,0.001434,0.815625,3001.334961,0.613543,0.000030,false,0.154758
"speech",9795,490,16000,false,0.478931,0.299883,0.000600,"candidate: spectral mismatch",0.039490,0.179022,0.934375,7553.739258,0.000389,0.499036,false,0.112941
"speech",9817,491,16000,false,0.469605,0.299969,0.000600,"candidate: spectral mismatch",0.090617,0.249153,0.890625,7582.039551,0.000102,2.627690,false,0.075294
"speech",9838,492,16000,false,0.458084,0.299924,0.000600,"candidate: spectral mismatch",0.086540,0.265389,0.868750,7512.836426,0.000253,2.396554,false,0.094118
"speech",9860,493,16000,false,0.446762,0.298603,0.000600,"candidate: spectral mismatch",0.020138,0.088900,0.818750,6259.039551,0.004657,0.129770,false,0.112941
"speech",9881,494,16000,false,0.438831,0.270113,0.000600,"candidate: spectral mismatch",0.002675,0.012085,0.859375,6774.657227,0.099624,0.002290,false,0.265078
"speech",9899,495,16000,false,0.433121,0.000000,0.000600,"candidate: spectral mismatch",0.000091,0.000366,0.409375,1353.564331,0.508009,0.000003,false,0.112941
"speech",9918,496,16000,false,0.429010,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.353125,976.652771,0.464015,0.000001,false,0.189720
"speech",9940,497,16000,false,0.426050,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000122,0.390625,1343.643799,0.419730,0.000001,false,0.112941
"speech",9960,498,16000,false,0.351463,0.296999,0.000600,"candidate: too long",0.001812,0.006378,0.837500,7544.752441,0.010004,0.001050,false,0.292918
"speech",9982,499,16000,false,0.426024,0.295045,0.000600,"candidate: collecting",0.003022,0.011567,0.946875,7319.012207,0.016516,0.002922,false,0.223689
"speech",9999,500,16000,false,0.356943,0.297195,0.000600,"candidate: collecting",0.001882,0.007263,0.903125,7500.365234,0.009351,0.001133,false,0.199777
"speech",10015,501,16000,false,0.353950,0.296690,0.000600,"candidate: collecting",0.002095,0.007569,0.896875,7506.122559,0.011032,0.001404,false,0.271413
"speech",10040,502,16000,false,0.352436,0.294535,0.000600,"candidate: collecting",0.002686,0.010681,0.918750,7296.044434,0.018217,0.002309,false,0.280800
"speech",10059,503,16000,false,0.350293,0.296344,0.000600,"candidate: collecting",0.002262,0.007904,0.934375,7432.554688,0.012187,0.001637,false,0.217487
"speech",10079,504,16000,false,0.352440,0.296966,0.000600,"candidate: collecting",0.001405,0.005280,0.868750,7545.954102,0.010112,0.000632,false,0.185459
"speech",10106,505,16000,false,0.355637,0.295572,0.000600,"candidate: collecting",0.001717,0.005646,0.912500,7404.246582,0.014760,0.000944,false,0.243938
"speech",10121,506,16000,false,0.357939,0.000000,0.000600,"candidate: collecting",0.000570,0.002747,0.690625,4434.988770,0.514747,0.000104,false,0.261116
"speech",10133,507,16000,false,0.359596,0.000000,0.000600,"candidate: collecting",0.000047,0.000122,0.368750,1117.750488,0.682507,0.000001,false,0.192485
"speech",10153,508,16000,false,0.360789,0.000000,0.000600,"candidate: collecting",0.000049,0.000153,0.396875,953.880554,0.728883,0.000001,false,0.112941
"speech",10173,509,16000,false,0.363146,0.279826,0.000600,"candidate: collecting",0.001342,0.008209,0.853125,7006.763184,0.067246,0.000576,false,0.268722
"speech",10193,510,16000,false,0.372589,0.298993,0.000600,"candidate: spectral mismatch",0.004526,0.016541,0.875000,7565.533203,0.003357,0.006555,false,0.159177
"speech",10211,511,16000,false,0.381079,0.298129,0.000600,"candidate: spectral mismatch",0.006396,0.022340,0.878125,7391.057129,0.006238,0.013092,false,0.112941
"speech",10236,512,16000,false,0.381809,0.298737,0.000600,"candidate: spectral mismatch",0.005302,0.031648,0.868750,7552.373535,0.004210,0.008996,false,0.142694
"speech",10260,513,16000,false,0.401217,0.299118,0.000600,"candidate: spectral mismatch",0.011827,0.056581,0.859375,7429.859863,0.002940,0.044758,false,0.094118
"speech",10288,514,16000,false,0.398730,0.299875,0.000600,"candidate: spectral mismatch",0.060374,0.216254,0.890625,7544.846680,0.000417,1.166419,false,0.075294
"speech",10296,515,16000,false,0.389491,0.299891,0.000600,"candidate: spectral mismatch",0.092035,0.264504,0.887500,6913.441406,0.000362,2.710522,false,0.075294
"speech",10314,516,16000,false,0.382820,0.299868,0.000600,"candidate: spectral mismatch",0.051214,0.172948,0.831250,7211.346680,0.000439,0.839329,false,0.075294
"speech",10338,517,16000,false,0.378431,0.298398,0.000600,"candidate: spectral mismatch",0.021546,0.060091,0.856250,7254.631348,0.005339,0.148551,false,0.112941
"speech",10358,518,16000,false,0.381361,0.285116,0.000600,"candidate: spectral mismatch",0.003286,0.012452,0.793750,6997.916016,0.049612,0.003455,false,0.178446
"speech",10382,519,16000,false,0.383470,0.000000,0.000600,"candidate: spectral mismatch",0.000227,0.001221,0.553125,1226.269409,0.441751,0.000016,false,0.185110
"speech",10395,520,16000,false,0.384988,0.000000,0.000600,"candidate: spectral mismatch",0.000053,0.000153,0.403125,972.859924,0.479543,0.000001,false,0.156607
