label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"false-steady-blow",3507,176,16000,false,0.000304,0.000000,0.000600,"ambient",0.000049,0.000153,0.359375,1037.127930,0.670954,0.000001,false,0.142315
"false-steady-blow",3529,177,16000,false,0.000249,0.000000,0.000600,"ambient",0.000059,0.000183,0.281250,741.312622,0.351777,0.000001,false,0.217770
"false-steady-blow",3551,178,16000,false,0.000204,0.000000,0.000600,"ambient",0.000072,0.000214,0.368750,1099.191162,0.456713,0.000002,false,0.245278
"false-steady-blow",3572,179,16000,false,0.000168,0.000000,0.000600,"ambient",0.000054,0.000122,0.331250,774.904907,0.561742,0.000001,false,0.231371
"false-steady-blow",3592,180,16000,false,0.000137,0.000000,0.000600,"ambient",0.000055,0.000153,0.384375,1308.897583,0.679502,0.000001,false,0.121756
"false-steady-blow",3608,181,16000,false,0.000113,0.000000,0.000600,"ambient",0.000054,0.000153,0.343750,508.890015,0.385862,0.000001,false,0.295902
"false-steady-blow",3630,182,16000,false,0.000092,0.000000,0.000600,"ambient",0.000053,0.000153,0.328125,703.912048,0.478650,0.000001,false,0.115162
"false-steady-blow",3651,183,16000,false,0.000076,0.000000,0.000600,"ambient",0.000051,0.000122,0.343750,956.481445,0.703794,0.000001,false,0.131765
"false-steady-blow",3673,184,16000,false,0.000062,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,969.040894,0.563229,0.000001,false,0.124018
"false-steady-blow",3687,185,16000,false,0.000051,0.000000,0.000600,"ambient",0.000052,0.000153,0.321875,406.913086,0.296329,0.000001,false,0.288150
"false-steady-blow",3709,186,16000,false,0.000042,0.000000,0.000600,"ambient",0.000050,0.000153,0.318750,868.187927,0.480980,0.000001,false,0.181951
"false-steady-blow",3729,187,16000,false,0.000034,0.000000,0.000600,"ambient",0.000053,0.000153,0.353125,882.008545,0.561833,0.000001,false,0.142613
"false-steady-blow",3750,188,16000,false,0.000028,0.000000,0.000600,"ambient",0.000052,0.000122,0.343750,763.163696,0.670733,0.000001,false,0.112941
"false-steady-blow",3773,189,16000,false,0.000023,0.000000,0.000600,"ambient",0.000053,0.000153,0.306250,877.038147,0.388432,0.000001,false,0.183610
"false-steady-blow",3790,190,16000,false,0.000019,0.000000,0.000600,"ambient",0.000053,0.000153,0.315625,1023.604187,0.451275,0.000001,false,0.204584
"false-steady-blow",3807,191,16000,false,0.000015,0.000000,0.000600,"ambient",0.000051,0.000183,0.303125,492.357849,0.447319,0.000001,false,0.283248
"false-steady-blow",3827,192,16000,false,0.000013,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,832.839111,0.646897,0.000001,false,0.112941
"false-steady-blow",3846,193,16000,false,0.000010,0.000000,0.000600,"ambient",0.000053,0.000153,0.350000,897.720520,0.662834,0.000001,false,0.176548
"false-steady-blow",3868,194,16000,false,0.000009,0.000000,0.000600,"ambient",0.000052,0.000153,0.346875,743.826355,0.513854,0.000001,false,0.166614
