label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3678,184,16000,false,0.071429,0.000000,0.000600,"ambient",0.000053,0.000153,0.321875,804.401611,0.670556,0.000001,false,0.145749
"speech",3698,185,16000,false,0.058572,0.000000,0.000600,"ambient",0.000052,0.000183,0.368750,586.644958,0.569064,0.000001,false,0.143270
"speech",3714,186,16000,false,0.048029,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,994.788940,0.707031,0.000001,false,0.131765
"speech",3737,187,16000,false,0.039383,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,926.595764,0.541679,0.000001,false,0.131765
"speech",3757,188,16000,false,0.032294,0.000000,0.000600,"ambient",0.000051,0.000122,0.362500,830.663635,0.661708,0.000001,false,0.131765
"speech",3779,189,16000,false,0.026481,0.000000,0.000600,"ambient",0.000052,0.000153,0.337500,839.583374,0.575273,0.000001,false,0.122020
"speech",3798,190,16000,false,0.021715,0.000000,0.000600,"ambient",0.000050,0.000153,0.300000,905.792908,0.661870,0.000001,false,0.112941
"speech",3817,191,16000,false,0.017806,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,1515.671997,0.549182,0.000001,false,0.131765
"speech",3834,192,16000,false,0.014601,0.000000,0.000600,"ambient",0.000051,0.000183,0.375000,1474.498901,0.660796,0.000001,false,0.170594
"speech",3856,193,16000,false,0.011973,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,990.304626,0.521145,0.000001,false,0.162232
"speech",3884,194,16000,false,0.009818,0.000000,0.000600,"ambient",0.000050,0.000153,0.287500,731.684937,0.650507,0.000001,false,0.112941
"speech",3897,195,16000,false,0.008051,0.000000,0.000600,"ambient",0.000049,0.000153,0.378125,655.699829,0.476687,0.000001,false,0.215150
"speech",3913,196,16000,false,0.006601,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,956.338501,0.567364,0.000001,false,0.131765
"speech",3936,197,16000,false,0.005413,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,855.156982,0.641150,0.000001,false,0.112941
"speech",3957,198,16000,false,0.004439,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,723.757019,0.621905,0.000001,false,0.150588
"speech",3985,199,16000,false,0.003640,0.000000,0.000600,"ambient",0.000050,0.000153,0.387500,1419.228149,0.642399,0.000001,false,0.112941
"speech",3997,200,16000,false,0.002985,0.000000,0.000600,"ambient",0.000053,0.000122,0.359375,937.591797,0.649739,0.000001,false,0.112941
"speech",4014,201,16000,false,0.002447,0.000000,0.000600,"ambient",0.000052,0.000153,0.353125,835.040649,0.523560,0.000001,false,0.166204
"speech",4038,202,16000,false,0.002007,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,1462.616821,0.663414,0.000001,false,0.112941
"speech",4056,203,16000,false,0.001646,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,839.307861,0.530314,0.000001,false,0.126811
"speech",4079,204,16000,false,0.001349,0.000000,0.000600,"ambient",0.000053,0.000153,0.343750,1204.232178,0.815106,0.000001,false,0.094118
"speech",4097,205,16000,false,0.001107,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,1492.253784,0.744672,0.000001,false,0.169412
"speech",4114,206,16000,false,0.000907,0.000000,0.000600,"ambient",0.000054,0.000153,0.353125,887.794678,0.549188,0.000001,false,0.150588
"speech",4135,207,16000,false,0.000744,0.000000,0.000600,"ambient",0.000050,0.000153,0.381250,1187.291626,0.567143,0.000001,false,0.135794
"speech",4156,208,16000,false,0.000610,0.000000,0.000600,"ambient",0.000053,0.000153,0.337500,788.779114,0.600906,0.000001,false,0.135352
"speech",4179,209,16000,false,0.000500,0.000000,0.000600,"ambient",0.000054,0.000153,0.425000,1008.903870,0.742617,0.000001,false,0.112941
"speech",4197,210,16000,false,0.000410,0.000000,0.000600,"ambient",0.000051,0.000153,0.359375,1100.761963,0.523600,0.000001,false,0.136393
"speech",4214,211,16000,false,0.000336,0.000000,0.000600,"ambient",0.000051,0.000122,0.353125,661.066589,0.526630,0.000001,false,0.175115
"speech",4235,212,16000,false,0.000276,0.000000,0.000600,"ambient",0.000051,0.000153,0.303125,830.575134,0.694314,0.000001,false,0.131765
"speech",4257,213,16000,false,0.000226,0.000000,0.000600,"ambient",0.000049,0.000122,0.309375,680.598633,0.504784,0.000001,false,0.170108
"speech",4284,214,16000,false,0.000185,0.000000,0.000600,"ambient",0.000048,0.000122,0.390625,962.203003,0.640067,0.000001,false,0.150588
"speech",4297,215,16000,false,0.000152,0.000000,0.000600,"ambient",0.000054,0.000183,0.387500,1122.876099,0.741076,0.000001,false,0.112941
"speech",4314,216,16000,false,0.000125,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,875.843567,0.510322,0.000001,false,0.172084
"speech",4336,217,16000,false,0.000102,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,909.566223,0.592689,0.000001,false,0.133430
"speech",4356,218,16000,false,0.000084,0.000000,0.000600,"ambient",0.000053,0.000153,0.371875,996.318359,0.726020,0.000001,false,0.112941
"speech",4385,219,16000,false,0.000069,0.000000,0.000600,"ambient",0.000052,0.000153,0.343750,906.708740,0.582188,0.000001,false,0.153771
"speech",4394,220,16000,false,0.000056,0.000000,0.000600,"ambient",0.000054,0.000183,0.365625,922.922485,0.624211,0.000001,false,0.112941
"speech",4415,221,16000,false,0.000046,0.000000,0.000600,"ambient",0.000052,0.000153,0.325000,867.844543,0.485558,0.000001,false,0.131765
"speech",4436,222,16000,false,0.000038,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,780.842102,0.576953,0.000001,false,0.155206
"speech",4456,223,16000,false,0.000031,0.000000,0.000600,"ambient",0.000051,0.000183,0.356250,1125.364380,0.630156,0.000001,false,0.112941
"speech",4479,224,16000,false,0.000025,0.000000,0.000600,"ambient",0.000050,0.000153,0.356250,792.758606,0.458151,0.000001,false,0.167641
"speech",4494,225,16000,false,0.000021,0.000000,0.000600,"ambient",0.000053,0.000153,0.328125,823.577087,0.718562,0.000001,false,0.131765
"speech",4514,226,16000,false,0.000017,0.000000,0.000600,"ambient",0.000050,0.000153,0.337500,779.705872,0.647063,0.000001,false,0.131765
"speech",4534,227,16000,false,0.000014,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,1372.218994,0.557196,0.000001,false,0.094118
"speech",4555,228,16000,false,0.000012,0.000000,0.000600,"ambient",0.000054,0.000153,0.309375,1333.776123,0.568514,0.000001,false,0.140195
"speech",4574,229,16000,false,0.000009,0.286755,0.000614,"ambient",0.000833,0.003021,0.465625,999.406860,0.329818,0.000222,false,0.205642
"speech",4593,230,16000,false,0.180007,0.240167,0.000614,"candidate: collecting",0.001848,0.009217,0.200000,1710.595215,0.199443,0.001093,false,0.037647
"speech",4616,231,16000,false,0.159782,0.253868,0.000614,"candidate: collecting",0.003039,0.013276,0.321875,2099.779785,0.153773,0.002955,false,0.056471
"speech",4634,232,16000,false,0.270815,0.445033,0.000614,"candidate: collecting",0.011789,0.071566,0.209375,411.504608,0.218522,0.044476,false,0.340065
"speech",4655,233,16000,false,0.361098,0.945659,0.000614,"candidate: collecting",0.033193,0.138981,0.071875,437.368805,0.133344,0.352564,false,0.397684
"speech",4675,234,16000,false,0.430398,0.931461,0.000614,"candidate: collecting",0.045727,0.145695,0.075000,497.216736,0.089990,0.669104,false,0.441048
"speech",4698,235,16000,false,0.489091,0.948114,0.000614,"candidate: collecting",0.036177,0.134831,0.075000,425.507080,0.052997,0.418805,false,0.580209
"speech",4715,236,16000,false,0.534729,0.906154,0.000614,"candidate: collecting",0.040137,0.121433,0.081250,480.964844,0.062589,0.515522,false,0.532362
"speech",4735,237,16000,false,0.571157,0.941832,0.000614,"candidate: collecting",0.031609,0.105075,0.062500,449.528656,0.043508,0.319725,false,0.641047
"speech",4758,238,16000,false,0.599640,0.937281,0.000614,"candidate: collecting",0.033436,0.097720,0.078125,441.327576,0.039496,0.357739,false,0.632916
"speech",4776,239,16000,false,0.622163,0.962080,0.000614,"candidate: collecting",0.028305,0.085543,0.065625,468.337372,0.023958,0.256372,false,0.653094
"speech",4794,240,16000,false,0.637927,0.955813,0.000615,"candidate: possible blow",0.026475,0.081027,0.065625,419.711578,0.035112,0.224290,false,0.607939
"speech",4814,241,16000,false,0.649818,0.958929,0.000615,"candidate: possible blow",0.024411,0.080233,0.065625,424.672546,0.028766,0.190684,false,0.610910
"speech",4836,242,16000,false,0.659573,0.880746,0.000615,"candidate: possible blow",0.019816,0.074862,0.056250,338.698883,0.031825,0.125653,false,0.526056
"speech",4858,243,16000,false,0.666748,0.832353,0.000615,"candidate: possible blow",0.019462,0.075137,0.050000,293.820648,0.031565,0.121212,false,0.565187
"speech",4876,244,16000,false,0.672990,0.824795,0.000615,"candidate: possible blow",0.017879,0.067476,0.046875,331.677582,0.025107,0.102293,false,0.636531
"speech",4894,245,16000,false,0.678726,0.872551,0.000615,"candidate: possible blow",0.015175,0.055696,0.056250,294.727112,0.023312,0.073685,false,0.668800
"speech",4914,246,16000,false,0.679827,0.822731,0.000615,"candidate: possible blow",0.009905,0.040254,0.050000,238.062668,0.018207,0.031396,false,0.695768
"speech",4935,247,16000,false,0.679792,0.745981,0.000615,"candidate: possible blow",0.005696,0.022309,0.040625,147.519455,0.012763,0.010382,false,0.758514
"speech",4958,248,16000,false,0.680859,0.666614,0.000615,"candidate: possible blow",0.003852,0.010376,0.028125,123.421234,0.007687,0.004748,false,0.838258
"speech",4980,249,16000,false,0.682827,0.631132,0.000615,"candidate: possible blow",0.003304,0.008484,0.021875,125.889015,0.002968,0.003493,false,0.769286
"speech",4998,250,16000,false,0.685423,0.628669,0.000615,"candidate: possible blow",0.002038,0.004547,0.021875,116.076965,0.003185,0.001329,false,0.656132
"speech",5013,251,16000,false,0.688784,0.906152,0.000615,"candidate: possible blow",0.001043,0.002350,0.071875,134.160004,0.017974,0.000348,false,0.594508
"speech",5035,252,16000,false,0.691203,0.000000,0.000615,"candidate: possible blow",0.000164,0.000855,0.362500,193.202576,0.200023,0.000009,false,0.371590
"speech",5058,253,16000,false,0.692945,0.000000,0.000614,"candidate: possible blow",0.000087,0.000305,0.365625,1481.728516,0.410685,0.000002,false,0.192747
"speech",5076,254,16000,false,0.694199,0.000000,0.000614,"candidate: possible blow",0.000134,0.000366,0.396875,1313.589111,0.523286,0.000006,false,0.217488
"speech",5102,255,16000,false,0.695102,0.000000,0.000613,"candidate: possible blow",0.000085,0.000244,0.393750,1256.450073,0.558501,0.000002,false,0.199486
"speech",5114,256,16000,false,0.542639,0.000000,0.000613,"candidate: spectral mismatch",0.000060,0.000183,0.409375,1101.385376,0.578782,0.000001,false,0.131765
"speech",5132,257,16000,false,0.444964,0.000000,0.000600,"ambient",0.000057,0.000153,0.350000,841.833496,0.584273,0.000001,false,0.162415
"speech",5152,258,16000,false,0.364870,0.000000,0.000600,"ambient",0.000053,0.000153,0.409375,1310.659424,0.821543,0.000001,false,0.131765
"speech",5178,259,16000,false,0.299194,0.000000,0.000600,"ambient",0.000053,0.000183,0.343750,1080.243286,0.637516,0.000001,false,0.112941
"speech",5193,260,16000,false,0.245339,0.000000,0.000600,"ambient",0.000049,0.000122,0.318750,1082.629761,0.794227,0.000001,false,0.131765
"speech",5213,261,16000,false,0.201178,0.000000,0.000600,"ambient",0.000049,0.000153,0.384375,746.924866,0.421380,0.000001,false,0.225602
"speech",5235,262,16000,false,0.164966,0.000000,0.000600,"ambient",0.000054,0.000153,0.315625,557.236328,0.486631,0.000001,false,0.173963
"speech",5258,263,16000,false,0.135272,0.000000,0.000600,"ambient",0.000057,0.000183,0.368750,1391.830078,0.454725,0.000001,false,0.138507
"speech",5279,264,16000,false,0.110923,0.000000,0.000600,"ambient",0.000062,0.000153,0.381250,1026.319092,0.494080,0.000001,false,0.196842
"speech",5298,265,16000,false,0.090957,0.000000,0.000600,"ambient",0.000053,0.000153,0.368750,1260.727051,0.655091,0.000001,false,0.131765
"speech",5314,266,16000,false,0.074585,0.000000,0.000600,"ambient",0.000054,0.000153,0.359375,773.675293,0.578199,0.000001,false,0.154110
"speech",5336,267,16000,false,0.061159,0.000000,0.000600,"ambient",0.000052,0.000153,0.362500,756.442383,0.697820,0.000001,false,0.131765
"speech",5355,268,16000,false,0.050151,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,818.138794,0.555141,0.000001,false,0.131765
"speech",5376,269,16000,false,0.041124,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,774.945740,0.580444,0.000001,false,0.166467
"speech",5391,270,16000,false,0.033721,0.000000,0.000600,"ambient",0.000051,0.000153,0.378125,751.501404,0.472484,0.000001,false,0.226347
"speech",5415,271,16000,false,0.027651,0.000000,0.000600,"ambient",0.000052,0.000183,0.356250,1045.333374,0.638357,0.000001,false,0.112941
"speech",5435,272,16000,false,0.022674,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,974.121094,0.656342,0.000001,false,0.190820
"speech",5456,273,16000,false,0.018593,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,757.229614,0.504949,0.000001,false,0.160611
"speech",5472,274,16000,false,0.015246,0.000000,0.000600,"ambient",0.000086,0.000275,0.218750,142.595963,0.098710,0.000002,false,0.464126
"speech",5492,275,16000,false,0.012502,0.000000,0.000600,"ambient",0.000064,0.000183,0.315625,528.962952,0.323460,0.000001,false,0.180557
"speech",5513,276,16000,false,0.010252,0.000000,0.000600,"ambient",0.000053,0.000153,0.337500,961.589783,0.555511,0.000001,false,0.094118
"speech",5532,277,16000,false,0.008406,0.000000,0.000600,"ambient",0.000051,0.000122,0.337500,823.342590,0.488360,0.000001,false,0.171112
