label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3728,187,16000,false,0.325992,0.291800,0.000600,"candidate: collecting",0.004116,0.013184,0.587500,4341.942383,0.027333,0.005421,false,0.102455
"speech",3750,188,16000,false,0.346866,0.297684,0.000600,"candidate: collecting",0.002266,0.010163,0.559375,3716.360596,0.007721,0.001643,false,0.094118
"speech",3773,189,16000,false,0.363334,0.274300,0.000600,"candidate: collecting",0.001535,0.004700,0.487500,3513.851318,0.085667,0.000754,false,0.075294
"speech",3790,190,16000,false,0.375192,0.000000,0.000600,"candidate: collecting",0.000511,0.002319,0.331250,554.005371,0.134865,0.000084,false,0.421874
"speech",3807,191,16000,false,0.393355,0.550038,0.000600,"candidate: collecting",0.002782,0.007447,0.009375,100.266563,0.002406,0.002476,false,0.718400
"speech",3829,192,16000,false,0.417753,0.593124,0.000600,"candidate: collecting",0.003912,0.007324,0.015625,122.209564,0.001664,0.004897,false,0.743788
"speech",3849,193,16000,false,0.420009,0.591345,0.000600,"candidate: collecting",0.001902,0.003967,0.015625,122.061165,0.007473,0.001158,false,0.795366
"speech",3875,194,16000,false,0.423840,0.856067,0.000600,"candidate: collecting",0.001226,0.002380,0.059375,129.259903,0.005932,0.000481,false,0.740013
"speech",3888,195,16000,false,0.428505,0.734605,0.000600,"candidate: spectral mismatch",0.001244,0.002594,0.040625,92.228035,0.005633,0.000495,false,0.721528
"speech",3906,196,16000,false,0.431865,0.000000,0.000600,"candidate: spectral mismatch",0.000665,0.001617,0.040625,105.213806,0.006041,0.000142,false,0.660308
"speech",3930,197,16000,false,0.434284,0.000000,0.000600,"candidate: spectral mismatch",0.000083,0.000244,0.228125,210.882874,0.141113,0.000002,false,0.279702
"speech",3950,198,16000,false,0.436025,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000122,0.340625,680.898865,0.512846,0.000001,false,0.220414
"speech",3973,199,16000,false,0.437279,0.000000,0.000600,"candidate: spectral mismatch",0.000059,0.000183,0.393750,1430.290527,0.536987,0.000001,false,0.150588
"speech",3990,200,16000,false,0.358189,0.000000,0.000600,"candidate: too short",0.000058,0.000183,0.381250,1054.568481,0.784960,0.000001,false,0.112941
"speech",4006,201,16000,false,0.293715,0.000000,0.000600,"ambient",0.000055,0.000153,0.346875,907.370422,0.592112,0.000001,false,0.131765
"speech",4027,202,16000,false,0.240846,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,988.276001,0.475312,0.000001,false,0.131765
"speech",4050,203,16000,false,0.197494,0.000000,0.000600,"ambient",0.000053,0.000153,0.362500,1122.510986,0.429525,0.000001,false,0.094118
"speech",4072,204,16000,false,0.161945,0.000000,0.000600,"ambient",0.000053,0.000153,0.353125,1014.716919,0.644874,0.000001,false,0.112941
"speech",4090,205,16000,false,0.132795,0.000000,0.000600,"ambient",0.000051,0.000153,0.334375,930.809143,0.573959,0.000001,false,0.136627
"speech",4105,206,16000,false,0.108892,0.000000,0.000600,"ambient",0.000052,0.000153,0.378125,1161.437622,0.526058,0.000001,false,0.205099
"speech",4128,207,16000,false,0.089291,0.000000,0.000600,"ambient",0.000050,0.000153,0.343750,1257.452026,0.556052,0.000001,false,0.169412
"speech",4150,208,16000,false,0.073219,0.000000,0.000600,"ambient",0.000053,0.000153,0.406250,768.710571,0.578659,0.000001,false,0.198743
"speech",4172,209,16000,false,0.060039,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1382.615112,0.593322,0.000001,false,0.131765
"speech",4186,210,16000,false,0.049232,0.000000,0.000600,"ambient",0.000053,0.000183,0.312500,1085.251343,0.526446,0.000001,false,0.112941
"speech",4206,211,16000,false,0.040371,0.000000,0.000600,"ambient",0.000051,0.000122,0.334375,1009.933655,0.549342,0.000001,false,0.136612
"speech",4227,212,16000,false,0.033104,0.000000,0.000600,"ambient",0.000052,0.000153,0.343750,1710.702148,0.662578,0.000001,false,0.112941
"speech",4249,213,16000,false,0.027145,0.000000,0.000600,"ambient",0.000051,0.000122,0.362500,1487.011841,0.858739,0.000001,false,0.112941
"speech",4273,214,16000,false,0.022259,0.000000,0.000600,"ambient",0.000051,0.000153,0.346875,811.641663,0.618513,0.000001,false,0.134321
"speech",4286,215,16000,false,0.018252,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,834.190063,0.610950,0.000001,false,0.150588
"speech",4306,216,16000,false,0.014967,0.000000,0.000600,"ambient",0.000051,0.000122,0.350000,1070.642212,0.421854,0.000001,false,0.120552
"speech",4327,217,16000,false,0.012273,0.000000,0.000600,"ambient",0.000053,0.000183,0.353125,753.372925,0.468179,0.000001,false,0.166462
"speech",4351,218,16000,false,0.010064,0.000000,0.000600,"ambient",0.000049,0.000122,0.334375,874.057617,0.333988,0.000001,false,0.182829
"speech",4372,219,16000,false,0.008252,0.000000,0.000600,"ambient",0.000051,0.000153,0.403125,1720.190063,0.360764,0.000001,false,0.203231
"speech",4386,220,16000,false,0.006767,0.000000,0.000600,"ambient",0.000054,0.000153,0.362500,1356.625854,0.710490,0.000001,false,0.112941
"speech",4406,221,16000,false,0.005549,0.000000,0.000600,"ambient",0.000053,0.000214,0.365625,876.544006,0.570746,0.000001,false,0.112941
"speech",4427,222,16000,false,0.004550,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1021.881592,0.431660,0.000001,false,0.163955
"speech",4450,223,16000,false,0.003731,0.000000,0.000600,"ambient",0.000052,0.000122,0.331250,873.370117,0.438655,0.000001,false,0.212727
"speech",4472,224,16000,false,0.003059,0.000000,0.000600,"ambient",0.000051,0.000122,0.343750,570.594238,0.503477,0.000001,false,0.168829
"speech",4486,225,16000,false,0.002509,0.000000,0.000600,"ambient",0.000050,0.000183,0.356250,537.075256,0.466812,0.000001,false,0.168210
"speech",4507,226,16000,false,0.002057,0.000000,0.000600,"ambient",0.000052,0.000153,0.356250,852.401489,0.641592,0.000001,false,0.112941
"speech",4528,227,16000,false,0.001687,0.000000,0.000600,"ambient",0.000049,0.000214,0.362500,1253.497437,0.538475,0.000001,false,0.112941
"speech",4545,228,16000,false,0.001383,0.000000,0.000600,"ambient",0.000053,0.000153,0.334375,823.348267,0.567665,0.000001,false,0.155343
"speech",4570,229,16000,false,0.001134,0.000000,0.000600,"ambient",0.000052,0.000122,0.375000,1202.429810,0.659913,0.000001,false,0.150588
"speech",4585,230,16000,false,0.000930,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,1387.400269,0.500233,0.000001,false,0.112941
"speech",4606,231,16000,false,0.000763,0.000000,0.000600,"ambient",0.000053,0.000183,0.325000,1018.890564,0.533360,0.000001,false,0.163972
"speech",4629,232,16000,false,0.000625,0.000000,0.000600,"ambient",0.000056,0.000153,0.306250,1323.842285,0.568781,0.000001,false,0.112941
"speech",4650,233,16000,false,0.000513,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,1329.803589,0.420029,0.000001,false,0.131765
"speech",4679,234,16000,false,0.000421,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,934.630066,0.565227,0.000001,false,0.112941
"speech",4693,235,16000,false,0.000345,0.000000,0.000600,"ambient",0.000052,0.000153,0.343750,998.168884,0.463979,0.000001,false,0.193345
"speech",4711,236,16000,false,0.000283,0.000000,0.000600,"ambient",0.000050,0.000183,0.356250,1089.441528,0.806252,0.000001,false,0.131765
"speech",4727,237,16000,false,0.000232,0.000000,0.000600,"ambient",0.000050,0.000122,0.350000,837.128845,0.662050,0.000001,false,0.112941
"speech",4748,238,16000,false,0.000190,0.000000,0.000600,"ambient",0.000051,0.000153,0.387500,1031.333740,0.462302,0.000001,false,0.075294
"speech",4765,239,16000,false,0.000156,0.000000,0.000600,"ambient",0.000051,0.000122,0.400000,947.949890,0.643393,0.000001,false,0.150588
"speech",4785,240,16000,false,0.000128,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,910.585754,0.547855,0.000001,false,0.132814
"speech",4808,241,16000,false,0.000105,0.000000,0.000600,"ambient",0.000053,0.000122,0.337500,938.550293,0.555793,0.000001,false,0.210958
"speech",4824,242,16000,false,0.000086,0.000000,0.000600,"ambient",0.000049,0.000153,0.328125,756.550415,0.602818,0.000001,false,0.150588
