label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3518,176,16000,false,0.400122,0.265247,0.000600,"candidate: collecting",0.026206,0.112400,0.403125,3800.172852,0.115842,0.219760,false,0.075294
"random-audio",3540,177,16000,false,0.406101,0.221361,0.000600,"candidate: collecting",0.018457,0.064119,0.540625,2290.277344,0.262130,0.109010,false,0.056471
"random-audio",3560,178,16000,false,0.413766,0.271655,0.000600,"candidate: collecting",0.014807,0.046510,0.615625,4871.622070,0.094485,0.070155,false,0.094118
"random-audio",3579,179,16000,false,0.424355,0.287268,0.000600,"candidate: collecting",0.006907,0.018952,0.581250,5048.864258,0.042440,0.015265,false,0.056471
"random-audio",3597,180,16000,false,0.434797,0.291247,0.000600,"candidate: collecting",0.004336,0.015351,0.390625,2803.764160,0.029177,0.006017,false,0.056471
"random-audio",3618,181,16000,false,0.444480,0.297038,0.000600,"candidate: collecting",0.003557,0.010529,0.206250,1809.452515,0.009872,0.004049,false,0.075294
"random-audio",3640,182,16000,false,0.452027,0.294282,0.000601,"candidate: collecting",0.002877,0.007721,0.181250,1687.428589,0.019061,0.002648,false,0.195458
"random-audio",3660,183,16000,false,0.456844,0.292227,0.000601,"candidate: spectral mismatch",0.002496,0.006714,0.156250,1627.813232,0.025909,0.001993,false,0.177320
"random-audio",3680,184,16000,false,0.456639,0.296675,0.000601,"candidate: spectral mismatch",0.002465,0.006958,0.153125,1658.908691,0.011082,0.001945,false,0.265619
"random-audio",3696,185,16000,false,0.456999,0.294065,0.000601,"candidate: spectral mismatch",0.002215,0.005737,0.159375,1490.107300,0.019784,0.001570,false,0.283204
"random-audio",3718,186,16000,false,0.457745,0.352015,0.000601,"candidate: spectral mismatch",0.002468,0.006104,0.140625,1430.866455,0.014117,0.001949,false,0.278363
"random-audio",3741,187,16000,false,0.454268,0.316096,0.000601,"candidate: spectral mismatch",0.002410,0.005036,0.146875,1470.419067,0.008847,0.001859,false,0.389274
"random-audio",3759,188,16000,false,0.453552,0.340461,0.000601,"candidate: spectral mismatch",0.002497,0.005768,0.146875,1237.786011,0.019064,0.001996,false,0.412164
"random-audio",3779,189,16000,false,0.450420,0.388862,0.000601,"candidate: spectral mismatch",0.002250,0.005676,0.134375,1393.352417,0.016295,0.001620,false,0.271474
"random-audio",3797,190,16000,false,0.445789,0.475614,0.000601,"candidate: spectral mismatch",0.002030,0.005188,0.131250,1053.975952,0.030826,0.001318,false,0.331331
"random-audio",3817,191,16000,false,0.442185,0.483586,0.000601,"candidate: spectral mismatch",0.002196,0.005646,0.128125,1108.699829,0.022162,0.001543,false,0.264319
"random-audio",3840,192,16000,false,0.438169,0.558455,0.000601,"candidate: spectral mismatch",0.002012,0.005860,0.115625,1092.906128,0.035466,0.001295,false,0.301109
"random-audio",3860,193,16000,false,0.434480,0.264962,0.000601,"candidate: spectral mismatch",0.008438,0.046113,0.356250,3533.930176,0.116794,0.022784,false,0.075294
"random-audio",3879,194,16000,false,0.430425,0.298424,0.000601,"candidate: spectral mismatch",0.011088,0.040315,0.600000,5080.218262,0.005253,0.039340,false,0.075294
"random-audio",3896,195,16000,false,0.426352,0.277469,0.000601,"candidate: spectral mismatch",0.006342,0.020325,0.712500,5199.613770,0.075102,0.012869,false,0.056471
"random-audio",3917,196,16000,false,0.422691,0.287967,0.000601,"candidate: spectral mismatch",0.002929,0.009430,0.559375,6439.233887,0.040109,0.002746,false,0.094118
"random-audio",3940,197,16000,false,0.420607,0.272805,0.000601,"candidate: spectral mismatch",0.001540,0.004852,0.290625,4264.785645,0.090650,0.000759,false,0.112941
"random-audio",3961,198,16000,false,0.419683,0.535625,0.000601,"candidate: spectral mismatch",0.001505,0.003418,0.128125,882.969849,0.032627,0.000725,false,0.243917
"random-audio",3979,199,16000,false,0.419744,0.637638,0.000601,"candidate: spectral mismatch",0.001572,0.003357,0.109375,910.119507,0.045461,0.000791,false,0.363521
"random-audio",3997,200,16000,false,0.421516,0.632516,0.000601,"candidate: spectral mismatch",0.001481,0.003204,0.109375,954.595215,0.026296,0.000702,false,0.350212
"random-audio",4018,201,16000,false,0.425010,0.629787,0.000601,"candidate: spectral mismatch",0.001342,0.002625,0.109375,961.524536,0.029745,0.000577,false,0.392838
"random-audio",4039,202,16000,false,0.427525,0.647589,0.000601,"candidate: spectral mismatch",0.001159,0.002106,0.109375,898.968445,0.021379,0.000430,false,0.223700
"random-audio",4060,203,16000,false,0.429336,0.674793,0.000602,"candidate: spectral mismatch",0.000756,0.001770,0.109375,743.000793,0.057780,0.000183,false,0.316683
"random-audio",4080,204,16000,false,0.430640,0.000000,0.000601,"candidate: spectral mismatch",0.000230,0.000641,0.109375,550.141479,0.112940,0.000017,false,0.337577
"random-audio",4101,205,16000,false,0.431579,0.000000,0.000601,"candidate: spectral mismatch",0.000120,0.000336,0.181250,475.857605,0.148364,0.000005,false,0.297177
"random-audio",4117,206,16000,false,0.432255,0.000000,0.000600,"candidate: spectral mismatch",0.000099,0.000244,0.168750,414.401062,0.182365,0.000003,false,0.360466
"random-audio",4140,207,16000,false,0.356332,0.000000,0.000600,"candidate: spectral mismatch",0.000127,0.000336,0.106250,216.392944,0.059341,0.000005,false,0.509974
"random-audio",4160,208,16000,false,0.292192,0.000000,0.000600,"ambient",0.000088,0.000244,0.153125,490.125519,0.218820,0.000002,false,0.289494
"random-audio",4190,209,16000,false,0.239598,0.000000,0.000600,"ambient",0.000094,0.000244,0.175000,450.777008,0.129910,0.000003,false,0.379345
"random-audio",4196,210,16000,false,0.196470,0.000000,0.000600,"ambient",0.000103,0.000275,0.165625,371.451965,0.058424,0.000003,false,0.434167
"random-audio",4217,211,16000,false,0.317529,0.280677,0.000600,"candidate: collecting",0.018465,0.070589,0.650000,4829.406738,0.064409,0.109109,false,0.094118
"random-audio",4240,212,16000,false,0.304826,0.224523,0.000600,"candidate: collecting",0.008021,0.029023,0.650000,2501.226074,0.251591,0.020588,false,0.241565
"random-audio",4261,213,16000,false,0.348374,0.233687,0.000600,"candidate: collecting",0.004517,0.012604,0.678125,1806.532837,0.221045,0.006528,false,0.272608
"random-audio",4282,214,16000,false,0.381890,0.261674,0.000600,"candidate: collecting",0.002802,0.008606,0.703125,3194.980713,0.127752,0.002513,false,0.142703
"random-audio",4296,215,16000,false,0.406551,0.286902,0.000600,"candidate: collecting",0.001619,0.005982,0.718750,5204.662598,0.043662,0.000839,false,0.213150
"random-audio",4318,216,16000,false,0.424307,0.000000,0.000600,"candidate: collecting",0.000527,0.001831,0.731250,5010.397461,0.125803,0.000089,false,0.182431
"random-audio",4338,217,16000,false,0.437092,0.000000,0.000600,"candidate: collecting",0.000096,0.000305,0.271875,558.003784,0.219268,0.000003,false,0.336633
"random-audio",4359,218,16000,false,0.446296,0.000000,0.000600,"candidate: collecting",0.000077,0.000214,0.206250,436.382507,0.078118,0.000002,false,0.248189
"random-audio",4376,219,16000,false,0.452924,0.000000,0.000600,"candidate: collecting",0.000073,0.000183,0.212500,387.721893,0.183617,0.000002,false,0.319961
"random-audio",4400,220,16000,false,0.377301,0.000000,0.000600,"candidate: too short",0.000071,0.000183,0.221875,511.240631,0.213608,0.000002,false,0.268073
"random-audio",4418,221,16000,false,0.309387,0.000000,0.000600,"ambient",0.000074,0.000183,0.225000,405.191193,0.250433,0.000002,false,0.365088
"random-audio",4437,222,16000,false,0.253697,0.000000,0.000600,"ambient",0.000073,0.000183,0.259375,388.080444,0.165335,0.000002,false,0.364900
"random-audio",4459,223,16000,false,0.208032,0.000000,0.000600,"ambient",0.000074,0.000214,0.206250,495.103760,0.139387,0.000002,false,0.348281
"random-audio",4477,224,16000,false,0.170586,0.000000,0.000600,"ambient",0.000070,0.000183,0.240625,436.213989,0.145795,0.000002,false,0.425933
"random-audio",4499,225,16000,false,0.139881,0.000000,0.000600,"ambient",0.000082,0.000244,0.243750,419.354889,0.260146,0.000002,false,0.347752
"random-audio",4518,226,16000,false,0.114702,0.000000,0.000600,"ambient",0.000075,0.000214,0.190625,445.886230,0.125861,0.000002,false,0.203606
"random-audio",4537,227,16000,false,0.094056,0.000000,0.000600,"ambient",0.000075,0.000183,0.253125,436.625153,0.141849,0.000002,false,0.296600
"random-audio",4561,228,16000,false,0.077126,0.000000,0.000602,"ambient",0.000634,0.003571,0.403125,2396.279053,0.383207,0.000128,false,0.187452
"random-audio",4575,229,16000,false,0.233988,0.297847,0.000602,"candidate: collecting",0.012631,0.047639,0.703125,6665.041504,0.007178,0.051053,false,0.056471
"random-audio",4598,230,16000,false,0.232693,0.290485,0.000602,"candidate: collecting",0.006689,0.021332,0.671875,5554.041992,0.031717,0.014316,false,0.056471
"random-audio",4617,231,16000,false,0.283041,0.292563,0.000602,"candidate: collecting",0.003147,0.012452,0.746875,5974.232910,0.024790,0.003169,false,0.112941
"random-audio",4637,232,16000,false,0.321797,0.259175,0.000602,"candidate: collecting",0.001783,0.006317,0.828125,5825.400391,0.136085,0.001018,false,0.161852
"random-audio",4658,233,16000,false,0.349701,0.000000,0.000602,"candidate: collecting",0.000417,0.001984,0.628125,3617.152344,0.248066,0.000056,false,0.186403
"random-audio",4677,234,16000,false,0.369792,0.000000,0.000602,"candidate: collecting",0.000082,0.000244,0.231250,458.385864,0.259717,0.000002,false,0.372033
"random-audio",4698,235,16000,false,0.384258,0.000000,0.000601,"candidate: collecting",0.000069,0.000183,0.175000,523.710632,0.238020,0.000002,false,0.268821
"random-audio",4718,236,16000,false,0.394673,0.000000,0.000600,"candidate: collecting",0.000065,0.000183,0.231250,408.397552,0.217558,0.000001,false,0.367383
"random-audio",4738,237,16000,false,0.339480,0.000000,0.000600,"candidate: too short",0.000069,0.000183,0.203125,529.665100,0.252047,0.000002,false,0.262025
"random-audio",4760,238,16000,false,0.278373,0.000000,0.000600,"ambient",0.000078,0.000244,0.206250,473.538940,0.234361,0.000002,false,0.276829
"random-audio",4776,239,16000,false,0.228266,0.000000,0.000600,"ambient",0.000072,0.000244,0.234375,458.547302,0.175367,0.000002,false,0.223314
"random-audio",4799,240,16000,false,0.187178,0.000000,0.000600,"ambient",0.000068,0.000214,0.250000,377.929230,0.181980,0.000001,false,0.390543
"random-audio",4818,241,16000,false,0.153486,0.000000,0.000600,"ambient",0.000073,0.000214,0.212500,446.990356,0.152173,0.000002,false,0.330630
"random-audio",4838,242,16000,false,0.125859,0.000000,0.000600,"ambient",0.000076,0.000214,0.203125,502.938660,0.259832,0.000002,false,0.336711
"random-audio",4860,243,16000,false,0.103204,0.000000,0.000600,"ambient",0.000077,0.000214,0.206250,459.471741,0.251829,0.000002,false,0.335548
"random-audio",4878,244,16000,false,0.084627,0.000000,0.000600,"ambient",0.000069,0.000214,0.215625,365.558838,0.110662,0.000002,false,0.417300
"random-audio",4901,245,16000,false,0.069394,0.000000,0.000600,"ambient",0.000067,0.000183,0.228125,406.270905,0.161494,0.000001,false,0.414207
"random-audio",4919,246,16000,false,0.228576,0.258179,0.000600,"candidate: collecting",0.024059,0.108493,0.500000,2854.172607,0.139402,0.185231,false,0.056471
"random-audio",4940,247,16000,false,0.235008,0.229907,0.000600,"candidate: collecting",0.019946,0.060945,0.443750,2456.474365,0.233644,0.127310,false,0.150588
"random-audio",4959,248,16000,false,0.278205,0.228099,0.000600,"candidate: collecting",0.021446,0.061312,0.650000,3420.784424,0.239668,0.147178,false,0.112941
"random-audio",4976,249,16000,false,0.315361,0.251150,0.000600,"candidate: collecting",0.009187,0.028535,0.575000,2897.579590,0.162833,0.027009,false,0.094118
"random-audio",4997,250,16000,false,0.346389,0.271556,0.000600,"candidate: collecting",0.005026,0.016266,0.696875,5990.476563,0.094812,0.008084,false,0.075294
"random-audio",5019,251,16000,false,0.372405,0.282069,0.000600,"candidate: collecting",0.002332,0.007904,0.612500,4347.604004,0.059770,0.001741,false,0.075294
"random-audio",5038,252,16000,false,0.391137,0.146748,0.000600,"candidate: collecting",0.000729,0.002686,0.371875,2570.628662,0.510840,0.000170,false,0.150588
"random-audio",5060,253,16000,false,0.404624,0.000000,0.000600,"candidate: collecting",0.000149,0.000610,0.243750,1046.810547,0.254244,0.000007,false,0.230678
"random-audio",5076,254,16000,false,0.414334,0.000000,0.000600,"candidate: collecting",0.000131,0.000366,0.181250,670.942383,0.193535,0.000005,false,0.347569
"random-audio",5100,255,16000,false,0.421326,0.000000,0.000600,"candidate: collecting",0.000087,0.000275,0.246875,564.984985,0.286660,0.000002,false,0.133017
"random-audio",5119,256,16000,false,0.355467,0.000000,0.000600,"candidate: too short",0.000073,0.000183,0.250000,758.176147,0.301032,0.000002,false,0.231503
"random-audio",5139,257,16000,false,0.291483,0.000000,0.000600,"ambient",0.000059,0.000183,0.290625,994.998779,0.395952,0.000001,false,0.112941
"random-audio",5159,258,16000,false,0.239016,0.000000,0.000600,"ambient",0.000068,0.000305,0.306250,924.415833,0.410402,0.000001,false,0.188646
"random-audio",5177,259,16000,false,0.195993,0.359716,0.000600,"candidate: spectral mismatch",0.000984,0.004547,0.190625,1069.580322,0.029436,0.000310,false,0.118015
"random-audio",5199,260,16000,false,0.317195,0.297711,0.000600,"candidate: collecting",0.003341,0.008850,0.193750,1671.220459,0.007630,0.003572,false,0.094118
"random-audio",5220,261,16000,false,0.256031,0.298631,0.000600,"candidate: collecting",0.003307,0.007691,0.203125,1667.884521,0.004565,0.003500,false,0.112941
"random-audio",5238,262,16000,false,0.250745,0.295283,0.000600,"candidate: collecting",0.002948,0.007233,0.181250,1489.615601,0.015725,0.002782,false,0.171934
"random-audio",5259,263,16000,false,0.250214,0.299938,0.000600,"candidate: collecting",0.002694,0.006043,0.193750,1332.240479,0.014679,0.002323,false,0.178650
"random-audio",5279,264,16000,false,0.298608,0.290932,0.000600,"candidate: collecting",0.011249,0.037690,0.562500,4121.702637,0.030227,0.040492,false,0.056471
"random-audio",5296,265,16000,false,0.330299,0.241306,0.000600,"candidate: collecting",0.007937,0.032197,0.587500,3487.923584,0.195646,0.020159,false,0.131765
"random-audio",5319,266,16000,false,0.359490,0.239742,0.000600,"candidate: collecting",0.003785,0.012085,0.543750,2760.285156,0.200861,0.004584,false,0.238185
"random-audio",5339,267,16000,false,0.384098,0.266614,0.000600,"candidate: collecting",0.001952,0.006958,0.543750,2759.098877,0.111286,0.001220,false,0.112941
"random-audio",5360,268,16000,false,0.401816,0.234592,0.000600,"candidate: collecting",0.000945,0.002930,0.331250,3172.841553,0.218026,0.000286,false,0.131765
"random-audio",5377,269,16000,false,0.418406,0.311921,0.000601,"candidate: collecting",0.001727,0.004425,0.200000,1230.306152,0.057793,0.000954,false,0.110661
"random-audio",5396,270,16000,false,0.432732,0.401005,0.000601,"candidate: collecting",0.002577,0.007874,0.171875,926.086975,0.008726,0.002125,false,0.110554
"random-audio",5418,271,16000,false,0.441068,0.391799,0.000601,"candidate: spectral mismatch",0.003071,0.007416,0.156250,961.150940,0.010844,0.003017,false,0.094118
"random-audio",5438,272,16000,false,0.444722,0.465316,0.000601,"candidate: spectral mismatch",0.002671,0.006043,0.137500,967.643860,0.010496,0.002282,false,0.104446
"random-audio",5459,273,16000,false,0.445882,0.523350,0.000601,"candidate: spectral mismatch",0.002969,0.007080,0.131250,882.323364,0.011571,0.002821,false,0.120635
"random-audio",5479,274,16000,false,0.445698,0.475539,0.000601,"candidate: spectral mismatch",0.003215,0.006806,0.137500,933.181152,0.004500,0.003309,false,0.112941
"random-audio",5499,275,16000,false,0.447190,0.522788,0.000601,"candidate: spectral mismatch",0.002790,0.006287,0.128125,966.831116,0.007084,0.002491,false,0.198434
"random-audio",5520,276,16000,false,0.448238,0.722434,0.000601,"candidate: spectral mismatch",0.001587,0.004303,0.096875,916.305054,0.007768,0.000806,false,0.186844
"random-audio",5538,277,16000,false,0.448993,0.000000,0.000601,"candidate: spectral mismatch",0.000574,0.001526,0.121875,825.467102,0.067569,0.000105,false,0.261917
"random-audio",5559,278,16000,false,0.450048,0.347971,0.000601,"candidate: spectral mismatch",0.001205,0.005158,0.281250,1107.024658,0.038075,0.000464,false,0.112941
"random-audio",5578,279,16000,false,0.450091,0.383903,0.000601,"candidate: spectral mismatch",0.004688,0.014161,0.178125,1000.077393,0.005446,0.007031,false,0.094118
"random-audio",5600,280,16000,false,0.449521,0.385482,0.000601,"candidate: spectral mismatch",0.006112,0.016236,0.196875,977.308899,0.018733,0.011953,false,0.071230
"random-audio",5620,281,16000,false,0.448472,0.395473,0.000601,"candidate: spectral mismatch",0.006793,0.015412,0.162500,940.652161,0.015299,0.014765,false,0.108523
"random-audio",5638,282,16000,false,0.451957,0.223313,0.000601,"candidate: spectral mismatch",0.014431,0.050203,0.521875,3974.903564,0.255622,0.066641,false,0.208104
"random-audio",5659,283,16000,false,0.454909,0.310149,0.000601,"candidate: spectral mismatch",0.007468,0.022706,0.500000,912.494324,0.322656,0.017846,false,0.242844
"random-audio",5678,284,16000,false,0.457133,0.228296,0.000601,"candidate: spectral mismatch",0.004526,0.013764,0.381250,1760.497681,0.239015,0.006555,false,0.133669
"random-audio",5697,285,16000,false,0.459369,0.284009,0.000601,"candidate: spectral mismatch",0.004399,0.011750,0.331250,2220.410645,0.053302,0.006193,false,0.112941
"random-audio",5720,286,16000,false,0.462572,0.306940,0.000601,"candidate: spectral mismatch",0.003922,0.011078,0.256250,1297.470337,0.019668,0.004923,false,0.018824
"random-audio",5739,287,16000,false,0.465558,0.385433,0.000601,"candidate: spectral mismatch",0.004918,0.011811,0.212500,969.290710,0.025432,0.007740,false,0.228852
"random-audio",5758,288,16000,false,0.467886,0.415943,0.000601,"candidate: spectral mismatch",0.003835,0.009003,0.175000,854.047974,0.017633,0.004705,false,0.380957
"random-audio",5783,289,16000,false,0.469165,0.399847,0.000601,"candidate: spectral mismatch",0.003615,0.008606,0.168750,914.800110,0.021784,0.004181,false,0.262785
"random-audio",5797,290,16000,false,0.470738,0.407424,0.000601,"candidate: spectral mismatch",0.003722,0.009857,0.159375,899.282654,0.009170,0.004432,false,0.198819
"random-audio",5818,291,16000,false,0.475975,0.469832,0.000602,"candidate: spectral mismatch",0.004082,0.009217,0.140625,875.819031,0.007762,0.005333,false,0.359457
"random-audio",5838,292,16000,false,0.479107,0.470941,0.000602,"candidate: spectral mismatch",0.004101,0.008972,0.137500,946.542419,0.008939,0.005383,false,0.465991
"random-audio",5858,293,16000,false,0.482038,0.544455,0.000602,"candidate: spectral mismatch",0.004193,0.010224,0.128125,877.279114,0.007829,0.005626,false,0.378302
"random-audio",5878,294,16000,false,0.485245,0.562171,0.000602,"candidate: spectral mismatch",0.003604,0.008393,0.121875,958.429993,0.007655,0.004157,false,0.414317
"random-audio",5899,295,16000,false,0.492123,0.552024,0.000602,"candidate: spectral mismatch",0.003706,0.008087,0.125000,924.940735,0.006263,0.004395,false,0.439192
"random-audio",5920,296,16000,false,0.497024,0.562409,0.000602,"candidate: spectral mismatch",0.003480,0.008209,0.121875,964.311829,0.002068,0.003876,false,0.268699
"random-audio",5939,297,16000,false,0.504490,0.532701,0.000602,"candidate: spectral mismatch",0.003094,0.006867,0.128125,922.239624,0.010375,0.003063,false,0.477025
"random-audio",5959,298,16000,false,0.417499,0.559305,0.000602,"candidate: too long",0.002746,0.007569,0.125000,889.807190,0.010622,0.002412,false,0.442887
"random-audio",5980,299,16000,false,0.472249,0.271861,0.000602,"candidate: collecting",0.007787,0.030427,0.353125,2982.826172,0.093795,0.019406,false,0.075294
"random-audio",5999,300,16000,false,0.395899,0.278928,0.000602,"candidate: collecting",0.008518,0.028657,0.587500,4851.310059,0.070241,0.023216,false,0.094118
"random-audio",6020,301,16000,false,0.380706,0.280791,0.000602,"candidate: collecting",0.004512,0.014924,0.550000,3426.263916,0.064031,0.006514,false,0.056471
"random-audio",6039,302,16000,false,0.376986,0.316189,0.000602,"candidate: collecting",0.002631,0.008271,0.484375,1212.957031,0.057700,0.002215,false,0.097481
"random-audio",6059,303,16000,false,0.378305,0.264016,0.000602,"candidate: collecting",0.001378,0.003662,0.337500,1411.281372,0.119946,0.000608,false,0.203900
"random-audio",6078,304,16000,false,0.381331,0.394642,0.000602,"candidate: collecting",0.001353,0.002960,0.159375,915.404541,0.038641,0.000586,false,0.348986
"random-audio",6097,305,16000,false,0.383509,0.462674,0.000602,"candidate: collecting",0.000871,0.002411,0.134375,1016.709229,0.041823,0.000243,false,0.262933
"random-audio",6120,306,16000,false,0.385077,0.000000,0.000602,"candidate: collecting",0.000541,0.001251,0.153125,992.603027,0.029997,0.000094,false,0.324902
"random-audio",6140,307,16000,false,0.386207,0.000000,0.000602,"candidate: collecting",0.000402,0.001282,0.146875,998.022522,0.041819,0.000052,false,0.363531
"random-audio",6159,308,16000,false,0.387020,0.000000,0.000602,"candidate: collecting",0.000300,0.001221,0.128125,976.173340,0.036726,0.000029,false,0.303838
"random-audio",6180,309,16000,false,0.326747,0.000000,0.000601,"candidate: too short",0.000204,0.000519,0.131250,863.890320,0.073987,0.000013,false,0.352537
"random-audio",6198,310,16000,false,0.267932,0.000000,0.000600,"ambient",0.000242,0.000702,0.146875,776.629211,0.079637,0.000019,false,0.236980
"random-audio",6219,311,16000,false,0.219705,0.000000,0.000600,"ambient",0.000179,0.000458,0.150000,534.519897,0.143316,0.000010,false,0.233829
"random-audio",6240,312,16000,false,0.180158,0.606120,0.000610,"ambient",0.000771,0.002197,0.115625,918.083862,0.019031,0.000190,false,0.302420
"random-audio",6258,313,16000,false,0.306110,0.558711,0.000610,"candidate: collecting",0.002437,0.005432,0.125000,901.660522,0.002942,0.001901,false,0.353586
"random-audio",6278,314,16000,false,0.278797,0.562276,0.000610,"candidate: collecting",0.002694,0.005005,0.121875,964.369507,0.002464,0.002323,false,0.384591
"random-audio",6297,315,16000,false,0.295307,0.565175,0.000610,"candidate: collecting",0.002648,0.004944,0.121875,950.491821,0.004109,0.002244,false,0.374131
"random-audio",6319,316,16000,false,0.313179,0.613125,0.000610,"candidate: collecting",0.002605,0.005921,0.115625,889.197998,0.019217,0.002171,false,0.504220
"random-audio",6340,317,16000,false,0.343948,0.253331,0.000611,"candidate: collecting",0.022018,0.080508,0.393750,1464.463379,0.155563,0.155139,false,0.075294
"random-audio",6359,318,16000,false,0.363257,0.222503,0.000611,"candidate: collecting",0.016486,0.065279,0.521875,1965.277222,0.258324,0.086971,false,0.112941
"random-audio",6386,319,16000,false,0.382502,0.188621,0.000611,"candidate: collecting",0.013299,0.034425,0.515625,1755.334473,0.371264,0.056594,false,0.112941
"random-audio",6397,320,16000,false,0.402980,0.277127,0.000611,"candidate: collecting",0.006898,0.021790,0.443750,1894.844604,0.076242,0.015226,false,0.056471
"random-audio",6419,321,16000,false,0.422795,0.293039,0.000611,"candidate: collecting",0.004268,0.012665,0.325000,1581.638550,0.023203,0.005830,false,0.094118
"random-audio",6439,322,16000,false,0.440609,0.422981,0.000611,"candidate: collecting",0.003677,0.008332,0.153125,836.683533,0.008321,0.004325,false,0.114339
"random-audio",6458,323,16000,false,0.455907,0.498351,0.000611,"candidate: spectral mismatch",0.003634,0.007843,0.137500,839.637939,0.004681,0.004226,false,0.267053
"random-audio",6481,324,16000,false,0.466499,0.758993,0.000611,"candidate: spectral mismatch",0.003919,0.007385,0.096875,770.334045,0.004843,0.004915,false,0.385878
"random-audio",6498,325,16000,false,0.472325,0.573681,0.000611,"candidate: spectral mismatch",0.003866,0.007721,0.125000,840.543884,0.002844,0.004783,false,0.392061
"random-audio",6520,326,16000,false,0.474775,0.629822,0.000611,"candidate: spectral mismatch",0.003896,0.008362,0.115625,842.301208,0.001774,0.004857,false,0.382779
"random-audio",6540,327,16000,false,0.475165,0.764820,0.000611,"candidate: spectral mismatch",0.003686,0.008118,0.093750,827.421082,0.001404,0.004347,false,0.246669
"random-audio",6559,328,16000,false,0.474446,0.692854,0.000611,"candidate: spectral mismatch",0.003428,0.007385,0.106250,813.905762,0.002304,0.003760,false,0.322955
"random-audio",6589,329,16000,false,0.473249,0.838707,0.000611,"candidate: spectral mismatch",0.002954,0.005799,0.084375,752.624268,0.003561,0.002792,false,0.421367
"random-audio",6596,330,16000,false,0.475093,0.864074,0.000611,"candidate: spectral mismatch",0.002542,0.005280,0.081250,724.538452,0.004389,0.002068,false,0.481652
"random-audio",6619,331,16000,false,0.476293,0.861561,0.000611,"candidate: spectral mismatch",0.001931,0.003510,0.081250,735.616150,0.003738,0.001194,false,0.382790
"random-audio",6640,332,16000,false,0.477271,0.843076,0.000611,"candidate: spectral mismatch",0.001787,0.003479,0.084375,731.781311,0.005980,0.001022,false,0.379429
"random-audio",6659,333,16000,false,0.478022,0.865992,0.000611,"candidate: spectral mismatch",0.001440,0.002777,0.081250,712.275085,0.007988,0.000664,false,0.383206
"random-audio",6679,334,16000,false,0.477994,0.418692,0.000611,"candidate: spectral mismatch",0.003966,0.021058,0.196875,808.138184,0.045876,0.005032,false,0.084265
"random-audio",6703,335,16000,false,0.476196,0.289716,0.000611,"candidate: spectral mismatch",0.010513,0.034944,0.571875,3416.708252,0.034279,0.035367,false,0.037647
"random-audio",6717,336,16000,false,0.473372,0.284907,0.000611,"candidate: spectral mismatch",0.005124,0.017548,0.593750,3354.864990,0.050310,0.008402,false,0.037647
"random-audio",6740,337,16000,false,0.470489,0.283544,0.000611,"candidate: spectral mismatch",0.002848,0.009949,0.546875,1852.461182,0.054855,0.002595,false,0.122168
"random-audio",6759,338,16000,false,0.467859,0.292737,0.000612,"candidate: spectral mismatch",0.001748,0.004975,0.281250,1460.555664,0.024211,0.000978,false,0.146485
"random-audio",6778,339,16000,false,0.466332,0.863628,0.000612,"candidate: spectral mismatch",0.001581,0.002930,0.081250,718.755798,0.010587,0.000800,false,0.273401
"random-audio",6796,340,16000,false,0.466109,0.849061,0.000612,"candidate: spectral mismatch",0.001694,0.002808,0.084375,710.070374,0.003721,0.000918,false,0.412242
"random-audio",6819,341,16000,false,0.466498,0.867995,0.000612,"candidate: spectral mismatch",0.001778,0.002930,0.081250,710.556152,0.002713,0.001011,false,0.369078
"random-audio",6840,342,16000,false,0.466378,0.868182,0.000612,"candidate: spectral mismatch",0.002004,0.003388,0.081250,709.556152,0.002903,0.001286,false,0.387815
"random-audio",6859,343,16000,false,0.465428,0.848504,0.000612,"candidate: spectral mismatch",0.001217,0.002380,0.084375,709.904968,0.005712,0.000474,false,0.400440
"random-audio",6879,344,16000,false,0.464743,0.000000,0.000611,"candidate: spectral mismatch",0.000335,0.000946,0.081250,694.219360,0.054775,0.000036,false,0.410704
"random-audio",6897,345,16000,false,0.464251,0.000000,0.000611,"candidate: spectral mismatch",0.000114,0.000275,0.125000,646.670349,0.140021,0.000004,false,0.397828
"random-audio",6919,346,16000,false,0.463896,0.000000,0.000610,"candidate: spectral mismatch",0.000099,0.000244,0.162500,638.396179,0.186305,0.000003,false,0.362462
"random-audio",6940,347,16000,false,0.463641,0.000000,0.000610,"candidate: spectral mismatch",0.000085,0.000275,0.218750,617.945435,0.225185,0.000002,false,0.317153
"random-audio",6959,348,16000,false,0.378666,0.000000,0.000609,"candidate: too long",0.000112,0.000275,0.159375,288.432404,0.159836,0.000004,false,0.370850
"random-audio",6981,349,16000,false,0.310506,0.000000,0.000600,"ambient",0.000081,0.000244,0.200000,756.503723,0.418985,0.000002,false,0.173222
"random-audio",6998,350,16000,false,0.254615,0.000000,0.000600,"ambient",0.000075,0.000214,0.206250,555.498169,0.291312,0.000002,false,0.262010
"random-audio",7018,351,16000,false,0.208784,0.000000,0.000600,"ambient",0.000070,0.000214,0.268750,763.296875,0.409243,0.000002,false,0.198685
