label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3536,177,16000,false,0.581847,0.463468,0.000603,"candidate: spectral mismatch",0.010274,0.031129,0.143750,774.911804,0.048698,0.033779,false,0.300283
"speech",3555,178,16000,false,0.572713,0.332394,0.000603,"candidate: spectral mismatch",0.015988,0.042940,0.171875,1192.224731,0.020577,0.081793,false,0.110511
"speech",3579,179,16000,false,0.564408,0.321484,0.000603,"candidate: spectral mismatch",0.013571,0.044221,0.218750,1223.730225,0.031272,0.058932,false,0.305249
"speech",3595,180,16000,false,0.558493,0.423579,0.000603,"candidate: spectral mismatch",0.006407,0.022584,0.184375,819.546509,0.020293,0.013137,false,0.376066
"speech",3615,181,16000,false,0.553641,0.820892,0.000603,"candidate: spectral mismatch",0.003458,0.008972,0.096875,477.924896,0.036773,0.003827,false,0.423110
"speech",3635,182,16000,false,0.546771,0.946677,0.000603,"candidate: spectral mismatch",0.001800,0.004852,0.075000,383.690521,0.023713,0.001037,false,0.470281
"speech",3655,183,16000,false,0.541825,0.000000,0.000603,"candidate: spectral mismatch",0.000633,0.002106,0.050000,282.259064,0.013715,0.000128,false,0.512677
"speech",3680,184,16000,false,0.538264,0.000000,0.000603,"candidate: spectral mismatch",0.000142,0.000549,0.128125,369.133911,0.151871,0.000006,false,0.374291
"speech",3694,185,16000,false,0.535700,0.000000,0.000602,"candidate: spectral mismatch",0.000069,0.000183,0.225000,504.987457,0.352588,0.000002,false,0.330653
"speech",3715,186,16000,false,0.533854,0.000000,0.000602,"candidate: spectral mismatch",0.000080,0.000214,0.212500,297.415192,0.151803,0.000002,false,0.440947
"speech",3736,187,16000,false,0.427584,0.000000,0.000601,"candidate: spectral mismatch",0.000067,0.000183,0.256250,391.894806,0.289159,0.000001,false,0.314249
"speech",3756,188,16000,false,0.350619,0.000000,0.000600,"ambient",0.000268,0.000916,0.156250,786.970520,0.029613,0.000023,false,0.210820
"speech",3778,189,16000,false,0.425433,0.944119,0.000600,"candidate: collecting",0.004331,0.015168,0.078125,467.703003,0.009345,0.006002,false,0.303067
"speech",3793,190,16000,false,0.408006,0.873660,0.000600,"candidate: collecting",0.008606,0.023011,0.087500,526.349792,0.008922,0.023701,false,0.397315
"speech",3816,191,16000,false,0.442112,0.646592,0.000600,"candidate: collecting",0.010615,0.027039,0.121875,564.790527,0.046995,0.036060,false,0.334835
"speech",3836,192,16000,false,0.464194,0.651968,0.000600,"candidate: collecting",0.008611,0.027406,0.121875,530.550232,0.056974,0.023730,false,0.315694
"speech",3854,193,16000,false,0.476205,0.437716,0.000600,"candidate: collecting",0.010127,0.029115,0.159375,687.976074,0.080373,0.032815,false,0.271024
"speech",3875,194,16000,false,0.483213,0.500216,0.000600,"candidate: collecting",0.010000,0.028962,0.146875,555.239929,0.042696,0.032000,false,0.316815
"speech",3893,195,16000,false,0.487102,0.430091,0.000600,"candidate: collecting",0.010773,0.033692,0.196875,775.061951,0.034831,0.037139,false,0.265614
"speech",3914,196,16000,false,0.501728,0.400185,0.000600,"candidate: collecting",0.015970,0.059511,0.184375,898.745239,0.033740,0.081613,false,0.282948
"speech",3936,197,16000,false,0.511470,0.413547,0.000600,"candidate: collecting",0.011152,0.036317,0.178125,788.534729,0.079000,0.039800,false,0.196048
"speech",3955,198,16000,false,0.523449,0.486269,0.000600,"candidate: collecting",0.003494,0.011536,0.178125,338.593353,0.021662,0.003906,false,0.388527
"speech",3974,199,16000,false,0.532073,0.482735,0.000601,"candidate: collecting",0.000921,0.002503,0.153125,498.205719,0.084938,0.000271,false,0.314078
"speech",3994,200,16000,false,0.538282,0.000000,0.000600,"candidate: collecting",0.000170,0.000580,0.212500,666.244934,0.109000,0.000009,false,0.404599
"speech",4015,201,16000,false,0.545134,0.289003,0.000600,"candidate: spectral mismatch",0.004195,0.017975,0.450000,2572.324463,0.036658,0.005630,false,0.056471
"speech",4036,202,16000,false,0.551361,0.287715,0.000600,"candidate: spectral mismatch",0.003729,0.013550,0.412500,2208.443359,0.040950,0.004449,false,0.056471
"speech",4055,203,16000,false,0.557761,0.288530,0.000600,"candidate: spectral mismatch",0.001397,0.003815,0.321875,2280.464600,0.038234,0.000624,false,0.094118
"speech",4077,204,16000,false,0.562370,0.000000,0.000600,"candidate: spectral mismatch",0.000246,0.001007,0.306250,1769.668091,0.229414,0.000019,false,0.260461
"speech",4092,205,16000,false,0.565688,0.000000,0.000600,"candidate: spectral mismatch",0.000054,0.000153,0.318750,1338.531372,0.647163,0.000001,false,0.112941
"speech",4115,206,16000,false,0.568077,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.331250,763.158020,0.503441,0.000001,false,0.112941
"speech",4136,207,16000,false,0.569797,0.000000,0.000600,"candidate: spectral mismatch",0.000050,0.000153,0.328125,1055.505737,0.460972,0.000001,false,0.094118
"speech",4156,208,16000,false,0.572571,0.296308,0.000600,"candidate: spectral mismatch",0.002113,0.006409,0.265625,1480.387207,0.012308,0.001429,false,0.173274
"speech",4174,209,16000,false,0.574663,0.434513,0.000600,"candidate: spectral mismatch",0.004161,0.012421,0.228125,759.966675,0.032390,0.005542,false,0.075294
"speech",4193,210,16000,false,0.574259,0.300451,0.000600,"candidate: spectral mismatch",0.010090,0.036317,0.237500,1314.786865,0.027188,0.032579,false,0.134793
"speech",4215,211,16000,false,0.567368,0.325687,0.000600,"candidate: spectral mismatch",0.013104,0.040040,0.240625,1184.420898,0.049293,0.054952,false,0.289239
"speech",4236,212,16000,false,0.560789,0.489866,0.000600,"candidate: spectral mismatch",0.012540,0.044282,0.196875,507.384613,0.053690,0.050322,false,0.378068
"speech",4255,213,16000,false,0.554280,0.481243,0.000600,"candidate: spectral mismatch",0.011125,0.044069,0.284375,558.319275,0.040929,0.039608,false,0.242904
"speech",4275,214,16000,false,0.549494,0.497788,0.000600,"candidate: spectral mismatch",0.008955,0.029939,0.312500,403.402466,0.036071,0.025662,false,0.362404
"speech",4292,215,16000,false,0.546018,0.485889,0.000600,"candidate: spectral mismatch",0.006426,0.023499,0.181250,332.069092,0.017613,0.013212,false,0.403853
"speech",4314,216,16000,false,0.544734,0.902393,0.000600,"candidate: spectral mismatch",0.003647,0.008545,0.081250,340.125580,0.010831,0.004257,false,0.443476
"speech",4337,217,16000,false,0.544366,0.495543,0.000600,"candidate: spectral mismatch",0.001672,0.004547,0.215625,376.153381,0.021353,0.000895,false,0.276965
"speech",4356,218,16000,false,0.544101,0.485020,0.000601,"candidate: spectral mismatch",0.000894,0.002930,0.431250,552.704712,0.032914,0.000256,false,0.358055
"speech",4385,219,16000,false,0.544255,0.403889,0.000601,"candidate: spectral mismatch",0.001951,0.007996,0.193750,783.672852,0.115155,0.001218,false,0.159201
"speech",4392,220,16000,false,0.544497,0.430268,0.000601,"candidate: spectral mismatch",0.005907,0.018616,0.165625,701.371826,0.094286,0.011166,false,0.295340
"speech",4414,221,16000,false,0.546741,0.496682,0.000601,"candidate: spectral mismatch",0.006363,0.021638,0.178125,442.658325,0.071746,0.012955,false,0.438100
"speech",4435,222,16000,false,0.549359,0.498758,0.000601,"candidate: spectral mismatch",0.004139,0.014649,0.146875,417.935730,0.107182,0.005482,false,0.338330
"speech",4456,223,16000,false,0.549311,0.653587,0.000601,"candidate: spectral mismatch",0.002601,0.008057,0.121875,350.261688,0.035941,0.002165,false,0.613210
"speech",4478,224,16000,false,0.550504,0.864495,0.000601,"candidate: spectral mismatch",0.002806,0.006165,0.084375,304.152618,0.045345,0.002519,false,0.503406
"speech",4493,225,16000,false,0.552113,0.900626,0.000601,"candidate: spectral mismatch",0.002445,0.007111,0.078125,275.391296,0.026472,0.001912,false,0.660897
"speech",4514,226,16000,false,0.553946,0.799816,0.000601,"candidate: spectral mismatch",0.002091,0.006134,0.043750,290.782898,0.012549,0.001399,false,0.725948
"speech",4535,227,16000,false,0.445133,0.814015,0.000601,"candidate: too long",0.001620,0.004028,0.043750,340.150299,0.005442,0.000840,false,0.583149
"speech",4557,228,16000,false,0.365009,0.000000,0.000600,"ambient",0.000404,0.000946,0.062500,311.152954,0.040462,0.000052,false,0.429900
"speech",4575,229,16000,false,0.435506,0.253515,0.000600,"candidate: collecting",0.004271,0.018128,0.221875,1842.801758,0.154951,0.005837,false,0.056471
"speech",4592,230,16000,false,0.397813,0.426508,0.000600,"candidate: collecting",0.007776,0.022889,0.162500,712.564758,0.097698,0.019351,false,0.300630
"speech",4616,231,16000,false,0.410983,0.427659,0.000600,"candidate: collecting",0.008416,0.025483,0.200000,683.399170,0.117626,0.022663,false,0.254871
"speech",4636,232,16000,false,0.413427,0.331335,0.000600,"candidate: collecting",0.008152,0.030793,0.209375,962.938660,0.210932,0.021265,false,0.152971
"speech",4656,233,16000,false,0.420592,0.387685,0.000600,"candidate: collecting",0.002967,0.012055,0.215625,868.622742,0.099951,0.002817,false,0.151531
"speech",4675,234,16000,false,0.425751,0.000000,0.000600,"candidate: collecting",0.000712,0.002686,0.168750,643.704773,0.073315,0.000162,false,0.123591
"speech",4693,235,16000,false,0.432240,0.288159,0.000600,"candidate: collecting",0.002997,0.014527,0.215625,2146.921143,0.039469,0.002874,false,0.075294
"speech",4714,236,16000,false,0.438757,0.352334,0.000600,"candidate: collecting",0.002255,0.006592,0.234375,1108.947021,0.021966,0.001627,false,0.075294
"speech",4735,237,16000,false,0.443506,0.543391,0.000600,"candidate: collecting",0.002359,0.007050,0.128125,852.450745,0.031609,0.001781,false,0.075294
"speech",4757,238,16000,false,0.446215,0.693678,0.000600,"candidate: collecting",0.001735,0.004730,0.100000,902.258240,0.052567,0.000964,false,0.252601
"speech",4776,239,16000,false,0.448165,0.701814,0.000601,"candidate: collecting",0.000794,0.002289,0.103125,833.872925,0.018667,0.000202,false,0.248787
"speech",4792,240,16000,false,0.449569,0.000000,0.000600,"candidate: collecting",0.000220,0.000763,0.156250,963.544922,0.046585,0.000016,false,0.144261
"speech",4814,241,16000,false,0.450580,0.000000,0.000600,"candidate: collecting",0.000059,0.000183,0.290625,940.386292,0.296360,0.000001,false,0.266352
"speech",4835,242,16000,false,0.451308,0.000000,0.000600,"candidate: collecting",0.000049,0.000153,0.334375,703.185547,0.343709,0.000001,false,0.174449
"speech",4857,243,16000,false,0.371035,0.000000,0.000600,"candidate: too short",0.000051,0.000153,0.293750,1241.172485,0.761467,0.000001,false,0.112941
"speech",4880,244,16000,false,0.304249,0.000000,0.000600,"ambient",0.000051,0.000153,0.371875,1351.125122,0.576103,0.000001,false,0.112941
"speech",4893,245,16000,false,0.249484,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,907.458374,0.520467,0.000001,false,0.210317
"speech",4914,246,16000,false,0.204577,0.000000,0.000600,"ambient",0.000050,0.000153,0.331250,1397.918457,0.695562,0.000001,false,0.131765
"speech",4934,247,16000,false,0.167753,0.000000,0.000600,"ambient",0.000049,0.000122,0.343750,858.750732,0.697499,0.000001,false,0.131765
"speech",4956,248,16000,false,0.137558,0.000000,0.000600,"ambient",0.000051,0.000153,0.325000,820.630981,0.456085,0.000001,false,0.158064
"speech",4972,249,16000,false,0.112797,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,869.617188,0.688971,0.000001,false,0.112941
"speech",4995,250,16000,false,0.092494,0.000000,0.000600,"ambient",0.000050,0.000122,0.359375,798.280579,0.530541,0.000001,false,0.157303
"speech",5014,251,16000,false,0.075845,0.000000,0.000600,"ambient",0.000050,0.000153,0.362500,804.710571,0.522905,0.000001,false,0.169129
"speech",5035,252,16000,false,0.062193,0.000000,0.000600,"ambient",0.000051,0.000153,0.346875,1332.039673,0.663631,0.000001,false,0.112941
"speech",5055,253,16000,false,0.050998,0.000000,0.000600,"ambient",0.000050,0.000153,0.381250,1181.632935,0.360599,0.000001,false,0.094118
"speech",5074,254,16000,false,0.041818,0.000000,0.000600,"ambient",0.000051,0.000122,0.278125,830.647034,0.545912,0.000001,false,0.163724
"speech",5096,255,16000,false,0.034291,0.000000,0.000600,"ambient",0.000052,0.000153,0.278125,943.157104,0.653385,0.000001,false,0.154621
"speech",5113,256,16000,false,0.028119,0.000000,0.000600,"ambient",0.000051,0.000122,0.353125,1027.207397,0.514160,0.000001,false,0.136349
"speech",5134,257,16000,false,0.023057,0.000000,0.000600,"ambient",0.000052,0.000153,0.315625,1136.946411,0.522352,0.000001,false,0.213305
"speech",5155,258,16000,false,0.018907,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,894.854248,0.597761,0.000001,false,0.161750
"speech",5178,259,16000,false,0.015504,0.000000,0.000600,"ambient",0.000050,0.000153,0.328125,912.302063,0.558034,0.000001,false,0.212914
"speech",5194,260,16000,false,0.012713,0.000000,0.000600,"ambient",0.000050,0.000122,0.353125,849.161133,0.514819,0.000001,false,0.182235
"speech",5213,261,16000,false,0.010425,0.000000,0.000600,"ambient",0.000052,0.000153,0.403125,2400.089355,0.613543,0.000001,false,0.169412
"speech",5233,262,16000,false,0.008548,0.000000,0.000600,"ambient",0.000051,0.000153,0.387500,1035.940552,0.479016,0.000001,false,0.115923
"speech",5254,263,16000,false,0.007010,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,1179.934082,0.629669,0.000001,false,0.094118
"speech",5272,264,16000,false,0.005748,0.000000,0.000600,"ambient",0.000051,0.000153,0.268750,1096.717041,0.825591,0.000001,false,0.131765
"speech",5296,265,16000,false,0.004713,0.000000,0.000600,"ambient",0.000051,0.000153,0.309375,763.928833,0.566865,0.000001,false,0.096776
"speech",5315,266,16000,false,0.003865,0.000000,0.000600,"ambient",0.000051,0.000122,0.321875,1086.490112,0.655078,0.000001,false,0.112941
"speech",5334,267,16000,false,0.003169,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,1228.069214,0.577489,0.000001,false,0.094118
"speech",5358,268,16000,false,0.002599,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,1506.616699,0.439987,0.000001,false,0.112941
"speech",5375,269,16000,false,0.181819,0.268187,0.000600,"candidate: collecting",0.001217,0.007874,0.584375,5827.599121,0.106044,0.000474,false,0.446762
"speech",5392,270,16000,false,0.197148,0.289425,0.000600,"candidate: collecting",0.005315,0.014466,0.643750,6693.340820,0.035250,0.009041,false,0.199492
"speech",5414,271,16000,false,0.249813,0.298091,0.000600,"candidate: collecting",0.008436,0.028352,0.675000,5034.484863,0.006363,0.022774,false,0.056471
"speech",5434,272,16000,false,0.288379,0.297170,0.000600,"candidate: collecting",0.009515,0.038575,0.637500,6835.833984,0.009435,0.028970,false,0.075294
"speech",5455,273,16000,false,0.314978,0.292838,0.000600,"candidate: collecting",0.006943,0.034761,0.546875,4895.816406,0.023874,0.015427,false,0.075294
"speech",5472,274,16000,false,0.368825,0.447293,0.000600,"candidate: collecting",0.016454,0.060396,0.271875,645.182556,0.083320,0.086633,false,0.207163
"speech",5496,275,16000,false,0.418967,0.506920,0.000600,"candidate: collecting",0.025135,0.069613,0.193750,429.870056,0.027198,0.202169,false,0.296552
"speech",5514,276,16000,false,0.455519,0.498870,0.000600,"candidate: collecting",0.019302,0.052797,0.218750,497.170990,0.031998,0.119220,false,0.354288
"speech",5534,277,16000,false,0.485203,0.493547,0.000600,"candidate: collecting",0.019026,0.051424,0.215625,519.041565,0.031919,0.115831,false,0.389529
"speech",5556,278,16000,false,0.508283,0.482403,0.000600,"candidate: collecting",0.018513,0.051424,0.206250,577.753357,0.021230,0.109678,false,0.400178
"speech",5573,279,16000,false,0.525201,0.491683,0.000601,"candidate: collecting",0.017633,0.049440,0.184375,530.227661,0.029020,0.099490,false,0.344621
"speech",5595,280,16000,false,0.537785,0.481834,0.000601,"candidate: spectral mismatch",0.017849,0.054506,0.187500,571.345215,0.028347,0.101953,false,0.278727
"speech",5615,281,16000,false,0.542094,0.482946,0.000601,"candidate: spectral mismatch",0.020658,0.066683,0.184375,567.782104,0.027542,0.136565,false,0.181324
"speech",5634,282,16000,false,0.546062,0.504529,0.000601,"candidate: spectral mismatch",0.015031,0.060915,0.231250,451.348022,0.050472,0.072293,false,0.316259
"speech",5655,283,16000,false,0.548426,0.271280,0.000601,"candidate: spectral mismatch",0.013721,0.040407,0.625000,2655.431641,0.095732,0.060241,false,0.312465
"speech",5673,284,16000,false,0.551507,0.288819,0.000601,"candidate: spectral mismatch",0.016626,0.045778,0.728125,6845.846680,0.037269,0.088453,false,0.279858
"speech",5696,285,16000,false,0.553239,0.291918,0.000601,"candidate: spectral mismatch",0.013250,0.037996,0.787500,6976.862305,0.026940,0.056181,false,0.150876
"speech",5714,286,16000,false,0.554415,0.297827,0.000601,"candidate: spectral mismatch",0.007933,0.025880,0.693750,7105.036133,0.007243,0.020140,false,0.075294
"speech",5734,287,16000,false,0.557470,0.227833,0.000601,"candidate: spectral mismatch",0.005934,0.027711,0.356250,1478.112305,0.240557,0.011266,false,0.075294
"speech",5756,288,16000,false,0.559857,0.442496,0.000601,"candidate: spectral mismatch",0.012477,0.040101,0.171875,691.441406,0.061618,0.049816,false,0.150791
"speech",5773,289,16000,false,0.561551,0.551422,0.000601,"candidate: spectral mismatch",0.013162,0.033296,0.140625,381.378662,0.026845,0.055437,false,0.309976
"speech",5797,290,16000,false,0.562363,0.957103,0.000601,"candidate: spectral mismatch",0.013039,0.035371,0.065625,417.219421,0.028778,0.054408,false,0.360948
"speech",5815,291,16000,false,0.564828,0.801147,0.000601,"candidate: spectral mismatch",0.008680,0.025666,0.096875,335.080566,0.031704,0.024109,false,0.492005
"speech",5834,292,16000,false,0.568500,0.446986,0.000601,"candidate: spectral mismatch",0.006179,0.018525,0.193750,656.189209,0.075375,0.012218,false,0.472467
"speech",5855,293,16000,false,0.572251,0.638910,0.000601,"candidate: spectral mismatch",0.008667,0.025636,0.125000,385.936951,0.051433,0.024039,false,0.516762
"speech",5874,294,16000,false,0.574813,0.719432,0.000601,"candidate: spectral mismatch",0.010499,0.026460,0.115625,462.212585,0.012777,0.035270,false,0.449270
"speech",5896,295,16000,false,0.576316,0.817100,0.000601,"candidate: spectral mismatch",0.010102,0.028199,0.096875,506.052673,0.026493,0.032653,false,0.391582
"speech",5915,296,16000,false,0.577357,0.398087,0.000601,"candidate: spectral mismatch",0.005094,0.017853,0.278125,708.842224,0.195467,0.008304,false,0.309068
"speech",5933,297,16000,false,0.578042,0.258280,0.000601,"candidate: spectral mismatch",0.008944,0.031800,0.681250,5239.846680,0.139067,0.025599,false,0.375044
"speech",5955,298,16000,false,0.574748,0.294050,0.000601,"candidate: spectral mismatch",0.018422,0.053896,0.753125,7393.675293,0.019833,0.108599,false,0.200910
"speech",5972,299,16000,false,0.566679,0.293650,0.000601,"candidate: spectral mismatch",0.018844,0.061068,0.759375,6971.318359,0.021168,0.113625,false,0.075294
"speech",5996,300,16000,false,0.556559,0.299066,0.000602,"candidate: spectral mismatch",0.019190,0.056856,0.878125,7375.429688,0.003114,0.117845,false,0.075294
"speech",6016,301,16000,false,0.549172,0.282475,0.000602,"candidate: spectral mismatch",0.002496,0.010193,0.762500,5639.258789,0.058416,0.001994,false,0.186012
"speech",6034,302,16000,false,0.544559,0.283971,0.000602,"candidate: spectral mismatch",0.003810,0.019471,0.665625,5827.397949,0.053431,0.004645,false,0.094118
"speech",6055,303,16000,false,0.541870,0.247251,0.000602,"candidate: spectral mismatch",0.010461,0.045503,0.356250,2314.484619,0.175829,0.035017,false,0.037647
"speech",6076,304,16000,false,0.536541,0.371966,0.000602,"candidate: spectral mismatch",0.021948,0.070467,0.140625,1130.492676,0.126470,0.154153,false,0.094118
"speech",6092,305,16000,false,0.530788,0.377357,0.000602,"candidate: spectral mismatch",0.021561,0.062197,0.184375,948.507935,0.069285,0.148756,false,0.173731
"speech",6115,306,16000,false,0.526059,0.310773,0.000602,"candidate: spectral mismatch",0.015412,0.048738,0.153125,1183.795166,0.099517,0.076006,false,0.293650
"speech",6134,307,16000,false,0.419277,0.573460,0.000602,"candidate: too long",0.003986,0.015717,0.128125,566.715637,0.164198,0.005083,false,0.258061
"speech",6155,308,16000,false,0.473494,0.536583,0.000602,"candidate: collecting",0.001934,0.006684,0.134375,645.270996,0.098112,0.001196,false,0.400144
"speech",6174,309,16000,false,0.406664,0.437603,0.000602,"candidate: collecting",0.001183,0.005585,0.143750,624.859802,0.257179,0.000448,false,0.287428
"speech",6194,310,16000,false,0.452308,0.483454,0.000602,"candidate: collecting",0.012397,0.037172,0.221875,565.208679,0.027946,0.049183,false,0.404040
"speech",6215,311,16000,false,0.493897,0.458782,0.000602,"candidate: collecting",0.009236,0.027009,0.203125,652.949951,0.038693,0.027299,false,0.449793
"speech",6235,312,16000,false,0.525561,0.291648,0.000602,"candidate: collecting",0.010784,0.032380,0.312500,1692.896118,0.027840,0.037213,false,0.402000
"speech",6255,313,16000,false,0.540054,0.248445,0.000602,"candidate: collecting",0.010121,0.031312,0.262500,1564.931030,0.171851,0.032779,false,0.232599
"speech",6276,314,16000,false,0.545477,0.345680,0.000602,"candidate: collecting",0.009455,0.033570,0.268750,934.453918,0.186327,0.028607,false,0.214763
"speech",6295,315,16000,false,0.544043,0.340690,0.000602,"candidate: collecting",0.009884,0.037233,0.193750,960.805481,0.181489,0.031263,false,0.132681
"speech",6316,316,16000,false,0.541614,0.365975,0.000602,"candidate: collecting",0.008934,0.029237,0.246875,876.634216,0.165790,0.025542,false,0.287039
"speech",6334,317,16000,false,0.538234,0.321466,0.000602,"candidate: collecting",0.011117,0.036592,0.243750,1087.160889,0.142612,0.039551,false,0.253696
"speech",6355,318,16000,false,0.535846,0.273160,0.000602,"candidate: spectral mismatch",0.013043,0.049715,0.284375,2201.142822,0.089465,0.054441,false,0.308737
"speech",6373,319,16000,false,0.539031,0.260249,0.000602,"candidate: spectral mismatch",0.014568,0.046602,0.268750,1830.676270,0.132502,0.067908,false,0.226325
"speech",6393,320,16000,false,0.540470,0.485068,0.000603,"candidate: spectral mismatch",0.011782,0.055818,0.203125,507.762329,0.069373,0.044424,false,0.323559
"speech",6414,321,16000,false,0.541803,0.681967,0.000603,"candidate: spectral mismatch",0.003098,0.008637,0.115625,324.030701,0.044967,0.003071,false,0.524438
"speech",6434,322,16000,false,0.547327,0.457662,0.000603,"candidate: spectral mismatch",0.002179,0.006897,0.153125,308.755615,0.092706,0.001519,false,0.483456
"speech",6454,323,16000,false,0.545950,0.289765,0.000603,"candidate: spectral mismatch",0.014938,0.048860,0.496875,3974.635254,0.034116,0.071409,false,0.112941
"speech",6473,324,16000,false,0.543438,0.295379,0.000603,"candidate: spectral mismatch",0.009674,0.036927,0.500000,2713.159424,0.015402,0.029949,false,0.094118
"speech",6495,325,16000,false,0.541235,0.291700,0.000603,"candidate: spectral mismatch",0.003517,0.009735,0.418750,5661.632813,0.027667,0.003958,false,0.112941
"speech",6516,326,16000,false,0.541002,0.390529,0.000603,"candidate: spectral mismatch",0.004928,0.020081,0.290625,676.939148,0.246657,0.007772,false,0.140777
"speech",6534,327,16000,false,0.550857,0.281820,0.000603,"candidate: spectral mismatch",0.020918,0.083407,0.243750,1690.708130,0.060599,0.140016,false,0.309331
"speech",6554,328,16000,false,0.552405,0.288119,0.000603,"candidate: spectral mismatch",0.026658,0.093112,0.243750,2082.171875,0.039605,0.227403,false,0.283604
"speech",6575,329,16000,false,0.552667,0.278530,0.000603,"candidate: spectral mismatch",0.017320,0.068850,0.262500,1820.932983,0.071567,0.095995,false,0.304813
"speech",6595,330,16000,false,0.551552,0.484559,0.000603,"candidate: spectral mismatch",0.005598,0.020478,0.156250,396.976227,0.074933,0.010029,false,0.420695
"speech",6616,331,16000,false,0.551303,0.441004,0.000603,"candidate: spectral mismatch",0.008802,0.037111,0.218750,679.742981,0.076124,0.024791,false,0.470771
"speech",6634,332,16000,false,0.551568,0.258454,0.000603,"candidate: spectral mismatch",0.010696,0.046693,0.265625,1685.961792,0.138488,0.036606,false,0.265390
"speech",6654,333,16000,false,0.552197,0.476981,0.000603,"candidate: spectral mismatch",0.004424,0.011902,0.181250,386.509827,0.091662,0.006262,false,0.382034
"speech",6674,334,16000,false,0.553190,0.431423,0.000603,"candidate: spectral mismatch",0.002956,0.009033,0.225000,687.292419,0.101908,0.002796,false,0.451904
"speech",6695,335,16000,false,0.555005,0.275451,0.000603,"candidate: spectral mismatch",0.002164,0.008881,0.403125,1995.373169,0.081830,0.001499,false,0.458362
"speech",6715,336,16000,false,0.557854,0.478778,0.000603,"candidate: spectral mismatch",0.002458,0.010224,0.212500,496.377960,0.099618,0.001934,false,0.484877
"speech",6735,337,16000,false,0.560244,0.277633,0.000603,"candidate: spectral mismatch",0.011730,0.050813,0.228125,1295.324585,0.119107,0.044029,false,0.317207
"speech",6754,338,16000,false,0.568539,0.286800,0.000603,"candidate: spectral mismatch",0.026756,0.081240,0.218750,1540.367920,0.044000,0.229090,false,0.470066
"speech",6775,339,16000,false,0.573856,0.286616,0.000603,"candidate: spectral mismatch",0.013484,0.040651,0.203125,1410.603271,0.044614,0.058180,false,0.417579
"speech",6794,340,16000,false,0.576622,0.296190,0.000603,"candidate: spectral mismatch",0.013745,0.040956,0.196875,1537.683472,0.012699,0.060458,false,0.395121
"speech",6816,341,16000,false,0.577281,0.292469,0.000604,"candidate: spectral mismatch",0.014874,0.043550,0.190625,1366.387939,0.025102,0.070795,false,0.392685
"speech",6835,342,16000,false,0.577358,0.407457,0.000604,"candidate: spectral mismatch",0.013390,0.042604,0.143750,962.609863,0.082460,0.057370,false,0.280301
"speech",6854,343,16000,false,0.577941,0.727127,0.000604,"candidate: spectral mismatch",0.012164,0.032105,0.103125,710.709229,0.034647,0.047347,false,0.219270
"speech",6874,344,16000,false,0.577985,0.720601,0.000604,"candidate: spectral mismatch",0.007841,0.026826,0.112500,503.653992,0.037613,0.019675,false,0.239430
"speech",6895,345,16000,false,0.578774,0.937607,0.000604,"candidate: spectral mismatch",0.005378,0.012299,0.075000,350.837708,0.027177,0.009257,false,0.435067
"speech",6915,346,16000,false,0.460883,0.846281,0.000604,"candidate: too long",0.005484,0.011628,0.050000,327.395416,0.012496,0.009624,false,0.596964
"speech",6935,347,16000,false,0.502618,0.584054,0.000604,"candidate: collecting",0.005511,0.024506,0.134375,360.819366,0.026321,0.009720,false,0.435039
"speech",6954,348,16000,false,0.440816,0.473525,0.000604,"candidate: collecting",0.007941,0.025178,0.153125,560.831726,0.064609,0.020177,false,0.137722
"speech",6975,349,16000,false,0.442160,0.475499,0.000604,"candidate: collecting",0.003189,0.013642,0.196875,537.288635,0.077212,0.003254,false,0.290886
"speech",6995,350,16000,false,0.448777,0.900946,0.000604,"candidate: collecting",0.001403,0.004059,0.059375,391.780060,0.070240,0.000629,false,0.392860
"speech",7016,351,16000,false,0.453541,0.000000,0.000604,"candidate: collecting",0.000639,0.001892,0.071875,298.218445,0.016301,0.000131,false,0.469218
"speech",7035,352,16000,false,0.439646,0.293871,0.000604,"candidate: collecting",0.007088,0.033876,0.425000,2479.690430,0.020431,0.016078,false,0.056471
"speech",7054,353,16000,false,0.444284,0.299354,0.000604,"candidate: collecting",0.014792,0.043855,0.631250,6900.726563,0.002155,0.070020,false,0.112941
"speech",7077,354,16000,false,0.446727,0.296032,0.000604,"candidate: collecting",0.006659,0.026002,0.546875,3281.031494,0.013225,0.014189,false,0.075294
"speech",7092,355,16000,false,0.454769,0.331224,0.000604,"candidate: collecting",0.005630,0.019440,0.259375,1095.606934,0.103204,0.010145,false,0.075294
"speech",7116,356,16000,false,0.471798,0.500269,0.000604,"candidate: collecting",0.024378,0.110935,0.131250,931.927368,0.048088,0.190177,false,0.226602
