label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",6948,348,16000,false,0.490634,0.440101,0.000605,"candidate: spectral mismatch",0.001728,0.005768,0.196875,736.336670,0.033017,0.000955,false,0.103099
"random-audio",6967,349,16000,false,0.488287,0.296193,0.000605,"candidate: spectral mismatch",0.000812,0.002319,0.200000,1646.918945,0.012689,0.000211,false,0.378121
"random-audio",6990,350,16000,false,0.486597,0.000000,0.000604,"candidate: spectral mismatch",0.000263,0.000885,0.146875,649.338196,0.081300,0.000022,false,0.244989
"random-audio",7008,351,16000,false,0.485381,0.000000,0.000604,"candidate: spectral mismatch",0.000062,0.000153,0.293750,724.396057,0.433606,0.000001,false,0.213771
"random-audio",7028,352,16000,false,0.484505,0.000000,0.000603,"candidate: spectral mismatch",0.000055,0.000183,0.331250,506.638855,0.222616,0.000001,false,0.286444
"random-audio",7049,353,16000,false,0.486195,0.278807,0.000603,"candidate: spectral mismatch",0.005823,0.023835,0.728125,4165.735840,0.070644,0.010851,false,0.094118
"random-audio",7068,354,16000,false,0.487858,0.278665,0.000603,"candidate: spectral mismatch",0.004542,0.013062,0.593750,4144.235352,0.071118,0.006602,false,0.248310
"random-audio",7089,355,16000,false,0.489600,0.500425,0.000603,"candidate: spectral mismatch",0.005742,0.019044,0.484375,455.651306,0.060647,0.010552,false,0.414148
"random-audio",7109,356,16000,false,0.491550,0.368551,0.000603,"candidate: spectral mismatch",0.005868,0.016053,0.459375,999.489502,0.057096,0.011020,false,0.307833
"random-audio",7128,357,16000,false,0.493128,0.294179,0.000603,"candidate: spectral mismatch",0.006358,0.018189,0.425000,1488.350342,0.019405,0.012934,false,0.351061
"random-audio",7149,358,16000,false,0.495091,0.412294,0.000603,"candidate: spectral mismatch",0.006145,0.016083,0.509375,832.662842,0.047221,0.012084,false,0.414109
"random-audio",7166,359,16000,false,0.496747,0.387562,0.000604,"candidate: spectral mismatch",0.008664,0.029939,0.475000,947.694092,0.035932,0.024019,false,0.318142
"random-audio",7190,360,16000,false,0.497507,0.289171,0.000604,"candidate: spectral mismatch",0.011673,0.042879,0.721875,5432.075684,0.036097,0.043603,false,0.308114
"random-audio",7209,361,16000,false,0.482864,0.296967,0.000604,"candidate: spectral mismatch",0.031508,0.090884,0.890625,6926.808594,0.010109,0.317680,false,0.094118
"random-audio",7228,362,16000,false,0.471515,0.290506,0.000604,"candidate: spectral mismatch",0.016799,0.045564,0.928125,6824.481934,0.031646,0.090309,false,0.363076
"random-audio",7249,363,16000,false,0.462253,0.299173,0.000604,"candidate: spectral mismatch",0.015328,0.040162,0.878125,7513.593750,0.002756,0.075180,false,0.075294
"random-audio",7268,364,16000,false,0.455775,0.295537,0.000604,"candidate: spectral mismatch",0.012244,0.034700,0.821875,6864.024902,0.014877,0.047977,false,0.112941
"random-audio",7290,365,16000,false,0.367944,0.284747,0.000604,"candidate: too long",0.003966,0.011628,0.590625,4647.031738,0.050844,0.005032,false,0.075294
"random-audio",7308,366,16000,false,0.437561,0.312544,0.000604,"candidate: collecting",0.017443,0.060823,0.231250,1194.763306,0.084674,0.097363,false,0.136754
"random-audio",7328,367,16000,false,0.393883,0.378261,0.000604,"candidate: collecting",0.015840,0.063326,0.190625,965.907532,0.052094,0.080294,false,0.179006
"random-audio",7349,368,16000,false,0.402159,0.293427,0.000604,"candidate: collecting",0.011870,0.043031,0.193750,1257.556030,0.097234,0.045090,false,0.153697
"random-audio",7366,369,16000,false,0.411458,0.403449,0.000604,"candidate: collecting",0.014433,0.046266,0.178125,872.376282,0.044346,0.066658,false,0.221134
"random-audio",7389,370,16000,false,0.422014,0.429752,0.000604,"candidate: collecting",0.007328,0.020478,0.168750,740.046692,0.064491,0.017182,false,0.183855
"random-audio",7409,371,16000,false,0.433391,0.581443,0.000604,"candidate: collecting",0.005342,0.012757,0.134375,509.941254,0.058850,0.009132,false,0.240624
"random-audio",7428,372,16000,false,0.446614,0.766800,0.000604,"candidate: collecting",0.004118,0.010804,0.106250,459.845490,0.044312,0.005425,false,0.472169
"random-audio",7450,373,16000,false,0.457605,0.441067,0.000604,"candidate: collecting",0.002700,0.007630,0.168750,730.456543,0.034590,0.002333,false,0.210965
"random-audio",7466,374,16000,false,0.465105,0.289979,0.000604,"candidate: collecting",0.004294,0.014161,0.284375,2144.672607,0.033402,0.005902,false,0.100097
"random-audio",7489,375,16000,false,0.468612,0.292187,0.000604,"candidate: collecting",0.007970,0.023957,0.312500,4636.754395,0.026043,0.020326,false,0.075294
"random-audio",7508,376,16000,false,0.469585,0.293296,0.000604,"candidate: spectral mismatch",0.003551,0.011414,0.334375,4433.979004,0.022348,0.004036,false,0.075294
"random-audio",7528,377,16000,false,0.470849,0.391090,0.000604,"candidate: spectral mismatch",0.003177,0.010437,0.190625,824.635376,0.124440,0.003230,false,0.255919
"random-audio",7549,378,16000,false,0.471569,0.451340,0.000604,"candidate: spectral mismatch",0.008552,0.035707,0.156250,593.820740,0.111680,0.023402,false,0.376470
"random-audio",7567,379,16000,false,0.470858,0.380010,0.000605,"candidate: spectral mismatch",0.012555,0.050264,0.150000,931.484497,0.074311,0.050441,false,0.142825
"random-audio",7590,380,16000,false,0.471379,0.619142,0.000605,"candidate: spectral mismatch",0.014523,0.055147,0.115625,877.739929,0.008497,0.067497,false,0.295541
"random-audio",7610,381,16000,false,0.473798,0.562811,0.000605,"candidate: spectral mismatch",0.015430,0.058260,0.125000,879.394775,0.007419,0.076186,false,0.375291
"random-audio",7628,382,16000,false,0.474345,0.443671,0.000605,"candidate: spectral mismatch",0.017855,0.068575,0.143750,903.189453,0.010164,0.102012,false,0.250051
"random-audio",7649,383,16000,false,0.464924,0.434636,0.000605,"candidate: spectral mismatch",0.022519,0.066988,0.156250,793.553284,0.004613,0.162276,false,0.112941
"random-audio",7668,384,16000,false,0.456307,0.499352,0.000605,"candidate: spectral mismatch",0.019703,0.063295,0.137500,833.405579,0.006424,0.124230,false,0.112941
"random-audio",7687,385,16000,false,0.448917,0.550914,0.000605,"candidate: spectral mismatch",0.016989,0.055452,0.121875,1005.928467,0.006475,0.092357,false,0.112941
"random-audio",7709,386,16000,false,0.443196,0.629907,0.000605,"candidate: spectral mismatch",0.015756,0.050661,0.115625,828.585205,0.012665,0.079443,false,0.112941
"random-audio",7728,387,16000,false,0.440516,0.416596,0.000605,"candidate: spectral mismatch",0.010508,0.043672,0.150000,822.786438,0.040930,0.035331,false,0.094118
"random-audio",7750,388,16000,false,0.441448,0.503611,0.000605,"candidate: spectral mismatch",0.001334,0.004395,0.128125,920.070374,0.109110,0.000569,false,0.150039
"random-audio",7768,389,16000,false,0.442120,0.000000,0.000605,"candidate: spectral mismatch",0.000242,0.000855,0.209375,1300.325317,0.062963,0.000019,false,0.361163
"random-audio",7789,390,16000,false,0.442603,0.000000,0.000604,"candidate: spectral mismatch",0.000059,0.000153,0.296875,1361.798828,0.474903,0.000001,false,0.126588
"random-audio",7810,391,16000,false,0.442951,0.000000,0.000603,"candidate: spectral mismatch",0.000054,0.000122,0.303125,708.224121,0.528952,0.000001,false,0.127175
"random-audio",7828,392,16000,false,0.443201,0.000000,0.000603,"candidate: spectral mismatch",0.000051,0.000153,0.321875,959.448120,0.465954,0.000001,false,0.120640
"random-audio",7849,393,16000,false,0.443382,0.000000,0.000602,"candidate: spectral mismatch",0.000052,0.000122,0.296875,944.917175,0.555398,0.000001,false,0.162714
"random-audio",7877,394,16000,false,0.363663,0.000000,0.000602,"candidate: spectral mismatch",0.000049,0.000153,0.362500,635.698730,0.452932,0.000001,false,0.181972
"random-audio",7886,395,16000,false,0.298204,0.000000,0.000600,"ambient",0.000048,0.000122,0.309375,959.324768,0.639364,0.000001,false,0.152978
"random-audio",7908,396,16000,false,0.244527,0.000000,0.000600,"ambient",0.000051,0.000153,0.346875,1637.077637,0.512601,0.000001,false,0.094118
"random-audio",7928,397,16000,false,0.200512,0.000000,0.000600,"ambient",0.000050,0.000122,0.356250,732.377319,0.616168,0.000001,false,0.131765
"random-audio",7949,398,16000,false,0.164420,0.000000,0.000600,"ambient",0.000051,0.000153,0.362500,1226.258911,0.682188,0.000001,false,0.112941
"random-audio",7969,399,16000,false,0.134824,0.000000,0.000600,"ambient",0.000048,0.000153,0.350000,1609.536011,0.717302,0.000001,false,0.112941
"random-audio",7987,400,16000,false,0.110556,0.000000,0.000600,"ambient",0.000049,0.000122,0.346875,584.491516,0.441463,0.000001,false,0.200507
"random-audio",8011,401,16000,false,0.090656,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,1160.296875,0.702168,0.000001,false,0.131765
"random-audio",8028,402,16000,false,0.074338,0.000000,0.000600,"ambient",0.000049,0.000122,0.337500,1338.598633,0.698140,0.000001,false,0.112941
"random-audio",8048,403,16000,false,0.060957,0.000000,0.000600,"ambient",0.000050,0.000153,0.290625,1188.103027,0.600300,0.000001,false,0.131765
"random-audio",8069,404,16000,false,0.049985,0.000000,0.000600,"ambient",0.000051,0.000153,0.381250,1182.245728,0.773683,0.000001,false,0.150588
"random-audio",8087,405,16000,false,0.040988,0.000000,0.000600,"ambient",0.000052,0.000153,0.331250,694.456970,0.406113,0.000001,false,0.183240
"random-audio",8109,406,16000,false,0.033610,0.000000,0.000600,"ambient",0.000050,0.000153,0.378125,884.405945,0.635859,0.000001,false,0.128192
"random-audio",8129,407,16000,false,0.027560,0.000000,0.000600,"ambient",0.000052,0.000122,0.309375,1048.586426,0.516731,0.000001,false,0.174991
"random-audio",8150,408,16000,false,0.022599,0.000000,0.000600,"ambient",0.000049,0.000153,0.281250,891.526489,0.456495,0.000001,false,0.223923
"random-audio",8167,409,16000,false,0.018531,0.000000,0.000600,"ambient",0.000053,0.000153,0.375000,791.169250,0.702127,0.000001,false,0.112941
"random-audio",8189,410,16000,false,0.015196,0.000000,0.000600,"ambient",0.000049,0.000153,0.368750,899.548462,0.708518,0.000001,false,0.131765
"random-audio",8209,411,16000,false,0.012460,0.000000,0.000600,"ambient",0.000049,0.000153,0.350000,1061.647095,0.620581,0.000001,false,0.112941
