label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",3530,173,16000,false,0.482481,0.272037,0.000605,"candidate: spectral mismatch",0.001541,0.003693,0.281250,6306.455078,0.093211,0.000760,false,0.372389
"random-audio",3550,174,16000,false,0.480229,0.270796,0.000605,"candidate: spectral mismatch",0.001193,0.002838,0.146875,1758.210449,0.159846,0.000455,false,0.195647
"random-audio",3568,175,16000,false,0.478608,0.000000,0.000605,"candidate: spectral mismatch",0.000482,0.001038,0.162500,1062.642456,0.437995,0.000074,false,0.322555
"random-audio",3591,176,16000,false,0.477441,0.000000,0.000604,"candidate: spectral mismatch",0.000112,0.000305,0.225000,1161.005127,0.201965,0.000004,false,0.214811
"random-audio",3612,177,16000,false,0.476600,0.000000,0.000603,"candidate: spectral mismatch",0.000055,0.000183,0.309375,584.115417,0.458155,0.000001,false,0.188764
"random-audio",3632,178,16000,false,0.475995,0.000000,0.000603,"candidate: spectral mismatch",0.000052,0.000122,0.331250,612.035767,0.544500,0.000001,false,0.161069
"random-audio",3654,179,16000,false,0.387435,0.000000,0.000602,"candidate: too long",0.000051,0.000122,0.343750,1420.659668,0.716224,0.000001,false,0.131765
"random-audio",3670,180,16000,false,0.317696,0.000000,0.000600,"ambient",0.000052,0.000153,0.268750,906.712097,0.640642,0.000001,false,0.146456
"random-audio",3692,181,16000,false,0.260511,0.000000,0.000600,"ambient",0.000058,0.000153,0.262500,1134.459473,0.547430,0.000001,false,0.131765
"random-audio",3711,182,16000,false,0.213619,0.000000,0.000600,"ambient",0.000056,0.000153,0.318750,1066.495117,0.688696,0.000001,false,0.131765
"random-audio",3731,183,16000,false,0.329533,0.377644,0.000600,"candidate: collecting",0.002337,0.015290,0.243750,1022.296997,0.008204,0.001748,false,0.094118
"random-audio",3752,184,16000,false,0.289534,0.397429,0.000600,"candidate: collecting",0.006428,0.023133,0.168750,932.310181,0.015577,0.013222,false,0.127504
"random-audio",3770,185,16000,false,0.328663,0.437040,0.000600,"candidate: collecting",0.007881,0.025880,0.178125,753.560120,0.029188,0.019877,false,0.320361
"random-audio",3791,186,16000,false,0.393377,0.315637,0.000600,"candidate: collecting",0.020636,0.078646,0.225000,1218.882446,0.054715,0.136269,false,0.339422
"random-audio",3812,187,16000,false,0.427179,0.315738,0.000600,"candidate: collecting",0.023665,0.090121,0.309375,1229.770264,0.045506,0.179211,false,0.181923
"random-audio",3831,188,16000,false,0.453662,0.282110,0.000600,"candidate: collecting",0.012109,0.054567,0.287500,1801.690063,0.059634,0.046921,false,0.143214
"random-audio",3851,189,16000,false,0.478630,0.497406,0.000600,"candidate: collecting",0.006850,0.017457,0.159375,444.202423,0.070590,0.015015,false,0.362340
"random-audio",3873,190,16000,false,0.499901,0.625704,0.000600,"candidate: collecting",0.006365,0.017823,0.125000,360.990082,0.075128,0.012965,false,0.461456
"random-audio",3890,191,16000,false,0.518935,0.465876,0.000600,"candidate: collecting",0.004649,0.015473,0.165625,319.089783,0.073747,0.006916,false,0.478244
"random-audio",3911,192,16000,false,0.534865,0.730245,0.000600,"candidate: collecting",0.005453,0.013489,0.112500,439.892120,0.040946,0.009516,false,0.457761
"random-audio",3928,193,16000,false,0.542012,0.771773,0.000601,"candidate: collecting",0.005219,0.013031,0.103125,358.645905,0.023820,0.008718,false,0.583854
"random-audio",3951,194,16000,false,0.545724,0.516980,0.000601,"candidate: spectral mismatch",0.005223,0.014588,0.143750,372.112610,0.071604,0.008729,false,0.490160
"random-audio",3968,195,16000,false,0.547350,0.499344,0.000601,"candidate: spectral mismatch",0.005185,0.016144,0.146875,341.126617,0.042641,0.008603,false,0.506131
"random-audio",3992,196,16000,false,0.551468,0.679539,0.000601,"candidate: spectral mismatch",0.004661,0.011719,0.118750,395.096191,0.048469,0.006953,false,0.572545
"random-audio",4012,197,16000,false,0.550767,0.870375,0.000601,"candidate: spectral mismatch",0.004531,0.010224,0.087500,380.328064,0.025314,0.006569,false,0.645641
"random-audio",4031,198,16000,false,0.550418,0.768972,0.000601,"candidate: spectral mismatch",0.002562,0.005921,0.037500,323.142395,0.016727,0.002100,false,0.536489
"random-audio",4050,199,16000,false,0.550493,0.497270,0.000601,"candidate: spectral mismatch",0.003030,0.009735,0.231250,433.834534,0.062594,0.002937,false,0.327855
"random-audio",4069,200,16000,false,0.550789,0.682325,0.000601,"candidate: spectral mismatch",0.002973,0.009430,0.118750,473.676880,0.064625,0.002828,false,0.205136
"random-audio",4092,201,16000,false,0.551586,0.958909,0.000601,"candidate: spectral mismatch",0.001402,0.003906,0.071875,386.722839,0.047910,0.000629,false,0.421409
"random-audio",4112,202,16000,false,0.552160,0.000000,0.000601,"candidate: spectral mismatch",0.000520,0.001282,0.103125,351.031982,0.080282,0.000086,false,0.528494
"random-audio",4131,203,16000,false,0.552573,0.000000,0.000601,"candidate: spectral mismatch",0.000713,0.001740,0.068750,346.309540,0.042572,0.000163,false,0.574805
"random-audio",4152,204,16000,false,0.552870,0.000000,0.000601,"candidate: spectral mismatch",0.000356,0.000793,0.056250,394.774719,0.012469,0.000040,false,0.304666
"random-audio",4170,205,16000,false,0.553084,0.000000,0.000601,"candidate: spectral mismatch",0.000530,0.001038,0.062500,386.713257,0.007114,0.000090,false,0.452391
"random-audio",4192,206,16000,false,0.553762,0.956268,0.000601,"candidate: spectral mismatch",0.001244,0.003540,0.065625,398.905182,0.016642,0.000495,false,0.563761
"random-audio",4212,207,16000,false,0.555818,0.931724,0.000601,"candidate: spectral mismatch",0.001133,0.002686,0.075000,341.633972,0.039287,0.000411,false,0.639117
"random-audio",4231,208,16000,false,0.558802,0.925721,0.000601,"candidate: spectral mismatch",0.001882,0.005921,0.075000,306.071899,0.030322,0.001133,false,0.633858
"random-audio",4259,209,16000,false,0.559077,0.793728,0.000601,"candidate: spectral mismatch",0.006045,0.022614,0.100000,526.844910,0.024960,0.011695,false,0.598050
"random-audio",4272,210,16000,false,0.557119,0.488894,0.000601,"candidate: spectral mismatch",0.011862,0.035585,0.134375,894.379578,0.054101,0.045026,false,0.388181
"random-audio",4291,211,16000,false,0.553390,0.453081,0.000601,"candidate: spectral mismatch",0.016190,0.050661,0.146875,735.468567,0.052959,0.083880,false,0.264292
"random-audio",4311,212,16000,false,0.557646,0.327650,0.000601,"candidate: spectral mismatch",0.029004,0.068484,0.203125,1201.762207,0.028620,0.269189,false,0.473049
"random-audio",4331,213,16000,false,0.557509,0.331196,0.000601,"candidate: spectral mismatch",0.020607,0.057131,0.215625,1180.876953,0.033819,0.135893,false,0.440111
"random-audio",4353,214,16000,false,0.555588,0.510610,0.000601,"candidate: spectral mismatch",0.011269,0.032380,0.165625,468.804871,0.015977,0.040636,false,0.535746
"random-audio",4370,215,16000,false,0.553070,0.500571,0.000601,"candidate: spectral mismatch",0.005193,0.015015,0.184375,423.690765,0.043328,0.008628,false,0.525626
"random-audio",4391,216,16000,false,0.550809,0.352888,0.000601,"candidate: spectral mismatch",0.007005,0.024506,0.403125,1010.407776,0.100413,0.015701,false,0.194059
"random-audio",4412,217,16000,false,0.549415,0.225554,0.000601,"candidate: spectral mismatch",0.008787,0.025666,0.515625,1877.314697,0.248154,0.024708,false,0.183500
"random-audio",4431,218,16000,false,0.549429,0.470678,0.000601,"candidate: spectral mismatch",0.004894,0.017609,0.406250,536.743042,0.093726,0.007664,false,0.214298
"random-audio",4456,219,16000,false,0.550236,0.501284,0.000601,"candidate: spectral mismatch",0.003793,0.009339,0.146875,387.434875,0.073907,0.004604,false,0.355039
"random-audio",4470,220,16000,false,0.551964,0.506053,0.000601,"candidate: spectral mismatch",0.004045,0.012207,0.146875,404.837189,0.072190,0.005237,false,0.315480
"random-audio",4493,221,16000,false,0.441310,0.380596,0.000601,"candidate: too long",0.004514,0.014252,0.375000,818.902344,0.164092,0.006519,false,0.213450
"random-audio",4512,222,16000,false,0.488917,0.284773,0.000601,"candidate: collecting",0.015765,0.048921,0.693750,6051.891113,0.050756,0.079528,false,0.353668
"random-audio",4531,223,16000,false,0.452419,0.296496,0.000601,"candidate: collecting",0.024405,0.075564,0.828125,6462.237305,0.011678,0.190592,false,0.273458
"random-audio",4554,224,16000,false,0.469254,0.298385,0.000601,"candidate: collecting",0.014960,0.042024,0.812500,7461.265137,0.005385,0.071614,false,0.120479
"random-audio",4569,225,16000,false,0.487829,0.289210,0.000602,"candidate: collecting",0.003487,0.016602,0.740625,4021.992920,0.035966,0.003890,false,0.184671
"random-audio",4590,226,16000,false,0.507166,0.279169,0.000602,"candidate: collecting",0.001112,0.003388,0.765625,6573.923340,0.069438,0.000396,false,0.243929
"random-audio",4612,227,16000,false,0.514182,0.278750,0.000602,"candidate: collecting",0.005280,0.019745,0.459375,2964.679443,0.070835,0.008920,false,0.037647
"random-audio",4633,228,16000,false,0.509542,0.290478,0.000602,"candidate: collecting",0.011249,0.039888,0.359375,1023.709229,0.297607,0.040495,false,0.123707
"random-audio",4652,229,16000,false,0.502404,0.432658,0.000602,"candidate: collecting",0.016423,0.050356,0.246875,690.932617,0.094826,0.086306,false,0.242377
"random-audio",4668,230,16000,false,0.487321,0.270514,0.000602,"candidate: collecting",0.020592,0.064394,0.237500,1388.236694,0.098288,0.135684,false,0.151795
"random-audio",4690,231,16000,false,0.478834,0.312928,0.000602,"candidate: collecting",0.015245,0.060335,0.275000,1148.212036,0.121325,0.074375,false,0.120053
"random-audio",4712,232,16000,false,0.475765,0.390359,0.000602,"candidate: spectral mismatch",0.007952,0.031587,0.284375,676.961182,0.247207,0.020236,false,0.179586
"random-audio",4733,233,16000,false,0.478550,0.367264,0.000602,"candidate: spectral mismatch",0.006401,0.028352,0.325000,1003.301331,0.058281,0.013112,false,0.120238
"random-audio",4754,234,16000,false,0.485691,0.380965,0.000602,"candidate: spectral mismatch",0.011772,0.040376,0.275000,946.628540,0.058791,0.044344,false,0.424962
"random-audio",4768,235,16000,false,0.493230,0.432074,0.000602,"candidate: spectral mismatch",0.007839,0.031587,0.315625,667.446655,0.115907,0.019664,false,0.380368
"random-audio",4790,236,16000,false,0.503000,0.588038,0.000602,"candidate: spectral mismatch",0.004575,0.010773,0.134375,468.153839,0.070915,0.006699,false,0.436669
"random-audio",4812,237,16000,false,0.508666,0.896196,0.000602,"candidate: spectral mismatch",0.004410,0.011048,0.084375,459.615570,0.050679,0.006224,false,0.526287
"random-audio",4832,238,16000,false,0.514445,0.796114,0.000602,"candidate: spectral mismatch",0.003718,0.009644,0.100000,366.951324,0.011950,0.004423,false,0.442529
"random-audio",4862,239,16000,false,0.520106,0.704526,0.000602,"candidate: spectral mismatch",0.002449,0.008209,0.109375,269.807892,0.050589,0.001920,false,0.459769
"random-audio",4868,240,16000,false,0.524468,0.279181,0.000602,"candidate: spectral mismatch",0.005811,0.021943,0.659375,2416.354980,0.069396,0.010807,false,0.392095
"random-audio",4890,241,16000,false,0.523669,0.282713,0.000602,"candidate: spectral mismatch",0.022233,0.088443,0.887500,6231.553711,0.057622,0.158174,false,0.193433
"random-audio",4912,242,16000,false,0.514438,0.299601,0.000602,"candidate: spectral mismatch",0.025589,0.084048,0.831250,7493.067383,0.001331,0.209538,false,0.094118
"random-audio",4932,243,16000,false,0.500651,0.299857,0.000602,"candidate: spectral mismatch",0.030275,0.097049,0.825000,7482.513672,0.000477,0.293308,false,0.056471
"random-audio",4952,244,16000,false,0.489253,0.299362,0.000602,"candidate: spectral mismatch",0.015273,0.045778,0.750000,7013.415527,0.002125,0.074642,false,0.056471
"random-audio",4970,245,16000,false,0.479847,0.298589,0.000602,"candidate: spectral mismatch",0.012900,0.043062,0.740625,7278.392578,0.004705,0.053252,false,0.056471
"random-audio",4988,246,16000,false,0.469060,0.298108,0.000603,"candidate: spectral mismatch",0.027118,0.079928,0.856250,6154.619629,0.006307,0.235316,false,0.056471
"random-audio",5011,247,16000,false,0.461457,0.299542,0.000603,"candidate: spectral mismatch",0.014973,0.059236,0.762500,7297.916016,0.001528,0.071741,false,0.075294
"random-audio",5031,248,16000,false,0.455752,0.299286,0.000603,"candidate: spectral mismatch",0.004082,0.014893,0.846875,7486.876953,0.002380,0.005331,false,0.094118
"random-audio",5052,249,16000,false,0.452959,0.296705,0.000603,"candidate: spectral mismatch",0.001839,0.007385,0.781250,7076.059082,0.010985,0.001082,false,0.172836
"random-audio",5069,250,16000,false,0.452108,0.293952,0.000603,"candidate: spectral mismatch",0.005065,0.030183,0.612500,6759.535645,0.020160,0.008208,false,0.075294
"random-audio",5090,251,16000,false,0.450971,0.296441,0.000603,"candidate: spectral mismatch",0.010825,0.048341,0.446875,1255.532227,0.088838,0.037501,false,0.075294
"random-audio",5111,252,16000,false,0.450327,0.424309,0.000603,"candidate: spectral mismatch",0.013269,0.040223,0.234375,785.098328,0.045928,0.056345,false,0.223970
"random-audio",5132,253,16000,false,0.449732,0.530454,0.000603,"candidate: spectral mismatch",0.017629,0.052583,0.134375,755.728088,0.028540,0.099454,false,0.238515
"random-audio",5154,254,16000,false,0.448970,0.396675,0.000603,"candidate: spectral mismatch",0.014218,0.047304,0.153125,933.598694,0.017039,0.064684,false,0.094118
"random-audio",5168,255,16000,false,0.447992,0.345389,0.000603,"candidate: spectral mismatch",0.016922,0.061464,0.153125,1146.092651,0.014851,0.091638,false,0.244139
"random-audio",5190,256,16000,false,0.448457,0.467422,0.000603,"candidate: spectral mismatch",0.013777,0.041414,0.143750,798.910400,0.015963,0.060737,false,0.325982
"random-audio",5212,257,16000,false,0.448507,0.388045,0.000603,"candidate: spectral mismatch",0.014208,0.052095,0.190625,973.935791,0.012940,0.064597,false,0.271814
"random-audio",5231,258,16000,false,0.449282,0.391828,0.000603,"candidate: spectral mismatch",0.016573,0.050722,0.193750,937.932190,0.029664,0.087890,false,0.253624
"random-audio",5248,259,16000,false,0.449638,0.302697,0.000603,"candidate: spectral mismatch",0.016999,0.057375,0.200000,1307.409790,0.025712,0.092465,false,0.278303
"random-audio",5271,260,16000,false,0.369821,0.475982,0.000603,"candidate: too long",0.005139,0.017884,0.159375,561.632080,0.055768,0.008451,false,0.439268
"random-audio",5291,261,16000,false,0.438874,0.547410,0.000603,"candidate: collecting",0.004344,0.012909,0.143750,447.308380,0.031441,0.006040,false,0.520721
"random-audio",5311,262,16000,false,0.409783,0.488906,0.000603,"candidate: collecting",0.003680,0.012635,0.156250,441.456116,0.096686,0.004334,false,0.413242
"random-audio",5332,263,16000,false,0.430366,0.557994,0.000603,"candidate: collecting",0.002478,0.007324,0.134375,602.574341,0.061532,0.001965,false,0.201890
"random-audio",5348,264,16000,false,0.448364,0.348472,0.000603,"candidate: collecting",0.002430,0.008789,0.196875,1099.748413,0.042337,0.001890,false,0.365195
"random-audio",5372,265,16000,false,0.438160,0.478066,0.000603,"candidate: collecting",0.005600,0.022950,0.165625,601.857910,0.016043,0.010035,false,0.075294
"random-audio",5390,266,16000,false,0.428457,0.336003,0.000604,"candidate: collecting",0.004651,0.019776,0.175000,1166.074341,0.029856,0.006922,false,0.286332
"random-audio",5412,267,16000,false,0.420421,0.389934,0.000604,"candidate: collecting",0.004202,0.016877,0.168750,929.896301,0.042527,0.005649,false,0.205544
"random-audio",5432,268,16000,false,0.417319,0.539132,0.000604,"candidate: collecting",0.003147,0.009033,0.143750,477.270020,0.039005,0.003170,false,0.314789
"random-audio",5448,269,16000,false,0.419088,0.458035,0.000604,"candidate: collecting",0.001535,0.005921,0.150000,606.420227,0.079096,0.000754,false,0.393710
"random-audio",5472,270,16000,false,0.420362,0.940290,0.000604,"candidate: collecting",0.000845,0.002472,0.062500,413.992126,0.019694,0.000229,false,0.420584
"random-audio",5490,271,16000,false,0.421279,0.000000,0.000603,"candidate: collecting",0.000129,0.000397,0.159375,517.719421,0.153377,0.000005,false,0.301831
"random-audio",5512,272,16000,false,0.421940,0.000000,0.000603,"candidate: collecting",0.000108,0.000397,0.381250,1623.941528,0.252304,0.000004,false,0.264274
"random-audio",5532,273,16000,false,0.422415,0.000000,0.000602,"candidate: collecting",0.000067,0.000183,0.412500,1068.912842,0.653618,0.000001,false,0.171048
"random-audio",5548,274,16000,false,0.350826,0.000000,0.000602,"candidate: too short",0.000053,0.000122,0.337500,1403.192261,0.678737,0.000001,false,0.112941
"random-audio",5571,275,16000,false,0.287677,0.000000,0.000600,"ambient",0.000052,0.000183,0.359375,881.251709,0.566203,0.000001,false,0.163563
"random-audio",5590,276,16000,false,0.235895,0.000000,0.000600,"ambient",0.000051,0.000122,0.296875,1319.709839,0.612702,0.000001,false,0.131765
"random-audio",5611,277,16000,false,0.193434,0.000000,0.000600,"ambient",0.000096,0.000305,0.503125,2658.831543,0.689137,0.000003,false,0.131765
"random-audio",5631,278,16000,false,0.158616,0.000000,0.000600,"ambient",0.000521,0.002655,0.540625,3482.707520,0.169619,0.000087,false,0.230059
"random-audio",5648,279,16000,false,0.291031,0.225196,0.000600,"candidate: collecting",0.001514,0.004151,0.556250,3623.177246,0.249346,0.000734,false,0.212837
"random-audio",5671,280,16000,false,0.237162,0.270150,0.000600,"candidate: collecting",0.001671,0.004700,0.587500,4606.912109,0.099502,0.000893,false,0.131765
"random-audio",5691,281,16000,false,0.233485,0.281814,0.000600,"candidate: collecting",0.001845,0.005066,0.590625,3640.546143,0.060621,0.001089,false,0.094118
"random-audio",5711,282,16000,false,0.232442,0.286481,0.000600,"candidate: collecting",0.001772,0.006104,0.609375,4725.147949,0.045064,0.001005,false,0.131765
"random-audio",5733,283,16000,false,0.234223,0.274044,0.000600,"candidate: collecting",0.001486,0.003937,0.559375,4316.667480,0.086520,0.000707,false,0.197010
"random-audio",5749,284,16000,false,0.233670,0.283690,0.000600,"candidate: collecting",0.001589,0.005951,0.540625,2716.947754,0.054366,0.000808,false,0.108155
"random-audio",5773,285,16000,false,0.233271,0.245206,0.000600,"candidate: collecting",0.000867,0.002594,0.540625,3183.731934,0.182647,0.000241,false,0.300642
"random-audio",5791,286,16000,false,0.232984,0.000000,0.000600,"candidate: collecting",0.000339,0.001251,0.518750,2847.562744,0.249608,0.000037,false,0.274550
"random-audio",5812,287,16000,false,0.232777,0.000000,0.000600,"candidate: collecting",0.000097,0.000275,0.490625,2309.656738,0.356543,0.000003,false,0.222410
"random-audio",5833,288,16000,false,0.232628,0.000000,0.000600,"candidate: collecting",0.000061,0.000183,0.381250,1625.917603,0.574975,0.000001,false,0.150588
"random-audio",5849,289,16000,false,0.215475,0.000000,0.000600,"candidate: too short",0.000050,0.000122,0.381250,836.369690,0.542167,0.000001,false,0.162576
"random-audio",5871,290,16000,false,0.176689,0.000000,0.000600,"ambient",0.000051,0.000153,0.343750,898.273315,0.556142,0.000001,false,0.150588
"random-audio",5890,291,16000,false,0.144885,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,752.608643,0.519226,0.000001,false,0.134054
"random-audio",5910,292,16000,false,0.118806,0.000000,0.000600,"ambient",0.000048,0.000122,0.384375,1284.750977,0.702622,0.000001,false,0.112941
"random-audio",5932,293,16000,false,0.097421,0.000000,0.000600,"ambient",0.000049,0.000122,0.353125,1046.208130,0.617372,0.000001,false,0.131765
"random-audio",5948,294,16000,false,0.248195,0.296031,0.000600,"candidate: collecting",0.012388,0.069857,0.637500,6692.414551,0.013230,0.049109,false,0.075294
"random-audio",5972,295,16000,false,0.245663,0.298621,0.000600,"candidate: collecting",0.022342,0.078738,0.759375,7009.820801,0.004596,0.159727,false,0.075294
"random-audio",5990,296,16000,false,0.291721,0.297377,0.000600,"candidate: collecting",0.007534,0.020814,0.543750,3177.589844,0.008744,0.018164,false,0.056471
"random-audio",6010,297,16000,false,0.328597,0.284676,0.000600,"candidate: collecting",0.005872,0.016999,0.337500,1493.702881,0.051079,0.011035,false,0.056471
"random-audio",6033,298,16000,false,0.363129,0.360622,0.000600,"candidate: collecting",0.006853,0.020783,0.231250,981.904358,0.097858,0.015027,false,0.342837
"random-audio",6050,299,16000,false,0.388390,0.459081,0.000600,"candidate: collecting",0.021176,0.056856,0.134375,938.619507,0.117428,0.143502,false,0.252034
"random-audio",6071,300,16000,false,0.406509,0.340222,0.000600,"candidate: collecting",0.022461,0.057314,0.146875,1139.562866,0.099895,0.161436,false,0.294443
"random-audio",6092,301,16000,false,0.416102,0.285455,0.000600,"candidate: collecting",0.020160,0.054842,0.184375,1602.937622,0.048482,0.130051,false,0.122999
"random-audio",6115,302,16000,false,0.420579,0.295611,0.000600,"candidate: collecting",0.020108,0.064272,0.209375,1527.812866,0.014629,0.129382,false,0.097334
"random-audio",6130,303,16000,false,0.424952,0.289780,0.000600,"candidate: collecting",0.017709,0.055605,0.225000,1221.333496,0.138906,0.100357,false,0.146263
"random-audio",6151,304,16000,false,0.432692,0.423093,0.000601,"candidate: spectral mismatch",0.012667,0.035310,0.250000,723.330261,0.100310,0.051348,false,0.328957
"random-audio",6171,305,16000,false,0.441760,0.438579,0.000601,"candidate: spectral mismatch",0.006592,0.020569,0.196875,697.954346,0.069368,0.013906,false,0.455847
"random-audio",6191,306,16000,false,0.452497,0.549118,0.000601,"candidate: spectral mismatch",0.006255,0.017579,0.137500,343.841644,0.066440,0.012520,false,0.488172
"random-audio",6210,307,16000,false,0.461631,0.460388,0.000601,"candidate: spectral mismatch",0.006421,0.019105,0.212500,517.443665,0.143751,0.013194,false,0.355139
"random-audio",6231,308,16000,false,0.469014,0.489903,0.000601,"candidate: spectral mismatch",0.006422,0.018464,0.359375,484.785797,0.071980,0.013197,false,0.387594
"random-audio",6249,309,16000,false,0.474898,0.425485,0.000601,"candidate: spectral mismatch",0.007213,0.019166,0.303125,641.209900,0.159250,0.016650,false,0.308824
"random-audio",6271,310,16000,false,0.481830,0.495627,0.000601,"candidate: spectral mismatch",0.009275,0.021302,0.196875,392.892487,0.034711,0.027528,false,0.458748
"random-audio",6292,311,16000,false,0.486382,0.479817,0.000601,"candidate: spectral mismatch",0.010197,0.024476,0.206250,358.990570,0.059787,0.033272,false,0.421703
"random-audio",6310,312,16000,false,0.489390,0.481903,0.000601,"candidate: spectral mismatch",0.009492,0.025422,0.168750,353.942352,0.048722,0.028833,false,0.435483
"random-audio",6331,313,16000,false,0.490965,0.477863,0.000601,"candidate: spectral mismatch",0.006754,0.016236,0.190625,343.403046,0.053601,0.014597,false,0.417878
"random-audio",6352,314,16000,false,0.491905,0.473219,0.000601,"candidate: spectral mismatch",0.004220,0.011353,0.287500,394.981903,0.111106,0.005699,false,0.446508
"random-audio",6372,315,16000,false,0.493679,0.465191,0.000601,"candidate: spectral mismatch",0.003494,0.009796,0.243750,276.426300,0.041268,0.003907,false,0.494882
"random-audio",6391,316,16000,false,0.492051,0.456990,0.000601,"candidate: spectral mismatch",0.002138,0.005646,0.215625,234.136627,0.034143,0.001462,false,0.525002
"random-audio",6410,317,16000,false,0.491703,0.486184,0.000601,"candidate: spectral mismatch",0.001583,0.007233,0.196875,349.208649,0.030593,0.000802,false,0.360315
"random-audio",6431,318,16000,false,0.492865,0.749425,0.000601,"candidate: spectral mismatch",0.001155,0.003113,0.103125,272.768463,0.028340,0.000427,false,0.495122
"random-audio",6451,319,16000,false,0.493701,0.000000,0.000601,"candidate: spectral mismatch",0.000546,0.001160,0.084375,301.969116,0.027299,0.000095,false,0.506224
"random-audio",6472,320,16000,false,0.494304,0.000000,0.000601,"candidate: spectral mismatch",0.000182,0.000488,0.153125,311.507965,0.065952,0.000011,false,0.399795
"random-audio",6495,321,16000,false,0.494738,0.000000,0.000600,"candidate: spectral mismatch",0.000058,0.000214,0.306250,302.032990,0.255697,0.000001,false,0.306616
"random-audio",6510,322,16000,false,0.496505,0.268051,0.000600,"candidate: spectral mismatch",0.001435,0.006531,0.446875,3896.889404,0.106496,0.000659,false,0.207179
"random-audio",6531,323,16000,false,0.498121,0.291580,0.000600,"candidate: spectral mismatch",0.004791,0.016083,0.525000,3897.133545,0.028068,0.007345,false,0.075294
"random-audio",6551,324,16000,false,0.498187,0.297245,0.000600,"candidate: spectral mismatch",0.011519,0.033509,0.584375,5573.358398,0.009182,0.042461,false,0.056471
"random-audio",6569,325,16000,false,0.493383,0.297554,0.000600,"candidate: spectral mismatch",0.017701,0.050722,0.606250,4481.093262,0.008153,0.100259,false,0.056471
"random-audio",6591,326,16000,false,0.484447,0.298280,0.000600,"candidate: spectral mismatch",0.019960,0.058840,0.656250,4603.369141,0.005735,0.127484,false,0.075294
"random-audio",6610,327,16000,false,0.474392,0.297942,0.000600,"candidate: spectral mismatch",0.018963,0.053224,0.534375,4234.095703,0.006861,0.115076,false,0.056471
"random-audio",6630,328,16000,false,0.465398,0.296995,0.000601,"candidate: spectral mismatch",0.016075,0.052858,0.565625,4309.312500,0.010016,0.082689,false,0.037647
"random-audio",6650,329,16000,false,0.458571,0.274275,0.000601,"candidate: spectral mismatch",0.008784,0.024964,0.490625,5425.559082,0.085751,0.024689,false,0.094118
"random-audio",6671,330,16000,false,0.453074,0.440668,0.000601,"candidate: spectral mismatch",0.009932,0.035310,0.346875,608.583923,0.135224,0.031567,false,0.371594
"random-audio",6692,331,16000,false,0.365791,0.368026,0.000601,"candidate: too long",0.010405,0.032411,0.359375,927.045654,0.117875,0.034646,false,0.304832
"random-audio",6709,332,16000,false,0.436053,0.294896,0.000601,"candidate: collecting",0.011887,0.036287,0.359375,1224.819214,0.119011,0.045218,false,0.336782
"random-audio",6730,333,16000,false,0.415219,0.262456,0.000601,"candidate: collecting",0.011999,0.037935,0.471875,1533.324463,0.125145,0.046075,false,0.285171
"random-audio",6752,334,16000,false,0.440290,0.267747,0.000601,"candidate: collecting",0.008458,0.028474,0.456250,2188.260254,0.107511,0.022894,false,0.362254
"random-audio",6771,335,16000,false,0.461244,0.425167,0.000601,"candidate: collecting",0.007023,0.022431,0.328125,740.234070,0.079624,0.015785,false,0.328025
"random-audio",6792,336,16000,false,0.481403,0.504362,0.000601,"candidate: collecting",0.003239,0.009278,0.206250,480.907257,0.026944,0.003358,false,0.341061
"random-audio",6811,337,16000,false,0.500135,0.381304,0.000601,"candidate: collecting",0.001485,0.004547,0.256250,976.455322,0.033355,0.000705,false,0.248051
"random-audio",6830,338,16000,false,0.515873,0.696339,0.000601,"candidate: collecting",0.001224,0.002930,0.118750,422.796356,0.015038,0.000479,false,0.306294
"random-audio",6853,339,16000,false,0.527205,0.000000,0.000601,"candidate: collecting",0.000700,0.002136,0.103125,413.852783,0.011580,0.000157,false,0.368670
"random-audio",6871,340,16000,false,0.535363,0.433771,0.000601,"candidate: collecting",0.000730,0.002564,0.156250,744.488647,0.047475,0.000170,false,0.142473
"random-audio",6892,341,16000,false,0.538914,0.291044,0.000601,"candidate: collecting",0.001876,0.005768,0.200000,1454.639038,0.029853,0.001126,false,0.538518
"random-audio",6911,342,16000,false,0.541470,0.416561,0.000601,"candidate: collecting",0.000950,0.003174,0.171875,754.007141,0.097089,0.000289,false,0.313576
"random-audio",6930,343,16000,false,0.543311,0.000000,0.000601,"candidate: collecting",0.000328,0.001007,0.115625,509.030884,0.046790,0.000034,false,0.284862
"random-audio",6955,344,16000,false,0.544636,0.000000,0.000600,"candidate: collecting",0.000180,0.000427,0.121875,502.417297,0.054209,0.000010,false,0.233254
"random-audio",6970,345,16000,false,0.545590,0.000000,0.000600,"candidate: collecting",0.000119,0.000305,0.125000,606.216064,0.352348,0.000005,false,0.257300
"random-audio",6992,346,16000,false,0.436467,0.000000,0.000600,"candidate: too short",0.000106,0.000305,0.196875,913.359253,0.435484,0.000004,false,0.223133
"random-audio",7011,347,16000,false,0.485527,0.299211,0.000600,"candidate: collecting",0.005323,0.023682,0.325000,1850.428833,0.002629,0.009066,false,0.094118
