label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",3621,181,16000,false,0.021417,0.000000,0.000600,"ambient",0.000050,0.000153,0.306250,494.218140,0.483562,0.000001,false,0.189560
"speech",3641,182,16000,false,0.017562,0.000000,0.000600,"ambient",0.000050,0.000153,0.312500,802.374268,0.516841,0.000001,false,0.234645
"speech",3661,183,16000,false,0.014401,0.000000,0.000600,"ambient",0.000052,0.000153,0.334375,1160.260254,0.604879,0.000001,false,0.169418
"speech",3681,184,16000,false,0.011809,0.000000,0.000600,"ambient",0.000051,0.000153,0.315625,1049.918945,0.529290,0.000001,false,0.154962
"speech",3703,185,16000,false,0.009683,0.000000,0.000600,"ambient",0.000049,0.000122,0.346875,916.257446,0.716071,0.000001,false,0.131765
"speech",3722,186,16000,false,0.007940,0.000000,0.000600,"ambient",0.000051,0.000153,0.293750,722.235352,0.541836,0.000001,false,0.149758
"speech",3741,187,16000,false,0.006511,0.000000,0.000600,"ambient",0.000091,0.000336,0.296875,671.574036,0.445665,0.000003,false,0.129823
"speech",3761,188,16000,false,0.184558,0.261764,0.000600,"candidate: collecting",0.001336,0.005219,0.212500,1659.944092,0.127454,0.000571,false,0.391429
"speech",3781,189,16000,false,0.204614,0.280384,0.000600,"candidate: collecting",0.005420,0.028901,0.212500,1455.225952,0.065387,0.009401,false,0.253006
"speech",3800,190,16000,false,0.294053,0.280493,0.000600,"candidate: collecting",0.014477,0.044679,0.221875,1548.880005,0.065024,0.067067,false,0.258904
"speech",3822,191,16000,false,0.364955,0.416589,0.000600,"candidate: collecting",0.009951,0.046663,0.215625,761.245178,0.091097,0.031690,false,0.389184
"speech",3841,192,16000,false,0.422152,0.484790,0.000600,"candidate: collecting",0.002773,0.007813,0.175000,359.391632,0.043536,0.002460,false,0.378110
"speech",3861,193,16000,false,0.465905,0.286149,0.000600,"candidate: collecting",0.003566,0.013062,0.531250,3239.196289,0.046169,0.004069,false,0.300783
"speech",3881,194,16000,false,0.484412,0.228785,0.000600,"candidate: collecting",0.010527,0.035310,0.343750,2663.144287,0.237382,0.035462,false,0.094118
"speech",3903,195,16000,false,0.493591,0.173225,0.000600,"candidate: collecting",0.006457,0.022065,0.337500,2263.358643,0.422582,0.013343,false,0.150588
"speech",3922,196,16000,false,0.500444,0.356673,0.000600,"candidate: collecting",0.006827,0.021882,0.300000,833.717102,0.231764,0.014914,false,0.140041
"speech",3941,197,16000,false,0.505190,0.199751,0.000600,"candidate: collecting",0.007116,0.019898,0.590625,4304.541992,0.334164,0.016206,false,0.131765
"speech",3962,198,16000,false,0.507542,0.271034,0.000601,"candidate: spectral mismatch",0.010332,0.031495,0.662500,5609.013184,0.096553,0.034160,false,0.140952
"speech",3982,199,16000,false,0.509029,0.289497,0.000601,"candidate: spectral mismatch",0.007459,0.025849,0.625000,3571.457275,0.035010,0.017805,false,0.112941
"speech",4002,200,16000,false,0.513777,0.267737,0.000601,"candidate: spectral mismatch",0.001712,0.006409,0.493750,4863.564941,0.107543,0.000938,false,0.094118
"speech",4022,201,16000,false,0.518625,0.280636,0.000601,"candidate: spectral mismatch",0.003324,0.012024,0.368750,1885.501953,0.064548,0.003537,false,0.037647
"speech",4041,202,16000,false,0.523901,0.218989,0.000601,"candidate: spectral mismatch",0.003523,0.013153,0.484375,3181.369873,0.270037,0.003971,false,0.177468
"speech",4063,203,16000,false,0.528006,0.202018,0.000601,"candidate: spectral mismatch",0.006237,0.024903,0.415625,1954.688110,0.326606,0.012449,false,0.219208
"speech",4081,204,16000,false,0.538024,0.284218,0.000601,"candidate: spectral mismatch",0.019757,0.071627,0.228125,1453.292603,0.052607,0.124908,false,0.278374
"speech",4103,205,16000,false,0.544668,0.287907,0.000601,"candidate: spectral mismatch",0.024096,0.078341,0.187500,1548.401123,0.040311,0.185802,false,0.328151
"speech",4122,206,16000,false,0.549565,0.426837,0.000601,"candidate: spectral mismatch",0.015781,0.043519,0.200000,754.945374,0.062071,0.079691,false,0.385228
"speech",4141,207,16000,false,0.551911,0.515732,0.000601,"candidate: spectral mismatch",0.006499,0.022767,0.146875,489.896820,0.044219,0.013514,false,0.380546
"speech",4163,208,16000,false,0.554236,0.563846,0.000601,"candidate: spectral mismatch",0.002678,0.009003,0.137500,402.365814,0.065033,0.002296,false,0.354570
"speech",4180,209,16000,false,0.558917,0.673746,0.000601,"candidate: spectral mismatch",0.002213,0.005219,0.121875,438.981598,0.041036,0.001568,false,0.407662
"speech",4202,210,16000,false,0.561163,0.775154,0.000601,"candidate: spectral mismatch",0.003465,0.009430,0.103125,359.496277,0.013243,0.003841,false,0.644420
"speech",4223,211,16000,false,0.562796,0.539512,0.000601,"candidate: spectral mismatch",0.007601,0.024598,0.143750,402.553131,0.021300,0.018489,false,0.489918
"speech",4241,212,16000,false,0.563636,0.505026,0.000601,"candidate: spectral mismatch",0.013859,0.031007,0.175000,477.097046,0.027833,0.061460,false,0.334071
"speech",4265,213,16000,false,0.563776,0.329583,0.000601,"candidate: spectral mismatch",0.012181,0.033570,0.168750,1204.791992,0.019706,0.047477,false,0.402426
"speech",4281,214,16000,false,0.563317,0.505627,0.000601,"candidate: spectral mismatch",0.005325,0.016816,0.165625,473.220184,0.028991,0.009074,false,0.359855
"speech",4300,215,16000,false,0.563851,0.555976,0.000601,"candidate: spectral mismatch",0.007010,0.019318,0.140625,409.365509,0.034471,0.015725,false,0.468426
"speech",4322,216,16000,false,0.563845,0.500864,0.000601,"candidate: spectral mismatch",0.005098,0.018372,0.153125,457.699158,0.057515,0.008317,false,0.430506
"speech",4341,217,16000,false,0.563631,0.464771,0.000601,"candidate: spectral mismatch",0.003042,0.013489,0.140625,749.453796,0.127597,0.002962,false,0.311101
"speech",4361,218,16000,false,0.563967,0.786250,0.000601,"candidate: spectral mismatch",0.002272,0.007324,0.096875,569.223816,0.077854,0.001651,false,0.404056
"speech",4381,219,16000,false,0.565281,0.416716,0.000602,"candidate: spectral mismatch",0.002251,0.007202,0.140625,982.559937,0.097842,0.001621,false,0.365883
"speech",4401,220,16000,false,0.566920,0.439581,0.000602,"candidate: spectral mismatch",0.001982,0.006287,0.206250,667.800537,0.090597,0.001257,false,0.240231
"speech",4423,221,16000,false,0.568881,0.434723,0.000602,"candidate: spectral mismatch",0.002851,0.013428,0.256250,720.314819,0.063999,0.002601,false,0.099285
"speech",4441,222,16000,false,0.570292,0.334605,0.000602,"candidate: spectral mismatch",0.000978,0.003632,0.246875,1115.382080,0.075821,0.000306,false,0.056471
"speech",4462,223,16000,false,0.571309,0.000000,0.000601,"candidate: spectral mismatch",0.000341,0.001770,0.312500,1288.313232,0.207676,0.000037,false,0.285022
"speech",4480,224,16000,false,0.572041,0.000000,0.000601,"candidate: spectral mismatch",0.000056,0.000183,0.337500,1340.331543,0.783526,0.000001,false,0.118384
"speech",4500,225,16000,false,0.572567,0.000000,0.000600,"candidate: spectral mismatch",0.000051,0.000153,0.337500,1000.902039,0.570244,0.000001,false,0.186798
"speech",4523,226,16000,false,0.457083,0.000000,0.000600,"candidate: too long",0.000050,0.000153,0.325000,1067.274902,0.701259,0.000001,false,0.150588
"speech",4542,227,16000,false,0.374808,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,1142.674927,0.515915,0.000001,false,0.131765
"speech",4561,228,16000,false,0.307343,0.000000,0.000600,"ambient",0.000049,0.000122,0.315625,1043.421875,0.479976,0.000001,false,0.181431
"speech",4583,229,16000,false,0.252021,0.000000,0.000600,"ambient",0.000051,0.000153,0.290625,1224.409180,0.700751,0.000001,false,0.131765
"speech",4602,230,16000,false,0.206657,0.000000,0.000600,"ambient",0.000050,0.000122,0.362500,812.458313,0.564221,0.000001,false,0.164631
"speech",4623,231,16000,false,0.169459,0.000000,0.000600,"ambient",0.000052,0.000122,0.334375,1325.585083,0.737615,0.000001,false,0.131765
"speech",4642,232,16000,false,0.138956,0.000000,0.000600,"ambient",0.000050,0.000122,0.334375,770.606628,0.659792,0.000001,false,0.138106
"speech",4661,233,16000,false,0.113944,0.000000,0.000600,"ambient",0.000051,0.000153,0.306250,511.637512,0.369626,0.000001,false,0.273087
"speech",4686,234,16000,false,0.093434,0.000000,0.000600,"ambient",0.000049,0.000153,0.315625,898.395935,0.561864,0.000001,false,0.184431
"speech",4702,235,16000,false,0.076616,0.000000,0.000600,"ambient",0.000051,0.000122,0.309375,1084.333496,0.720521,0.000001,false,0.094118
"speech",4722,236,16000,false,0.062825,0.000000,0.000600,"ambient",0.000049,0.000153,0.315625,679.446594,0.597517,0.000001,false,0.126513
"speech",4742,237,16000,false,0.051517,0.000000,0.000600,"ambient",0.000049,0.000153,0.331250,903.815674,0.544117,0.000001,false,0.131765
"speech",4760,238,16000,false,0.042244,0.000000,0.000600,"ambient",0.000049,0.000153,0.343750,862.709839,0.509866,0.000001,false,0.140274
"speech",4790,239,16000,false,0.034640,0.000000,0.000600,"ambient",0.000052,0.000153,0.365625,772.506409,0.390512,0.000001,false,0.176084
"speech",4803,240,16000,false,0.028405,0.000000,0.000600,"ambient",0.000051,0.000153,0.337500,903.072815,0.739942,0.000001,false,0.112941
"speech",4821,241,16000,false,0.023292,0.000000,0.000600,"ambient",0.000050,0.000153,0.325000,1229.954590,0.789481,0.000001,false,0.131765
"speech",4841,242,16000,false,0.019099,0.000000,0.000600,"ambient",0.000049,0.000153,0.306250,646.134155,0.465044,0.000001,false,0.129921
"speech",4860,243,16000,false,0.015661,0.000000,0.000600,"ambient",0.000049,0.000153,0.325000,687.738464,0.480111,0.000001,false,0.247078
"speech",4883,244,16000,false,0.012842,0.000000,0.000600,"ambient",0.000051,0.000122,0.375000,1303.216675,0.654153,0.000001,false,0.131765
"speech",4902,245,16000,false,0.010531,0.000000,0.000600,"ambient",0.000048,0.000153,0.318750,908.286987,0.556558,0.000001,false,0.132443
"speech",4923,246,16000,false,0.008635,0.000000,0.000600,"ambient",0.000050,0.000122,0.346875,1258.835693,0.724102,0.000001,false,0.112941
"speech",4942,247,16000,false,0.007081,0.000000,0.000600,"ambient",0.000050,0.000153,0.312500,1095.341064,0.701884,0.000001,false,0.170397
"speech",4961,248,16000,false,0.005806,0.000000,0.000600,"ambient",0.000049,0.000122,0.303125,1110.983154,0.458548,0.000001,false,0.131765
"speech",4984,249,16000,false,0.004761,0.000000,0.000600,"ambient",0.000050,0.000153,0.321875,1864.158447,0.616529,0.000001,false,0.159698
"speech",5002,250,16000,false,0.003904,0.000000,0.000600,"ambient",0.000051,0.000153,0.328125,1163.847412,0.486774,0.000001,false,0.142578
"speech",5022,251,16000,false,0.003201,0.000000,0.000600,"ambient",0.000051,0.000153,0.312500,951.509277,0.613128,0.000001,false,0.142443
"speech",5042,252,16000,false,0.002625,0.000000,0.000600,"ambient",0.000050,0.000122,0.315625,953.216919,0.605544,0.000001,false,0.116178
"speech",5062,253,16000,false,0.002153,0.000000,0.000600,"ambient",0.000049,0.000153,0.287500,1092.718750,0.606864,0.000001,false,0.165844
"speech",5089,254,16000,false,0.001765,0.000000,0.000600,"ambient",0.000054,0.000153,0.259375,1102.905029,0.454455,0.000001,false,0.172942
"speech",5100,255,16000,false,0.001447,0.000000,0.000600,"ambient",0.000051,0.000153,0.331250,602.815430,0.499503,0.000001,false,0.198992
"speech",5123,256,16000,false,0.001187,0.000000,0.000600,"ambient",0.000051,0.000153,0.340625,991.560242,0.662120,0.000001,false,0.123250
"speech",5143,257,16000,false,0.000973,0.000000,0.000600,"ambient",0.000047,0.000122,0.359375,853.740234,0.495395,0.000001,false,0.115362
"speech",5162,258,16000,false,0.000798,0.000000,0.000600,"ambient",0.000097,0.000336,0.243750,395.152740,0.233683,0.000003,false,0.261742
"speech",5190,259,16000,false,0.180559,0.416350,0.000600,"candidate: collecting",0.002896,0.019166,0.225000,586.698120,0.234116,0.002683,false,0.239711
"speech",5200,260,16000,false,0.225182,0.502425,0.000600,"candidate: collecting",0.010181,0.051759,0.190625,461.052277,0.049578,0.033169,false,0.308658
"speech",5223,261,16000,false,0.314974,0.452211,0.000600,"candidate: collecting",0.026974,0.077334,0.200000,595.267944,0.107595,0.232831,false,0.316525
"speech",5243,262,16000,false,0.375522,0.285577,0.000600,"candidate: collecting",0.030861,0.082186,0.243750,1352.778442,0.048077,0.304765,false,0.266129
"speech",5262,263,16000,false,0.420995,0.438580,0.000600,"candidate: collecting",0.023502,0.076266,0.300000,729.954834,0.043290,0.176744,false,0.345687
"speech",5283,264,16000,false,0.453598,0.479706,0.000600,"candidate: collecting",0.022735,0.085147,0.250000,342.989502,0.047121,0.165399,false,0.308991
"speech",5301,265,16000,false,0.480622,0.443337,0.000600,"candidate: collecting",0.010791,0.033876,0.296875,682.802002,0.065852,0.037260,false,0.339148
"speech",5322,266,16000,false,0.502203,0.289135,0.000600,"candidate: collecting",0.014059,0.041475,0.606250,3983.168945,0.036216,0.063250,false,0.404974
"speech",5343,267,16000,false,0.518107,0.282110,0.000600,"candidate: collecting",0.014428,0.045991,0.756250,4921.721680,0.059634,0.066615,false,0.279624
"speech",5362,268,16000,false,0.529095,0.299215,0.000600,"candidate: collecting",0.018940,0.054689,0.871875,7531.601563,0.002617,0.114796,false,0.112941
"speech",5381,269,16000,false,0.534855,0.296532,0.000601,"candidate: collecting",0.019509,0.057161,0.846875,7143.845215,0.011559,0.121788,false,0.131765
"speech",5399,270,16000,false,0.538662,0.339089,0.000601,"candidate: spectral mismatch",0.008454,0.043031,0.487500,1026.209717,0.133533,0.022870,false,0.110585
"speech",5421,271,16000,false,0.542807,0.492072,0.000601,"candidate: spectral mismatch",0.015451,0.055940,0.250000,415.237946,0.064770,0.076398,false,0.271243
"speech",5441,272,16000,false,0.545621,0.474631,0.000601,"candidate: spectral mismatch",0.012139,0.033845,0.178125,522.709351,0.091985,0.047151,false,0.252459
"speech",5462,273,16000,false,0.547774,0.428078,0.000601,"candidate: spectral mismatch",0.011944,0.034913,0.275000,729.726990,0.078482,0.045651,false,0.249995
"speech",5489,274,16000,false,0.550565,0.405616,0.000601,"candidate: spectral mismatch",0.008467,0.029084,0.271875,816.919495,0.082309,0.022943,false,0.382189
"speech",5500,275,16000,false,0.553557,0.485042,0.000601,"candidate: spectral mismatch",0.006494,0.016541,0.162500,564.339355,0.023362,0.013497,false,0.292578
"speech",5522,276,16000,false,0.555973,0.486398,0.000601,"candidate: spectral mismatch",0.008590,0.026765,0.190625,544.594238,0.034930,0.023613,false,0.331727
"speech",5543,277,16000,false,0.558000,0.553059,0.000601,"candidate: spectral mismatch",0.015799,0.051393,0.140625,389.393890,0.027922,0.079873,false,0.378195
"speech",5563,278,16000,false,0.560287,0.527306,0.000601,"candidate: spectral mismatch",0.018934,0.062716,0.146875,464.131866,0.026630,0.114722,false,0.384148
"speech",5582,279,16000,false,0.562260,0.523830,0.000601,"candidate: spectral mismatch",0.008177,0.023438,0.140625,337.311920,0.082913,0.021394,false,0.412609
"speech",5601,280,16000,false,0.564069,0.333649,0.000601,"candidate: spectral mismatch",0.005871,0.020753,0.428125,877.015015,0.273233,0.011031,false,0.332479
"speech",5623,281,16000,false,0.565401,0.251065,0.000601,"candidate: spectral mismatch",0.004720,0.014161,0.615625,4979.848633,0.163117,0.007129,false,0.284624
"speech",5642,282,16000,false,0.566518,0.235155,0.000601,"candidate: spectral mismatch",0.003652,0.010926,0.678125,3156.296143,0.216150,0.004267,false,0.094118
"speech",5663,283,16000,false,0.567683,0.290137,0.000601,"candidate: spectral mismatch",0.002828,0.009247,0.596875,5036.513184,0.032878,0.002559,false,0.112941
"speech",5683,284,16000,false,0.568336,0.249825,0.000601,"candidate: spectral mismatch",0.005123,0.017914,0.459375,3417.049072,0.167249,0.008399,false,0.056471
"speech",5701,285,16000,false,0.563537,0.350528,0.000601,"candidate: spectral mismatch",0.023003,0.066378,0.228125,1022.753174,0.098219,0.169325,false,0.094118
"speech",5722,286,16000,false,0.557194,0.269683,0.000601,"candidate: spectral mismatch",0.022735,0.079257,0.275000,1819.378540,0.101057,0.165400,false,0.205705
"speech",5744,287,16000,false,0.551246,0.285600,0.000601,"candidate: spectral mismatch",0.013071,0.046052,0.303125,2245.699951,0.048001,0.054670,false,0.442356
"speech",5763,288,16000,false,0.546793,0.494312,0.000601,"candidate: spectral mismatch",0.008396,0.031220,0.328125,450.961609,0.084842,0.022558,false,0.433611
"speech",5783,289,16000,false,0.544388,0.466847,0.000601,"candidate: spectral mismatch",0.004355,0.011902,0.175000,557.920654,0.089242,0.006069,false,0.443750
"speech",5800,290,16000,false,0.543704,0.900144,0.000602,"candidate: spectral mismatch",0.004954,0.014313,0.081250,357.968872,0.032864,0.007854,false,0.426064
"speech",5823,291,16000,false,0.538112,0.960427,0.000602,"candidate: spectral mismatch",0.004409,0.013489,0.068750,341.243774,0.018293,0.006220,false,0.562934
"speech",5843,292,16000,false,0.534061,0.704332,0.000602,"candidate: spectral mismatch",0.004537,0.012787,0.112500,317.757507,0.027808,0.006586,false,0.461948
"speech",5863,293,16000,false,0.531338,0.352326,0.000602,"candidate: spectral mismatch",0.005000,0.019227,0.400000,948.132202,0.153028,0.007999,false,0.308813
"speech",5883,294,16000,false,0.529132,0.286174,0.000602,"candidate: spectral mismatch",0.012843,0.057314,0.750000,5584.972168,0.046087,0.052783,false,0.155457
"speech",5900,295,16000,false,0.527620,0.282272,0.000602,"candidate: spectral mismatch",0.006639,0.025880,0.468750,3666.892578,0.059093,0.014104,false,0.075294
"speech",5922,296,16000,false,0.526850,0.487402,0.000602,"candidate: spectral mismatch",0.004722,0.015625,0.187500,545.645569,0.030726,0.007134,false,0.075294
"speech",5943,297,16000,false,0.424330,0.433883,0.000602,"candidate: too long",0.002397,0.007813,0.234375,760.353210,0.034176,0.001838,false,0.131765
"speech",5963,298,16000,false,0.477031,0.395344,0.000602,"candidate: collecting",0.003565,0.012482,0.159375,948.831299,0.009066,0.004067,false,0.075294
"speech",5984,299,16000,false,0.400605,0.650292,0.000602,"candidate: collecting",0.008702,0.023560,0.112500,835.104675,0.001904,0.024234,false,0.094118
"speech",6000,300,16000,false,0.407876,0.628174,0.000602,"candidate: collecting",0.021966,0.064486,0.118750,771.392883,0.002544,0.154402,false,0.094118
"speech",6022,301,16000,false,0.414016,0.489552,0.000602,"candidate: collecting",0.026479,0.093966,0.137500,878.237427,0.002560,0.224363,false,0.112941
"speech",6044,302,16000,false,0.419402,0.497925,0.000602,"candidate: collecting",0.017425,0.064516,0.140625,764.195129,0.005071,0.097160,false,0.094118
"speech",6063,303,16000,false,0.426325,0.495376,0.000602,"candidate: collecting",0.008363,0.023804,0.137500,849.470886,0.006584,0.022380,false,0.075294
"speech",6082,304,16000,false,0.433428,0.342415,0.000602,"candidate: collecting",0.005429,0.016327,0.221875,1160.507568,0.013018,0.009432,false,0.056471
"speech",6102,305,16000,false,0.440949,0.293567,0.000602,"candidate: collecting",0.004071,0.012360,0.331250,1348.046021,0.023034,0.005303,false,0.018824
"speech",6121,306,16000,false,0.446612,0.289453,0.000602,"candidate: collecting",0.004306,0.012055,0.425000,2961.923096,0.035157,0.005934,false,0.037647
"speech",6143,307,16000,false,0.448957,0.290473,0.000602,"candidate: collecting",0.004312,0.013337,0.459375,2871.107178,0.031757,0.005951,false,0.037647
"speech",6164,308,16000,false,0.448882,0.275630,0.000602,"candidate: spectral mismatch",0.004307,0.012848,0.512500,2882.896240,0.081232,0.005935,false,0.075294
"speech",6182,309,16000,false,0.447363,0.294539,0.000602,"candidate: spectral mismatch",0.005110,0.015503,0.496875,1981.273193,0.018202,0.008354,false,0.075294
"speech",6200,310,16000,false,0.445355,0.289051,0.000603,"candidate: spectral mismatch",0.004461,0.014588,0.562500,3817.526123,0.036497,0.006367,false,0.056471
"speech",6221,311,16000,false,0.443293,0.358927,0.000603,"candidate: spectral mismatch",0.004088,0.011353,0.384375,1101.102417,0.006384,0.005347,false,0.075294
"speech",6243,312,16000,false,0.441863,0.370853,0.000603,"candidate: spectral mismatch",0.003371,0.010926,0.178125,1052.594482,0.006154,0.003637,false,0.112941
"speech",6263,313,16000,false,0.445318,0.620210,0.000603,"candidate: spectral mismatch",0.016555,0.062380,0.118750,787.246216,0.016175,0.087703,false,0.216086
"speech",6281,314,16000,false,0.446298,0.473273,0.000603,"candidate: spectral mismatch",0.030247,0.081179,0.137500,944.212646,0.003064,0.292759,false,0.257060
"speech",6298,315,16000,false,0.454663,0.558822,0.000603,"candidate: spectral mismatch",0.036757,0.089602,0.121875,978.039246,0.002838,0.432349,false,0.335343
"speech",6321,316,16000,false,0.459953,0.568411,0.000603,"candidate: spectral mismatch",0.034713,0.084231,0.125000,860.359009,0.004264,0.385599,false,0.292733
"speech",6343,317,16000,false,0.474026,0.571896,0.000603,"candidate: spectral mismatch",0.044265,0.100101,0.125000,842.183472,0.007456,0.627010,false,0.376181
"speech",6361,318,16000,false,0.483295,0.600048,0.000603,"candidate: spectral mismatch",0.037357,0.076937,0.128125,645.949829,0.011012,0.446563,false,0.368928
"speech",6382,319,16000,false,0.490402,0.621061,0.000603,"candidate: spectral mismatch",0.029451,0.070681,0.131250,487.551636,0.007533,0.277559,false,0.317036
"speech",6400,320,16000,false,0.496962,0.550105,0.000603,"candidate: spectral mismatch",0.026074,0.073763,0.143750,432.592651,0.010467,0.217557,false,0.396176
"speech",6421,321,16000,false,0.503747,0.588388,0.000603,"candidate: spectral mismatch",0.020814,0.065218,0.137500,430.381836,0.006053,0.138629,false,0.417740
"speech",6442,322,16000,false,0.511320,0.623707,0.000603,"candidate: spectral mismatch",0.013930,0.054476,0.128125,556.744080,0.004834,0.062096,false,0.462507
"speech",6463,323,16000,false,0.520468,0.526761,0.000603,"candidate: spectral mismatch",0.002525,0.008332,0.137500,654.295898,0.061000,0.002040,false,0.421601
"speech",6483,324,16000,false,0.527054,0.358116,0.000603,"candidate: spectral mismatch",0.000767,0.002655,0.150000,971.988403,0.114290,0.000188,false,0.295027
"speech",6499,325,16000,false,0.531796,0.000000,0.000603,"candidate: spectral mismatch",0.000138,0.000610,0.253125,885.167725,0.636056,0.000006,false,0.147894
"speech",6521,326,16000,false,0.535210,0.000000,0.000602,"candidate: spectral mismatch",0.000095,0.000366,0.275000,1122.134399,0.370584,0.000003,false,0.246454
"speech",6544,327,16000,false,0.539906,0.308280,0.000602,"candidate: spectral mismatch",0.004159,0.014466,0.262500,1271.453125,0.036402,0.005536,false,0.297367
"speech",6564,328,16000,false,0.545232,0.544600,0.000602,"candidate: spectral mismatch",0.007344,0.020936,0.143750,420.301361,0.018801,0.017259,false,0.399338
"speech",6583,329,16000,false,0.551098,0.564578,0.000602,"candidate: spectral mismatch",0.009450,0.033387,0.140625,458.253296,0.032183,0.028579,false,0.289504
"speech",6599,330,16000,false,0.556693,0.523353,0.000602,"candidate: spectral mismatch",0.014092,0.044679,0.143750,562.801270,0.021911,0.063547,false,0.334313
"speech",6620,331,16000,false,0.561935,0.488942,0.000602,"candidate: spectral mismatch",0.011591,0.037477,0.162500,357.633911,0.028266,0.042991,false,0.390238
"speech",6642,332,16000,false,0.566485,0.464558,0.000602,"candidate: spectral mismatch",0.010171,0.033692,0.256250,670.545105,0.005102,0.033102,false,0.320222
"speech",6663,333,16000,false,0.571436,0.490013,0.000603,"candidate: spectral mismatch",0.005043,0.014954,0.181250,343.201965,0.012936,0.008139,false,0.429858
"speech",6687,334,16000,false,0.576310,0.503126,0.000603,"candidate: spectral mismatch",0.004163,0.012268,0.146875,310.339569,0.004949,0.005546,false,0.401211
"speech",6699,335,16000,false,0.581048,0.535114,0.000603,"candidate: spectral mismatch",0.003496,0.012055,0.140625,288.792053,0.005765,0.003910,false,0.464186
"speech",6720,336,16000,false,0.467853,0.332678,0.000603,"candidate: too long",0.001838,0.008423,0.371875,1133.901245,0.067154,0.001081,false,0.258916
"speech",6742,337,16000,false,0.507497,0.477452,0.000603,"candidate: collecting",0.002963,0.008789,0.175000,284.877258,0.007282,0.002809,false,0.513196
"speech",6763,338,16000,false,0.462638,0.478549,0.000603,"candidate: collecting",0.004526,0.014100,0.168750,303.119232,0.018491,0.006555,false,0.459100
"speech",6783,339,16000,false,0.476563,0.425717,0.000603,"candidate: collecting",0.008135,0.024537,0.278125,798.157532,0.030593,0.021179,false,0.326269
"speech",6799,340,16000,false,0.493058,0.298173,0.000603,"candidate: collecting",0.009997,0.026612,0.259375,1507.355469,0.006091,0.031981,false,0.349053
"speech",6821,341,16000,false,0.506040,0.297400,0.000603,"candidate: collecting",0.013862,0.035768,0.212500,1464.917725,0.008665,0.061487,false,0.241419
"speech",6842,342,16000,false,0.519464,0.293932,0.000603,"candidate: collecting",0.018154,0.044160,0.212500,1357.792603,0.020227,0.105458,false,0.373626
"speech",6863,343,16000,false,0.530437,0.494731,0.000603,"candidate: collecting",0.005465,0.019715,0.178125,419.534271,0.059406,0.009556,false,0.297113
"speech",6886,344,16000,false,0.544049,0.272179,0.000603,"candidate: collecting",0.001987,0.008148,0.403125,2809.611572,0.092736,0.001263,false,0.325157
"speech",6900,345,16000,false,0.557023,0.291740,0.000603,"candidate: collecting",0.002348,0.005463,0.634375,5572.182129,0.027533,0.001764,false,0.094118
"speech",6921,346,16000,false,0.566934,0.298926,0.000603,"candidate: collecting",0.002819,0.008698,0.681250,6050.731445,0.003581,0.002543,false,0.075294
"speech",6943,347,16000,false,0.572020,0.296016,0.000603,"candidate: spectral mismatch",0.002990,0.007782,0.381250,3421.975830,0.013279,0.002860,false,0.075294
"speech",6963,348,16000,false,0.573580,0.299014,0.000603,"candidate: spectral mismatch",0.003528,0.011322,0.337500,1874.652832,0.003286,0.003984,false,0.037647
"speech",6980,349,16000,false,0.572456,0.352052,0.000603,"candidate: spectral mismatch",0.006461,0.029084,0.250000,1078.329468,0.047856,0.013358,false,0.304550
"speech",7002,350,16000,false,0.568407,0.444334,0.000603,"candidate: spectral mismatch",0.009909,0.034425,0.203125,738.481995,0.017162,0.031422,false,0.345960
"speech",7021,351,16000,false,0.562116,0.497843,0.000603,"candidate: spectral mismatch",0.007133,0.028748,0.193750,379.616547,0.016506,0.016282,false,0.407341
"speech",7042,352,16000,false,0.556607,0.266714,0.000603,"candidate: spectral mismatch",0.006285,0.022523,0.378125,2915.872314,0.110953,0.012639,false,0.208618
"speech",7065,353,16000,false,0.551090,0.298230,0.000604,"candidate: spectral mismatch",0.011371,0.035890,0.521875,4373.899414,0.005901,0.041378,false,0.094118
"speech",7084,354,16000,false,0.533921,0.298463,0.000604,"candidate: spectral mismatch",0.014893,0.045869,0.546875,6549.433594,0.005123,0.070978,false,0.056471
"speech",7100,355,16000,false,0.520588,0.297542,0.000604,"candidate: spectral mismatch",0.009838,0.032105,0.456250,5527.934082,0.008194,0.030970,false,0.056471
"speech",7120,356,16000,false,0.512109,0.297213,0.000604,"candidate: spectral mismatch",0.008277,0.020997,0.515625,3496.269287,0.009289,0.021925,false,0.056471
"speech",7140,357,16000,false,0.508712,0.293596,0.000604,"candidate: spectral mismatch",0.005229,0.016907,0.415625,3317.966553,0.021348,0.008749,false,0.112941
"speech",7163,358,16000,false,0.506747,0.289955,0.000604,"candidate: spectral mismatch",0.012531,0.044343,0.234375,1368.400391,0.033483,0.050245,false,0.318968
"speech",7180,359,16000,false,0.511301,0.289178,0.000604,"candidate: spectral mismatch",0.009331,0.030152,0.212500,1405.068481,0.036073,0.027864,false,0.477874
"speech",7203,360,16000,false,0.514956,0.319279,0.000604,"candidate: spectral mismatch",0.008174,0.023774,0.200000,1225.787231,0.036946,0.021379,false,0.410532
"speech",7220,361,16000,false,0.519074,0.824115,0.000604,"candidate: spectral mismatch",0.005090,0.016327,0.093750,341.595612,0.022953,0.008290,false,0.400092
