label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"random-audio",6917,346,16000,false,0.597378,0.208987,0.000800,"candidate: spectral mismatch",0.003288,0.011139,0.275000,1408.117065,0.303377,0.003459,false,0.264061
"random-audio",6938,347,16000,false,0.603202,0.906777,0.000800,"candidate: spectral mismatch",0.042811,0.089450,0.056250,413.344330,0.005875,0.586501,false,0.375094
"random-audio",6958,348,16000,false,0.481102,0.877928,0.000800,"candidate: too long",0.021381,0.073367,0.056250,323.367126,0.028724,0.146287,false,0.521652
"random-audio",6975,349,16000,false,0.516772,0.581117,0.000800,"candidate: collecting",0.018009,0.084964,0.137500,440.996460,0.038941,0.103784,false,0.480240
"random-audio",6993,350,16000,false,0.469606,0.757868,0.000800,"candidate: collecting",0.047516,0.132786,0.106250,526.702698,0.019609,0.722491,false,0.211329
"random-audio",7018,351,16000,false,0.480396,0.969333,0.000800,"candidate: collecting",0.033799,0.104343,0.068750,384.015198,0.023458,0.365558,false,0.375119
"random-audio",7038,352,16000,false,0.494115,0.531309,0.000800,"candidate: collecting",0.012370,0.036622,0.140625,340.461700,0.060550,0.048969,false,0.385772
"random-audio",7059,353,16000,false,0.506848,0.226177,0.000800,"candidate: collecting",0.015728,0.048921,0.418750,2487.015625,0.246076,0.079154,false,0.112941
"random-audio",7078,354,16000,false,0.513447,0.286353,0.000800,"candidate: collecting",0.018823,0.085086,0.321875,1254.737183,0.123112,0.113375,false,0.056471
"random-audio",7094,355,16000,false,0.500054,0.294604,0.000800,"candidate: collecting",0.088858,0.295938,0.209375,1511.092651,0.017988,2.526649,false,0.122095
"random-audio",7118,356,16000,false,0.485846,0.383564,0.000801,"candidate: collecting",0.081214,0.239814,0.215625,917.045471,0.074230,2.110612,false,0.200982
"random-audio",7139,357,16000,false,0.480454,0.407186,0.000801,"candidate: collecting",0.064536,0.197668,0.175000,836.414612,0.061191,1.332769,false,0.305784
"random-audio",7158,358,16000,false,0.479734,0.449608,0.000801,"candidate: collecting",0.080832,0.202399,0.156250,698.437073,0.032210,2.090837,false,0.264267
"random-audio",7178,359,16000,false,0.480919,0.483904,0.000801,"candidate: spectral mismatch",0.081689,0.195898,0.190625,564.045776,0.027394,2.135405,false,0.288585
"random-audio",7194,360,16000,false,0.484548,0.504374,0.000801,"candidate: spectral mismatch",0.065797,0.162236,0.193750,493.418976,0.016709,1.385348,false,0.296339
"random-audio",7219,361,16000,false,0.489615,0.806910,0.000801,"candidate: spectral mismatch",0.044420,0.128422,0.100000,494.291534,0.007545,0.631397,false,0.399343
"random-audio",7238,362,16000,false,0.497789,0.971295,0.000801,"candidate: spectral mismatch",0.036624,0.092685,0.065625,457.575867,0.002011,0.429221,false,0.433928
"random-audio",7257,363,16000,false,0.507004,0.894839,0.000801,"candidate: spectral mismatch",0.023213,0.053499,0.056250,368.140289,0.008836,0.172428,false,0.469695
"random-audio",7277,364,16000,false,0.514235,0.750720,0.000801,"candidate: spectral mismatch",0.010443,0.026490,0.037500,237.857315,0.008076,0.034898,false,0.668897
"random-audio",7293,365,16000,false,0.522420,0.857062,0.000801,"candidate: spectral mismatch",0.007457,0.020661,0.056250,240.067993,0.030403,0.017794,false,0.628959
"random-audio",7319,366,16000,false,0.530302,0.912716,0.000801,"candidate: spectral mismatch",0.004179,0.010498,0.059375,394.629761,0.033329,0.005587,false,0.346076
"random-audio",7339,367,16000,false,0.537646,0.796149,0.000801,"candidate: spectral mismatch",0.006059,0.018342,0.100000,430.758636,0.063825,0.011747,false,0.281464
"random-audio",7357,368,16000,false,0.542568,0.398860,0.000801,"candidate: spectral mismatch",0.033432,0.108249,0.143750,1064.057983,0.028457,0.357673,false,0.112941
"random-audio",7378,369,16000,false,0.543680,0.284736,0.000801,"candidate: spectral mismatch",0.040527,0.114536,0.184375,1612.671387,0.050879,0.525583,false,0.094118
"random-audio",7394,370,16000,false,0.541894,0.364029,0.000801,"candidate: spectral mismatch",0.039705,0.121738,0.175000,1066.592896,0.017494,0.504479,false,0.112941
"random-audio",7418,371,16000,false,0.538374,0.422266,0.000801,"candidate: spectral mismatch",0.049322,0.132572,0.175000,838.697693,0.009064,0.778464,false,0.120923
"random-audio",7439,372,16000,false,0.533414,0.763716,0.000802,"candidate: spectral mismatch",0.067561,0.167058,0.096875,751.593018,0.004372,1.460636,false,0.252637
"random-audio",7458,373,16000,false,0.541348,0.831852,0.000802,"candidate: spectral mismatch",0.137085,0.287637,0.087500,707.369934,0.000784,6.013520,false,0.310768
"random-audio",7477,374,16000,false,0.545005,0.539785,0.000802,"candidate: spectral mismatch",0.082384,0.232917,0.115625,1202.123657,0.008708,2.171897,false,0.304820
"random-audio",7492,375,16000,false,0.545936,0.332798,0.000802,"candidate: spectral mismatch",0.044096,0.132694,0.246875,1158.176270,0.046974,0.622232,false,0.336206
"random-audio",7521,376,16000,false,0.545910,0.272387,0.000802,"candidate: spectral mismatch",0.039559,0.120884,0.450000,1516.030273,0.092042,0.500764,false,0.112941
"random-audio",7541,377,16000,false,0.547248,0.252608,0.000802,"candidate: spectral mismatch",0.023627,0.077853,0.668750,3996.991699,0.157974,0.178642,false,0.203324
"random-audio",7550,378,16000,false,0.549529,0.284265,0.000802,"candidate: spectral mismatch",0.027407,0.065706,0.737500,5608.273438,0.052450,0.240365,false,0.188107
"random-audio",7575,379,16000,false,0.551069,0.287634,0.000802,"candidate: spectral mismatch",0.023943,0.071566,0.650000,6548.193359,0.041219,0.183452,false,0.168568
"random-audio",7590,380,16000,false,0.552803,0.235846,0.000802,"candidate: spectral mismatch",0.011307,0.046144,0.325000,4104.382813,0.213846,0.040908,false,0.112941
"random-audio",7616,381,16000,false,0.554813,0.712820,0.000802,"candidate: spectral mismatch",0.010957,0.031190,0.109375,272.003479,0.024733,0.038416,false,0.497181
"random-audio",7636,382,16000,false,0.557072,0.910402,0.000802,"candidate: spectral mismatch",0.008952,0.020844,0.071875,215.175262,0.069820,0.025642,false,0.595544
"random-audio",7658,383,16000,false,0.559936,0.938001,0.000802,"candidate: spectral mismatch",0.010314,0.018738,0.075000,478.028198,0.083824,0.034044,false,0.566379
"random-audio",7677,384,16000,false,0.562871,0.921165,0.000802,"candidate: spectral mismatch",0.011079,0.020051,0.071875,567.170837,0.129810,0.039276,false,0.291061
"random-audio",7694,385,16000,false,0.565861,0.917272,0.000802,"candidate: spectral mismatch",0.009328,0.015381,0.075000,589.790710,0.061856,0.027841,false,0.359347
"random-audio",7718,386,16000,false,0.454014,0.811403,0.000802,"candidate: too long",0.033425,0.099338,0.090625,709.626404,0.004610,0.357511,false,0.389979
"random-audio",7739,387,16000,false,0.497810,0.868337,0.000803,"candidate: collecting",0.070798,0.164586,0.087500,555.837952,0.002639,1.603945,false,0.367674
"random-audio",7758,388,16000,false,0.466578,0.960561,0.000803,"candidate: collecting",0.048548,0.115390,0.075000,484.762543,0.003139,0.754217,false,0.344393
"random-audio",7776,389,16000,false,0.487690,0.890264,0.000803,"candidate: collecting",0.042396,0.115665,0.087500,463.915619,0.004448,0.575186,false,0.370906
"random-audio",7793,390,16000,false,0.512211,0.942949,0.000803,"candidate: collecting",0.022083,0.064577,0.078125,431.075928,0.012251,0.156045,false,0.467735
"random-audio",7816,391,16000,false,0.534981,0.908024,0.000803,"candidate: collecting",0.012579,0.044130,0.075000,340.262817,0.117171,0.050635,false,0.458938
"random-audio",7837,392,16000,false,0.552823,0.927528,0.000803,"candidate: collecting",0.007836,0.014893,0.071875,412.642212,0.173634,0.019647,false,0.200818
"random-audio",7853,393,16000,false,0.562254,0.292022,0.000803,"candidate: collecting",0.028499,0.108402,0.518750,5375.480957,0.026593,0.259909,false,0.112941
"random-audio",7877,394,16000,false,0.566383,0.213900,0.000803,"candidate: collecting",0.013922,0.048006,0.350000,2430.194824,0.287000,0.062026,false,0.162390
"random-audio",7893,395,16000,false,0.569605,0.409469,0.000803,"candidate: collecting",0.019938,0.062624,0.206250,757.442627,0.117927,0.127205,false,0.180088
"random-audio",7916,396,16000,false,0.570607,0.356076,0.000803,"candidate: collecting",0.047548,0.173284,0.150000,1083.371582,0.030332,0.723463,false,0.050534
"random-audio",7939,397,16000,false,0.567363,0.311729,0.000803,"candidate: spectral mismatch",0.032416,0.108890,0.212500,1275.106812,0.021929,0.336265,false,0.075294
"random-audio",7959,398,16000,false,0.567820,0.289570,0.000803,"candidate: spectral mismatch",0.035598,0.114017,0.196875,1603.877197,0.034766,0.405519,false,0.112941
"random-audio",7978,399,16000,false,0.568817,0.294876,0.000803,"candidate: spectral mismatch",0.029362,0.092624,0.253125,1458.223145,0.017080,0.275871,false,0.094118
"random-audio",7999,400,16000,false,0.571261,0.293636,0.000803,"candidate: spectral mismatch",0.041311,0.107150,0.184375,1498.125977,0.021213,0.546116,false,0.075294
"random-audio",8020,401,16000,false,0.573702,0.271082,0.000803,"candidate: spectral mismatch",0.024098,0.066500,0.271875,1431.554443,0.096393,0.185821,false,0.120523
"random-audio",8039,402,16000,false,0.577068,0.294142,0.000803,"candidate: spectral mismatch",0.029894,0.101230,0.196875,1525.289673,0.019528,0.285977,false,0.193226
"random-audio",8060,403,16000,false,0.549783,0.305134,0.000804,"candidate: spectral mismatch",0.125063,0.303812,0.168750,1325.435547,0.002901,5.005010,false,0.112941
"random-audio",8077,404,16000,false,0.530102,0.309468,0.000804,"candidate: spectral mismatch",0.093911,0.232856,0.150000,1310.047852,0.000993,2.822150,false,0.235733
"random-audio",8094,405,16000,false,0.521282,0.390750,0.000804,"candidate: spectral mismatch",0.106588,0.248848,0.156250,971.197571,0.006155,3.635513,false,0.337231
"random-audio",8119,406,16000,false,0.497322,0.396691,0.000804,"candidate: spectral mismatch",0.218360,0.546495,0.159375,953.387329,0.000861,15.257907,false,0.075294
"random-audio",8137,407,16000,false,0.479623,0.608058,0.000804,"candidate: spectral mismatch",0.111034,0.358501,0.121875,777.785950,0.001889,3.945140,false,0.299752
"random-audio",8158,408,16000,false,0.467573,0.576850,0.000804,"candidate: spectral mismatch",0.039218,0.130131,0.121875,901.887207,0.004794,0.492168,false,0.385640
"random-audio",8177,409,16000,false,0.459508,0.733204,0.000804,"candidate: spectral mismatch",0.021027,0.048952,0.106250,622.467407,0.023789,0.141484,false,0.515088
"random-audio",8193,410,16000,false,0.460430,0.955562,0.000804,"candidate: spectral mismatch",0.016950,0.039430,0.071875,329.910614,0.012777,0.091932,false,0.503856
"random-audio",8222,411,16000,false,0.457999,0.873876,0.000804,"candidate: spectral mismatch",0.012163,0.029054,0.056250,297.782074,0.021383,0.047337,false,0.570167
"random-audio",8240,412,16000,false,0.457159,0.760157,0.000804,"candidate: spectral mismatch",0.010000,0.029298,0.100000,276.010742,0.057708,0.032002,false,0.490065
"random-audio",8259,413,16000,false,0.461475,0.857128,0.000804,"candidate: spectral mismatch",0.011132,0.026185,0.084375,249.940765,0.025730,0.039652,false,0.603213
"random-audio",8277,414,16000,false,0.466214,0.481877,0.000804,"candidate: spectral mismatch",0.009434,0.029420,0.215625,417.696991,0.100754,0.028481,false,0.395661
"random-audio",8293,415,16000,false,0.469858,0.502824,0.000804,"candidate: spectral mismatch",0.025711,0.075869,0.159375,430.019348,0.040974,0.211535,false,0.443681
"random-audio",8319,416,16000,false,0.471679,0.841050,0.000804,"candidate: spectral mismatch",0.050546,0.105716,0.046875,375.525696,0.006649,0.817566,false,0.554235
"random-audio",8338,417,16000,false,0.472356,0.835622,0.000804,"candidate: spectral mismatch",0.060869,0.142979,0.043750,426.855743,0.004068,1.185597,false,0.359073
"random-audio",8359,418,16000,false,0.472357,0.979635,0.000804,"candidate: spectral mismatch",0.045298,0.111454,0.068750,406.660461,0.007570,0.656601,false,0.453934
"random-audio",8378,419,16000,false,0.480734,0.957634,0.000805,"candidate: spectral mismatch",0.036965,0.089236,0.071875,328.597382,0.004801,0.437258,false,0.584846
"random-audio",8395,420,16000,false,0.486596,0.909724,0.000805,"candidate: spectral mismatch",0.026428,0.062075,0.059375,346.737823,0.004282,0.223497,false,0.559597
"random-audio",8418,421,16000,false,0.491019,0.837724,0.000805,"candidate: spectral mismatch",0.033538,0.078188,0.046875,358.415527,0.003796,0.359941,false,0.516583
"random-audio",8439,422,16000,false,0.496024,0.888201,0.000805,"candidate: spectral mismatch",0.022123,0.053499,0.056250,337.848358,0.006280,0.156613,false,0.623383
"random-audio",8458,423,16000,false,0.498281,0.821847,0.000805,"candidate: spectral mismatch",0.021225,0.054079,0.046875,294.359955,0.004526,0.144156,false,0.579476
"random-audio",8478,424,16000,false,0.485525,0.810532,0.000805,"candidate: spectral mismatch",0.008520,0.023225,0.046875,277.341492,0.028376,0.023229,false,0.681525
"random-audio",8494,425,16000,false,0.386902,0.839949,0.000805,"candidate: too long",0.005456,0.012757,0.053125,233.283035,0.019419,0.009526,false,0.779927
"random-audio",8519,426,16000,false,0.450831,0.775248,0.000805,"candidate: collecting",0.003979,0.009980,0.043750,221.553406,0.038032,0.005067,false,0.661513
"random-audio",8538,427,16000,false,0.434903,0.864584,0.000805,"candidate: collecting",0.004351,0.009064,0.056250,275.819427,0.034462,0.006057,false,0.604977
"random-audio",8559,428,16000,false,0.459944,0.924844,0.000805,"candidate: collecting",0.004216,0.011444,0.068750,232.291504,0.048128,0.005687,false,0.572356
"random-audio",8578,429,16000,false,0.480314,0.743611,0.000805,"candidate: collecting",0.004261,0.010346,0.103125,268.151459,0.043957,0.005809,false,0.675984
"random-audio",8599,430,16000,false,0.520486,0.437641,0.000805,"candidate: collecting",0.008188,0.041505,0.165625,237.910995,0.101716,0.021453,false,0.504234
"random-audio",8610,431,16000,false,0.522951,0.617144,0.000805,"candidate: collecting",0.041009,0.149327,0.131250,423.409058,0.029521,0.538145,false,0.251310
"random-audio",8633,432,16000,false,0.524439,0.913295,0.000805,"candidate: collecting",0.114441,0.299814,0.081250,499.410828,0.023758,4.190950,false,0.353330
"random-audio",8653,433,16000,false,0.516372,0.798830,0.000805,"candidate: collecting",0.158697,0.396863,0.093750,636.891785,0.043285,8.059143,false,0.265469
"random-audio",8679,434,16000,false,0.501756,0.766667,0.000806,"candidate: collecting",0.158949,0.355052,0.103125,550.218628,0.033617,8.084757,false,0.195947
"random-audio",8697,435,16000,false,0.491917,0.725548,0.000806,"candidate: collecting",0.140179,0.336772,0.106250,651.030884,0.026038,6.288033,false,0.181952
"random-audio",8719,436,16000,false,0.489441,0.831854,0.000806,"candidate: spectral mismatch",0.095975,0.223395,0.096875,448.192749,0.021512,2.947598,false,0.358187
"random-audio",8738,437,16000,false,0.492917,0.901297,0.000806,"candidate: spectral mismatch",0.081262,0.189062,0.084375,416.376587,0.014113,2.113113,false,0.405869
"random-audio",8758,438,16000,false,0.501428,0.974342,0.000806,"candidate: spectral mismatch",0.068896,0.156926,0.068750,510.356506,0.011346,1.518950,false,0.451765
"random-audio",8778,439,16000,false,0.509837,0.981535,0.000806,"candidate: spectral mismatch",0.067785,0.156133,0.071875,464.148834,0.012522,1.470345,false,0.440941
"random-audio",8796,440,16000,false,0.518045,0.939908,0.000806,"candidate: spectral mismatch",0.049187,0.118931,0.062500,395.926392,0.006247,0.774185,false,0.538311
"random-audio",8812,441,16000,false,0.525921,0.840633,0.000806,"candidate: spectral mismatch",0.047541,0.095370,0.046875,377.611267,0.009738,0.723258,false,0.528137
"random-audio",8838,442,16000,false,0.532978,0.823428,0.000806,"candidate: spectral mismatch",0.045022,0.081027,0.043750,378.164978,0.005040,0.648631,false,0.490631
"random-audio",8859,443,16000,false,0.538803,0.916588,0.000806,"candidate: spectral mismatch",0.045532,0.081362,0.059375,377.304840,0.006307,0.663400,false,0.483958
"random-audio",8875,444,16000,false,0.543482,0.937671,0.000806,"candidate: spectral mismatch",0.046778,0.090396,0.062500,382.965912,0.003143,0.700217,false,0.374839
"random-audio",8891,445,16000,false,0.546891,0.950409,0.000806,"candidate: spectral mismatch",0.049895,0.104892,0.075000,377.160461,0.005953,0.796637,false,0.302193
"random-audio",8917,446,16000,false,0.549079,0.962629,0.000806,"candidate: spectral mismatch",0.045580,0.105258,0.075000,443.775391,0.019499,0.664808,false,0.390770
"random-audio",8939,447,16000,false,0.549713,0.837793,0.000806,"candidate: spectral mismatch",0.066196,0.173101,0.087500,647.193909,0.030015,1.402226,false,0.192887
"random-audio",8959,448,16000,false,0.549180,0.848385,0.000806,"candidate: spectral mismatch",0.044645,0.109073,0.084375,716.021606,0.001126,0.637819,false,0.300230
"random-audio",8977,449,16000,false,0.547740,0.726882,0.000806,"candidate: spectral mismatch",0.078055,0.219672,0.103125,746.161011,0.006576,1.949607,false,0.201950
"random-audio",8993,450,16000,false,0.544108,0.588857,0.000807,"candidate: spectral mismatch",0.119755,0.339915,0.125000,769.559448,0.010094,4.589166,false,0.194438
"random-audio",9014,451,16000,false,0.539624,0.652226,0.000807,"candidate: spectral mismatch",0.087779,0.274575,0.115625,738.173340,0.011940,2.465664,false,0.094118
"random-audio",9040,452,16000,false,0.534973,0.741988,0.000807,"candidate: spectral mismatch",0.103359,0.278420,0.109375,481.664032,0.046739,3.418576,false,0.263638
"random-audio",9059,453,16000,false,0.530379,0.771155,0.000807,"candidate: spectral mismatch",0.094436,0.263375,0.103125,371.621124,0.036451,2.853833,false,0.353813
"random-audio",9079,454,16000,false,0.527157,0.727610,0.000807,"candidate: spectral mismatch",0.096694,0.225776,0.109375,543.908020,0.043948,2.991902,false,0.311221
"random-audio",9099,455,16000,false,0.523473,0.818561,0.000807,"candidate: spectral mismatch",0.061038,0.165990,0.096875,412.822205,0.037004,1.192185,false,0.427882
"random-audio",9118,456,16000,false,0.521317,0.836247,0.000807,"candidate: spectral mismatch",0.055483,0.136692,0.093750,401.155975,0.031045,0.985084,false,0.287616
"random-audio",9138,457,16000,false,0.520785,0.893857,0.000807,"candidate: spectral mismatch",0.062333,0.168310,0.084375,382.874542,0.011616,1.243337,false,0.409941
"random-audio",9148,458,16000,false,0.520131,0.954775,0.000807,"candidate: spectral mismatch",0.070109,0.188452,0.065625,378.846619,0.005272,1.572887,false,0.490659
"random-audio",9171,459,16000,false,0.519356,0.917979,0.000807,"candidate: spectral mismatch",0.063977,0.152501,0.059375,386.191803,0.008913,1.309775,false,0.609698
"random-audio",9190,460,16000,false,0.518790,0.914066,0.000807,"candidate: spectral mismatch",0.046113,0.113559,0.081250,384.393585,0.007988,0.680459,false,0.505718
"random-audio",9211,461,16000,false,0.518668,0.814583,0.000807,"candidate: spectral mismatch",0.031250,0.079928,0.096875,385.648682,0.028121,0.312504,false,0.564520
"random-audio",9230,462,16000,false,0.518967,0.783561,0.000807,"candidate: spectral mismatch",0.023968,0.062441,0.103125,421.606018,0.035828,0.183825,false,0.573733
"random-audio",9250,463,16000,false,0.521770,0.802779,0.000807,"candidate: spectral mismatch",0.019398,0.044313,0.096875,341.484863,0.031484,0.120415,false,0.668108
"random-audio",9271,464,16000,false,0.424781,0.681322,0.000807,"candidate: too long",0.020899,0.069460,0.118750,368.572937,0.020911,0.139769,false,0.429418
