label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"speech",7101,355,16000,false,0.600113,0.376291,0.000853,"candidate: spectral mismatch",0.023582,0.092074,0.412500,819.204773,0.178196,0.177962,false,0.139197
"speech",7124,356,16000,false,0.611372,0.379129,0.000853,"candidate: spectral mismatch",0.014461,0.051241,0.446875,721.310669,0.248503,0.066922,false,0.255078
"speech",7142,357,16000,false,0.620300,0.370899,0.000853,"candidate: spectral mismatch",0.033849,0.091830,0.156250,1026.075562,0.027608,0.366651,false,0.288288
"speech",7164,358,16000,false,0.628132,0.576630,0.000853,"candidate: spectral mismatch",0.030253,0.097934,0.125000,709.008362,0.100190,0.292878,false,0.415863
"speech",7183,359,16000,false,0.634047,0.506367,0.000853,"candidate: spectral mismatch",0.036760,0.096591,0.131250,958.506958,0.006105,0.432426,false,0.363769
"speech",7202,360,16000,false,0.637087,0.599742,0.000853,"candidate: spectral mismatch",0.166217,0.419630,0.115625,965.247314,0.001863,8.841040,false,0.275277
"speech",7224,361,16000,false,0.637960,0.599335,0.000853,"candidate: spectral mismatch",0.229648,0.452528,0.115625,966.972351,0.001813,16.876181,false,0.192563
"speech",7243,362,16000,false,0.637131,0.507749,0.000853,"candidate: spectral mismatch",0.146673,0.357280,0.131250,955.662048,0.003817,6.884148,false,0.302485
"speech",7264,363,16000,false,0.635432,0.565524,0.000853,"candidate: spectral mismatch",0.077826,0.221351,0.121875,938.422913,0.012780,1.938184,false,0.416701
"speech",7283,364,16000,false,0.634185,0.643481,0.000854,"candidate: spectral mismatch",0.017817,0.052705,0.118750,675.617920,0.029558,0.101580,false,0.476850
"speech",7302,365,16000,false,0.633757,0.616364,0.000854,"candidate: spectral mismatch",0.005111,0.016785,0.125000,590.674500,0.064164,0.008359,false,0.593952
"speech",7324,366,16000,false,0.632547,0.281447,0.000854,"candidate: spectral mismatch",0.024548,0.109745,0.206250,2158.761719,0.061842,0.192834,false,0.339960
"speech",7345,367,16000,false,0.631947,0.354140,0.000854,"candidate: spectral mismatch",0.026348,0.106754,0.181250,832.001160,0.241606,0.222148,false,0.299549
"speech",7363,368,16000,false,0.631789,0.659258,0.000854,"candidate: spectral mismatch",0.058864,0.187475,0.115625,693.331970,0.025036,1.108792,false,0.348141
"speech",7384,369,16000,false,0.631645,0.935416,0.000854,"candidate: spectral mismatch",0.017312,0.070559,0.065625,330.090363,0.030077,0.095909,false,0.495782
"speech",7401,370,16000,false,0.632157,0.756719,0.000854,"candidate: spectral mismatch",0.005526,0.019349,0.100000,252.483871,0.049999,0.009771,false,0.594713
"speech",7423,371,16000,false,0.498620,0.483886,0.000854,"candidate: too long",0.005144,0.032563,0.190625,434.760468,0.107964,0.008468,false,0.410995
"speech",7444,372,16000,false,0.529034,0.539116,0.000854,"candidate: collecting",0.112176,0.340159,0.134375,734.444092,0.017012,4.026697,false,0.262655
"speech",7463,373,16000,false,0.464904,0.634737,0.000854,"candidate: collecting",0.179167,0.489151,0.112500,864.462585,0.029832,10.272291,false,0.148265
"speech",7482,374,16000,false,0.464834,0.499438,0.000854,"candidate: collecting",0.204836,0.473708,0.128125,1060.692871,0.008439,13.426489,false,0.270572
"speech",7500,375,16000,false,0.467101,0.469001,0.000854,"candidate: collecting",0.190480,0.443983,0.128125,1182.778687,0.010419,11.610423,false,0.314841
"speech",7523,376,16000,false,0.474285,0.485079,0.000854,"candidate: collecting",0.157857,0.405896,0.128125,1120.791626,0.007333,7.973991,false,0.408913
"speech",7543,377,16000,false,0.482287,0.585561,0.000854,"candidate: collecting",0.158365,0.341227,0.115625,1016.132263,0.007670,8.025431,false,0.362417
"speech",7562,378,16000,false,0.488416,0.686394,0.000855,"candidate: collecting",0.144938,0.329356,0.103125,914.763489,0.004159,6.722227,false,0.312995
"speech",7583,379,16000,false,0.497213,0.680520,0.000855,"candidate: collecting",0.059293,0.168279,0.106250,848.794556,0.014991,1.125020,false,0.408706
"speech",7600,380,16000,false,0.507675,0.752386,0.000855,"candidate: collecting",0.011674,0.031281,0.103125,620.818359,0.023696,0.043608,false,0.414278
"speech",7626,381,16000,false,0.518574,0.871856,0.000855,"candidate: collecting",0.005362,0.018647,0.084375,559.288208,0.050598,0.009199,false,0.468570
"speech",7642,382,16000,false,0.525488,0.519033,0.000855,"candidate: collecting",0.002259,0.008515,0.140625,321.779541,0.086248,0.001633,false,0.518848
"speech",7665,383,16000,false,0.525593,0.425584,0.000855,"candidate: spectral mismatch",0.001258,0.003998,0.200000,159.836334,0.078290,0.000507,false,0.563485
"speech",7683,384,16000,false,0.517241,0.419961,0.000855,"candidate: spectral mismatch",0.001029,0.002655,0.162500,147.496490,0.086980,0.000339,false,0.507118
"speech",7701,385,16000,false,0.511228,0.000000,0.000855,"candidate: spectral mismatch",0.000772,0.002045,0.237500,330.032349,0.215739,0.000191,false,0.293689
"speech",7723,386,16000,false,0.506899,0.000000,0.000855,"candidate: spectral mismatch",0.000753,0.001862,0.200000,366.311035,0.197544,0.000181,false,0.361887
"speech",7744,387,16000,false,0.503781,0.405547,0.000855,"candidate: spectral mismatch",0.001069,0.002899,0.221875,283.466949,0.245817,0.000366,false,0.381627
"speech",7765,388,16000,false,0.496543,0.326789,0.000855,"candidate: spectral mismatch",0.013119,0.055910,0.268750,1020.552551,0.179141,0.055077,false,0.348762
"speech",7779,389,16000,false,0.485609,0.448354,0.000855,"candidate: spectral mismatch",0.119663,0.381542,0.150000,728.762451,0.011682,4.582141,false,0.237928
"speech",7795,390,16000,false,0.473910,0.968585,0.000855,"candidate: spectral mismatch",0.103049,0.261910,0.068750,543.554932,0.003486,3.398113,false,0.373741
"speech",7818,391,16000,false,0.466733,0.935998,0.000855,"candidate: spectral mismatch",0.026701,0.063814,0.062500,517.367859,0.008447,0.228141,false,0.581228
"speech",7847,392,16000,false,0.463378,0.918520,0.000855,"candidate: spectral mismatch",0.012589,0.026490,0.059375,511.044342,0.009359,0.050715,false,0.584427
"speech",7864,393,16000,false,0.463027,0.919152,0.000855,"candidate: spectral mismatch",0.005655,0.014191,0.059375,509.639557,0.008397,0.010233,false,0.500685
"speech",7882,394,16000,false,0.462774,0.477855,0.000855,"candidate: spectral mismatch",0.001081,0.003174,0.184375,466.306519,0.127196,0.000374,false,0.333621
"speech",7897,395,16000,false,0.465327,0.300219,0.000855,"candidate: spectral mismatch",0.007610,0.050233,0.231250,887.889343,0.375804,0.018533,false,0.239778
"speech",7921,396,16000,false,0.466584,0.438320,0.000855,"candidate: spectral mismatch",0.078469,0.198309,0.146875,828.274658,0.026542,1.970350,false,0.075294
"speech",7943,397,16000,false,0.466609,0.337301,0.000855,"candidate: spectral mismatch",0.063934,0.146306,0.150000,1166.585083,0.025112,1.308018,false,0.199723
"speech",7963,398,16000,false,0.466470,0.364846,0.000856,"candidate: spectral mismatch",0.077319,0.213202,0.156250,1065.372070,0.015767,1.913044,false,0.152071
"speech",7981,399,16000,false,0.466406,0.384713,0.000856,"candidate: spectral mismatch",0.061944,0.168645,0.146875,1062.763672,0.014166,1.227878,false,0.095276
"speech",7997,400,16000,false,0.466597,0.478126,0.000856,"candidate: spectral mismatch",0.083769,0.220313,0.131250,1075.158447,0.005193,2.245535,false,0.037647
"speech",8022,401,16000,false,0.466077,0.427011,0.000856,"candidate: spectral mismatch",0.077276,0.247627,0.143750,971.970093,0.009653,1.910922,false,0.212091
"speech",8043,402,16000,false,0.462568,0.378902,0.000856,"candidate: spectral mismatch",0.190946,0.500443,0.146875,1096.121826,0.006357,11.667287,false,0.206328
"speech",8063,403,16000,false,0.452798,0.456262,0.000856,"candidate: spectral mismatch",0.258711,0.571490,0.134375,1090.378662,0.003171,21.418051,false,0.151396
"speech",8083,404,16000,false,0.442002,0.469930,0.000856,"candidate: spectral mismatch",0.296723,0.691244,0.131250,1109.352051,0.004649,28.174185,false,0.233021
"speech",8104,405,16000,false,0.435149,0.624778,0.000856,"candidate: spectral mismatch",0.197553,0.445112,0.118750,775.847046,0.010234,12.488729,false,0.309217
"speech",8123,406,16000,false,0.436959,0.701709,0.000856,"candidate: spectral mismatch",0.222144,0.521775,0.106250,765.296875,0.012394,15.791372,false,0.396744
"speech",8145,407,16000,false,0.438488,0.963728,0.000856,"candidate: spectral mismatch",0.095915,0.242012,0.075000,467.153595,0.006930,2.943925,false,0.375640
"speech",8164,408,16000,false,0.441156,0.881360,0.000856,"candidate: spectral mismatch",0.065777,0.185949,0.087500,493.936890,0.009666,1.384522,false,0.475117
"speech",8182,409,16000,false,0.444466,0.909411,0.000856,"candidate: spectral mismatch",0.080266,0.200629,0.078125,615.055420,0.004973,2.061647,false,0.416440
"speech",8199,410,16000,false,0.363260,0.886898,0.000856,"candidate: too long",0.093623,0.211615,0.084375,554.138245,0.004652,2.804889,false,0.415492
"speech",8222,411,16000,false,0.434282,0.622605,0.000856,"candidate: collecting",0.148096,0.363079,0.118750,791.890503,0.004405,7.018387,false,0.386254
"speech",8242,412,16000,false,0.429546,0.494693,0.000857,"candidate: collecting",0.145490,0.346233,0.137500,853.825317,0.005315,6.773526,false,0.450344
"speech",8264,413,16000,false,0.467648,0.417587,0.000857,"candidate: collecting",0.176941,0.429518,0.153125,858.842224,0.008247,10.018579,false,0.463245
"speech",8283,414,16000,false,0.493901,0.484363,0.000857,"candidate: collecting",0.129393,0.333048,0.140625,821.736938,0.003392,5.357627,false,0.369733
"speech",8302,415,16000,false,0.515374,0.681156,0.000857,"candidate: collecting",0.113529,0.276498,0.112500,705.213074,0.004863,4.124455,false,0.327583
"speech",8323,416,16000,false,0.524896,0.845329,0.000857,"candidate: collecting",0.129487,0.275826,0.087500,650.427124,0.002258,5.365384,false,0.199374
"speech",8342,417,16000,false,0.535176,0.955090,0.000857,"candidate: collecting",0.074739,0.204596,0.065625,519.672241,0.005428,1.787490,false,0.445528
"speech",8363,418,16000,false,0.546685,0.923752,0.000857,"candidate: collecting",0.027487,0.060945,0.059375,495.251099,0.004789,0.241776,false,0.622930
"speech",8383,419,16000,false,0.558278,0.922280,0.000857,"candidate: collecting",0.010358,0.022950,0.059375,496.801361,0.008432,0.034330,false,0.733713
"speech",8401,420,16000,false,0.571332,0.498516,0.000857,"candidate: collecting",0.003119,0.007172,0.175000,490.467560,0.038638,0.003112,false,0.485777
"speech",8423,421,16000,false,0.577675,0.318209,0.000857,"candidate: spectral mismatch",0.006006,0.020539,0.525000,896.691406,0.308665,0.011545,false,0.289831
"speech",8444,422,16000,false,0.578243,0.457414,0.000857,"candidate: spectral mismatch",0.002322,0.007324,0.256250,374.974213,0.147487,0.001726,false,0.362014
"speech",8464,423,16000,false,0.570729,0.463740,0.000857,"candidate: spectral mismatch",0.001205,0.003265,0.156250,315.360931,0.077826,0.000464,false,0.551001
"speech",8483,424,16000,false,0.559643,0.448433,0.000857,"candidate: spectral mismatch",0.001138,0.002411,0.153125,219.109512,0.050425,0.000414,false,0.595170
"speech",8503,425,16000,false,0.551661,0.000000,0.000857,"candidate: spectral mismatch",0.001009,0.004761,0.215625,165.157120,0.095461,0.000326,false,0.474333
"speech",8524,426,16000,false,0.539852,0.307485,0.000857,"candidate: spectral mismatch",0.035413,0.124363,0.268750,1281.802124,0.030618,0.401308,false,0.355503
"speech",8543,427,16000,false,0.526547,0.774986,0.000858,"candidate: spectral mismatch",0.106653,0.309702,0.096875,696.901672,0.011366,3.639936,false,0.280058
"speech",8563,428,16000,false,0.510902,0.734505,0.000858,"candidate: spectral mismatch",0.142344,0.341685,0.100000,795.106689,0.003785,6.483785,false,0.299113
"speech",8582,429,16000,false,0.495985,0.611878,0.000858,"candidate: spectral mismatch",0.156538,0.373272,0.115625,913.505371,0.003569,7.841367,false,0.335305
"speech",8601,430,16000,false,0.483081,0.591327,0.000858,"candidate: spectral mismatch",0.132738,0.362651,0.118750,923.165283,0.001701,5.638230,false,0.259726
"speech",8623,431,16000,false,0.474803,0.679183,0.000858,"candidate: spectral mismatch",0.098606,0.269509,0.109375,789.076477,0.005606,3.111436,false,0.375432
"speech",8644,432,16000,false,0.470378,0.593063,0.000858,"candidate: spectral mismatch",0.115673,0.304514,0.118750,914.658325,0.002846,4.281708,false,0.290502
"speech",8664,433,16000,false,0.465911,0.523711,0.000858,"candidate: spectral mismatch",0.128335,0.348338,0.128125,966.072510,0.004628,5.270360,false,0.214405
"speech",8682,434,16000,false,0.464390,0.486040,0.000858,"candidate: spectral mismatch",0.094174,0.248390,0.128125,1113.965088,0.009691,2.837981,false,0.348999
"speech",8702,435,16000,false,0.465811,0.684599,0.000858,"candidate: spectral mismatch",0.057699,0.134312,0.109375,761.238525,0.010235,1.065325,false,0.405003
"speech",8723,436,16000,false,0.469977,0.808121,0.000858,"candidate: spectral mismatch",0.026014,0.103030,0.093750,625.444275,0.021642,0.216549,false,0.474429
"speech",8744,437,16000,false,0.476458,0.723370,0.000858,"candidate: spectral mismatch",0.004187,0.013092,0.106250,427.283417,0.178590,0.005609,false,0.331172
"speech",8763,438,16000,false,0.481125,0.000000,0.000858,"candidate: spectral mismatch",0.001011,0.003021,0.187500,497.679382,0.346233,0.000327,false,0.240520
"speech",8783,439,16000,false,0.486950,0.227703,0.000858,"candidate: spectral mismatch",0.010802,0.038820,0.550000,3364.644043,0.240989,0.037339,false,0.150588
"speech",8802,440,16000,false,0.494008,0.226388,0.000858,"candidate: spectral mismatch",0.026826,0.089724,0.765625,3552.835449,0.245372,0.230275,false,0.131765
"speech",8819,441,16000,false,0.500196,0.280244,0.000859,"candidate: spectral mismatch",0.041558,0.100497,0.784375,5868.536133,0.065854,0.552670,false,0.147738
"speech",8843,442,16000,false,0.505983,0.297003,0.000859,"candidate: spectral mismatch",0.046160,0.131840,0.806250,6241.352051,0.009990,0.681833,false,0.112941
"speech",8865,443,16000,false,0.510830,0.295286,0.000859,"candidate: spectral mismatch",0.057169,0.189367,0.771875,6133.151855,0.015714,1.045855,false,0.094118
"speech",8882,444,16000,false,0.516219,0.291718,0.000859,"candidate: spectral mismatch",0.041032,0.119694,0.687500,6393.855469,0.027606,0.538759,false,0.274837
"speech",8904,445,16000,false,0.521067,0.289888,0.000859,"candidate: spectral mismatch",0.018420,0.062532,0.706250,6060.617188,0.033707,0.108575,false,0.169744
"speech",8922,446,16000,false,0.525255,0.188716,0.000859,"candidate: spectral mismatch",0.009654,0.037080,0.646875,3545.678223,0.370946,0.029824,false,0.244933
"speech",8943,447,16000,false,0.530162,0.241122,0.000859,"candidate: spectral mismatch",0.001658,0.006348,0.559375,1395.291504,0.196261,0.000880,false,0.323635
"speech",8964,448,16000,false,0.425060,0.414924,0.000859,"candidate: too long",0.001364,0.003998,0.325000,117.980789,0.079719,0.000595,false,0.515312
"speech",8982,449,16000,false,0.348549,0.324449,0.000874,"ambient",0.001112,0.003479,0.265625,764.985535,0.395181,0.000396,false,0.227678
"speech",8998,450,16000,false,0.423984,0.406743,0.000874,"candidate: collecting",0.001587,0.005280,0.209375,353.125580,0.298587,0.000806,false,0.308002
"speech",9018,451,16000,false,0.343458,0.252289,0.000874,"candidate: collecting",0.001404,0.005036,0.240625,865.537048,0.553785,0.000631,false,0.149366
"speech",9042,452,16000,false,0.324180,0.388295,0.000874,"candidate: collecting",0.001316,0.003998,0.250000,517.309387,0.384172,0.000554,false,0.247483
"speech",9062,453,16000,false,0.317118,0.443191,0.000874,"candidate: collecting",0.001313,0.003876,0.240625,304.000702,0.137067,0.000552,false,0.424755
"speech",9082,454,16000,false,0.312033,0.416088,0.000875,"candidate: collecting",0.001100,0.002930,0.190625,319.522156,0.240058,0.000387,false,0.307048
"speech",9100,455,16000,false,0.308372,0.000000,0.000875,"candidate: collecting",0.000934,0.002411,0.246875,512.888184,0.360214,0.000279,false,0.257020
"speech",9124,456,16000,false,0.305736,0.000000,0.000875,"candidate: collecting",0.000887,0.002960,0.196875,251.542480,0.165374,0.000252,false,0.302998
"speech",9143,457,16000,false,0.303838,0.000000,0.000875,"candidate: collecting",0.000898,0.002197,0.168750,553.285828,0.331170,0.000258,false,0.267492
"speech",9165,458,16000,false,0.232250,0.000000,0.000875,"candidate: too short",0.000949,0.002960,0.181250,334.788452,0.145382,0.000288,false,0.431145
"speech",9183,459,16000,false,0.190445,0.398947,0.000890,"ambient",0.001129,0.003571,0.309375,595.615234,0.284860,0.000408,false,0.326942
"speech",9200,460,16000,false,0.313312,0.376561,0.000890,"candidate: collecting",0.023683,0.115848,0.237500,934.751221,0.083147,0.179490,false,0.279500
"speech",9222,461,16000,false,0.319408,0.731722,0.000890,"candidate: collecting",0.089261,0.254158,0.109375,571.086609,0.008095,2.549601,false,0.254545
"speech",9242,462,16000,false,0.377399,0.844430,0.000890,"candidate: collecting",0.104343,0.262337,0.093750,499.873169,0.002929,3.483974,false,0.366929
"speech",9265,463,16000,false,0.424897,0.852233,0.000890,"candidate: collecting",0.063493,0.161046,0.087500,621.637207,0.002703,1.290039,false,0.430827
"speech",9284,464,16000,false,0.462609,0.820416,0.000890,"candidate: collecting",0.049831,0.155004,0.093750,597.665344,0.003293,0.794604,false,0.478345
"speech",9302,465,16000,false,0.487130,0.636286,0.000890,"candidate: collecting",0.082501,0.202246,0.121875,660.903442,0.003032,2.178051,false,0.336628
"speech",9321,466,16000,false,0.499499,0.672161,0.000890,"candidate: collecting",0.097224,0.281899,0.121875,508.929382,0.007280,3.024781,false,0.242600
"speech",9341,467,16000,false,0.510650,0.500233,0.000891,"candidate: collecting",0.056823,0.165410,0.159375,414.630890,0.037071,1.033232,false,0.478877
"speech",9362,468,16000,false,0.522712,0.218881,0.000891,"candidate: collecting",0.034318,0.117405,0.600000,2238.582275,0.270396,0.376862,false,0.331339
"speech",9383,469,16000,false,0.532382,0.276273,0.000891,"candidate: collecting",0.057830,0.188177,0.640625,5666.532715,0.079091,1.070172,false,0.167921
"speech",9402,470,16000,false,0.538427,0.292404,0.000891,"candidate: spectral mismatch",0.057518,0.159490,0.737500,5937.982910,0.025322,1.058652,false,0.112941
"speech",9424,471,16000,false,0.542906,0.249805,0.000891,"candidate: spectral mismatch",0.043311,0.142155,0.715625,5121.393066,0.167315,0.600262,false,0.131765
"speech",9443,472,16000,false,0.546412,0.277597,0.000891,"candidate: spectral mismatch",0.053114,0.146550,0.684375,4725.991699,0.074677,0.902753,false,0.075294
"speech",9464,473,16000,false,0.548173,0.293563,0.000891,"candidate: spectral mismatch",0.043366,0.145451,0.718750,4542.931152,0.021457,0.601808,false,0.094118
"speech",9483,474,16000,false,0.549351,0.278134,0.000891,"candidate: spectral mismatch",0.039719,0.120121,0.681250,4654.990234,0.072888,0.504841,false,0.075294
"speech",9502,475,16000,false,0.550567,0.293688,0.000891,"candidate: spectral mismatch",0.026843,0.090609,0.593750,4496.538574,0.021039,0.230566,false,0.094118
"speech",9525,476,16000,false,0.553036,0.215804,0.000891,"candidate: spectral mismatch",0.004098,0.014466,0.612500,3059.245605,0.280653,0.005374,false,0.195113
"speech",9540,477,16000,false,0.557125,0.119001,0.000891,"candidate: spectral mismatch",0.001326,0.004669,0.575000,2210.068115,0.603332,0.000562,false,0.195047
"speech",9562,478,16000,false,0.560069,0.000000,0.000891,"candidate: spectral mismatch",0.000914,0.002564,0.465625,560.400024,0.360538,0.000268,false,0.266393
"speech",9583,479,16000,false,0.562188,0.000000,0.000891,"candidate: spectral mismatch",0.000936,0.006653,0.356250,731.482056,0.327849,0.000280,false,0.234370
"speech",9601,480,16000,false,0.569578,0.432006,0.000891,"candidate: spectral mismatch",0.202718,0.644246,0.175000,800.307495,0.007879,13.150257,false,0.298730
"speech",9622,481,16000,false,0.555643,0.641329,0.000891,"candidate: spectral mismatch",0.267094,0.622791,0.109375,949.206665,0.001310,22.828590,false,0.170830
"speech",9643,482,16000,false,0.546247,0.562682,0.000891,"candidate: spectral mismatch",0.193488,0.453963,0.121875,960.670288,0.004126,11.980035,false,0.367518
"speech",9664,483,16000,false,0.536911,0.534357,0.000892,"candidate: spectral mismatch",0.196231,0.420423,0.115625,1227.869385,0.005824,12.322087,false,0.340290
"speech",9682,484,16000,false,0.529261,0.484979,0.000892,"candidate: spectral mismatch",0.211827,0.484970,0.140625,819.795898,0.002922,14.358631,false,0.310790
"speech",9702,485,16000,false,0.524284,0.567221,0.000892,"candidate: spectral mismatch",0.174709,0.471145,0.121875,944.252380,0.002371,9.767449,false,0.220347
"speech",9724,486,16000,false,0.520536,0.794689,0.000892,"candidate: spectral mismatch",0.146086,0.337474,0.100000,365.845520,0.015800,6.829195,false,0.348660
"speech",9744,487,16000,false,0.517054,0.931786,0.000892,"candidate: spectral mismatch",0.054643,0.196265,0.065625,284.121918,0.004720,0.955461,false,0.547838
"speech",9764,488,16000,false,0.518301,0.779274,0.000892,"candidate: spectral mismatch",0.043035,0.080325,0.040625,270.579956,0.002059,0.592638,false,0.583958
"speech",9783,489,16000,false,0.521375,0.322504,0.000892,"candidate: spectral mismatch",0.021711,0.053377,0.412500,996.940247,0.212665,0.150838,false,0.261350
"speech",9803,490,16000,false,0.525066,0.242650,0.000892,"candidate: spectral mismatch",0.028725,0.078310,0.787500,4800.961914,0.191168,0.264043,false,0.335725
"speech",9819,491,16000,false,0.528251,0.232997,0.000892,"candidate: spectral mismatch",0.020063,0.080111,0.703125,4894.042969,0.223343,0.128805,false,0.212027
"speech",9844,492,16000,false,0.533002,0.482258,0.000892,"candidate: spectral mismatch",0.022467,0.066469,0.381250,393.507202,0.079775,0.161528,false,0.236345
"speech",9864,493,16000,false,0.537015,0.813990,0.000892,"candidate: spectral mismatch",0.022406,0.053224,0.090625,229.721069,0.028046,0.160645,false,0.608926
"speech",9881,494,16000,false,0.539363,0.844489,0.000892,"candidate: spectral mismatch",0.007395,0.020905,0.056250,192.821426,0.033818,0.017498,false,0.707995
"speech",9900,495,16000,false,0.542969,0.837543,0.000892,"candidate: spectral mismatch",0.003895,0.008576,0.056250,173.499908,0.041226,0.004856,false,0.701528
"speech",9924,496,16000,false,0.546347,0.448711,0.000892,"candidate: spectral mismatch",0.014136,0.077700,0.150000,316.523132,0.128872,0.063941,false,0.432219
"speech",9939,497,16000,false,0.548639,0.612111,0.000893,"candidate: spectral mismatch",0.061146,0.149327,0.125000,642.469604,0.036138,1.196438,false,0.137288
"speech",9961,498,16000,false,0.439095,0.688217,0.000893,"candidate: too long",0.073484,0.168950,0.118750,499.047546,0.024312,1.727984,false,0.286496
"speech",9983,499,16000,false,0.487367,0.509494,0.000893,"candidate: collecting",0.078676,0.194220,0.146875,532.186951,0.030553,1.980765,false,0.300406
"speech",10003,500,16000,false,0.455170,0.721112,0.000893,"candidate: collecting",0.075654,0.196509,0.109375,585.789917,0.031483,1.831526,false,0.363832
"speech",10023,501,16000,false,0.470844,0.524310,0.000893,"candidate: collecting",0.062141,0.170812,0.143750,559.888184,0.021095,1.235686,false,0.371537
"speech",10042,502,16000,false,0.487926,0.705805,0.000893,"candidate: collecting",0.076089,0.180700,0.106250,754.071533,0.007889,1.852666,false,0.499057
"speech",10064,503,16000,false,0.499707,0.662586,0.000893,"candidate: collecting",0.076988,0.200354,0.115625,690.691772,0.016095,1.896694,false,0.388874
"speech",10082,504,16000,false,0.507680,0.848549,0.000893,"candidate: collecting",0.064346,0.181341,0.090625,525.099487,0.031143,1.324947,false,0.337043
"speech",10100,505,16000,false,0.518798,0.865051,0.000893,"candidate: collecting",0.038967,0.128178,0.053125,334.684662,0.018368,0.485903,false,0.542628
"speech",10122,506,16000,false,0.530453,0.593916,0.000893,"candidate: collecting",0.012691,0.042024,0.128125,249.519211,0.027760,0.051537,false,0.634027
"speech",10143,507,16000,false,0.541160,0.482539,0.000893,"candidate: collecting",0.025683,0.077639,0.203125,547.188232,0.045680,0.211074,false,0.509417
"speech",10163,508,16000,false,0.549812,0.488886,0.000893,"candidate: collecting",0.035256,0.103458,0.265625,540.619690,0.029875,0.397753,false,0.469641
"speech",10183,509,16000,false,0.555285,0.486229,0.000893,"candidate: spectral mismatch",0.035313,0.098331,0.256250,537.253906,0.041475,0.399038,false,0.477565
"speech",10201,510,16000,false,0.558117,0.495595,0.000893,"candidate: spectral mismatch",0.031867,0.089969,0.150000,400.261688,0.040823,0.324968,false,0.381796
"speech",10223,511,16000,false,0.560031,0.776338,0.000894,"candidate: spectral mismatch",0.027946,0.067843,0.100000,321.926697,0.041184,0.249905,false,0.442823
"speech",10243,512,16000,false,0.561459,0.463396,0.000894,"candidate: spectral mismatch",0.022902,0.101230,0.459375,287.691833,0.056430,0.167835,false,0.493157
"speech",10264,513,16000,false,0.562468,0.241855,0.000894,"candidate: spectral mismatch",0.040143,0.119022,0.696875,1981.892578,0.193817,0.515672,false,0.428172
"speech",10283,514,16000,false,0.562940,0.269998,0.000894,"candidate: spectral mismatch",0.049881,0.144139,0.609375,4204.697266,0.100007,0.796181,false,0.440956
"speech",10295,515,16000,false,0.562489,0.288471,0.000894,"candidate: spectral mismatch",0.037064,0.139195,0.575000,4329.148438,0.038431,0.439602,false,0.290513
"speech",10315,516,16000,false,0.563899,0.277478,0.000894,"candidate: spectral mismatch",0.016836,0.050203,0.528125,2775.975098,0.075075,0.090702,false,0.495691
"speech",10332,517,16000,false,0.566547,0.450530,0.000894,"candidate: spectral mismatch",0.006765,0.021546,0.350000,677.698364,0.046034,0.014646,false,0.370463
"speech",10355,518,16000,false,0.569008,0.865626,0.000894,"candidate: spectral mismatch",0.011296,0.025056,0.087500,341.566315,0.009560,0.040831,false,0.485176
"speech",10375,519,16000,false,0.571351,0.821576,0.000894,"candidate: spectral mismatch",0.020265,0.043489,0.046875,305.586853,0.014578,0.131420,false,0.533323
"speech",10396,520,16000,false,0.572979,0.807892,0.000894,"candidate: spectral mismatch",0.035585,0.072329,0.043750,314.401978,0.004872,0.405213,false,0.531888
