label,elapsedMillis,frameIndex,sampleRate,triggered,confidence,speechConfidence,noiseFloor,reason,rms,peak,zeroCrossingRate,spectralCentroid,spectralFlatness,frameEnergy,clipping,spectralTemplateScore
"background-noisy",6772,339,16000,false,0.376862,0.446490,0.000728,"candidate: collecting",0.004650,0.018220,0.384375,434.032867,0.232022,0.006920,false,0.379043
"background-noisy",6790,340,16000,false,0.383512,0.443701,0.000728,"candidate: collecting",0.005108,0.016083,0.356250,521.743774,0.195872,0.008351,false,0.387015
"background-noisy",6813,341,16000,false,0.387518,0.285681,0.000728,"candidate: collecting",0.004792,0.013733,0.375000,992.567383,0.338970,0.007349,false,0.290726
"background-noisy",6834,342,16000,false,0.390192,0.371487,0.000728,"candidate: spectral mismatch",0.004640,0.013428,0.378125,776.521057,0.228990,0.006889,false,0.292289
"background-noisy",6855,343,16000,false,0.393573,0.449658,0.000728,"candidate: spectral mismatch",0.004063,0.012726,0.381250,465.609100,0.221756,0.005282,false,0.393716
"background-noisy",6872,344,16000,false,0.394908,0.272934,0.000728,"candidate: spectral mismatch",0.004363,0.014435,0.393750,989.355957,0.384076,0.006090,false,0.197020
"background-noisy",6888,345,16000,false,0.396581,0.198454,0.000728,"candidate: spectral mismatch",0.004654,0.012482,0.412500,1922.993286,0.338486,0.006931,false,0.332466
"background-noisy",6913,346,16000,false,0.396119,0.278595,0.000728,"candidate: spectral mismatch",0.005101,0.014466,0.409375,1044.704102,0.320109,0.008326,false,0.194771
"background-noisy",6932,347,16000,false,0.396536,0.231616,0.000728,"candidate: spectral mismatch",0.004699,0.017365,0.375000,1625.633545,0.227947,0.007065,false,0.384753
"background-noisy",6954,348,16000,false,0.395924,0.222053,0.000728,"candidate: spectral mismatch",0.004678,0.013703,0.381250,1263.299438,0.330469,0.007002,false,0.244494
"background-noisy",6972,349,16000,false,0.395196,0.294740,0.000728,"candidate: spectral mismatch",0.004729,0.015412,0.396875,995.333008,0.306522,0.007155,false,0.266752
"background-noisy",6994,350,16000,false,0.394840,0.188755,0.000729,"candidate: spectral mismatch",0.004034,0.012543,0.431250,1836.201904,0.370817,0.005208,false,0.253975
"background-noisy",7013,351,16000,false,0.395289,0.306491,0.000729,"candidate: spectral mismatch",0.004231,0.011567,0.406250,1060.213501,0.214485,0.005729,false,0.327659
"background-noisy",7034,352,16000,false,0.394913,0.366012,0.000729,"candidate: spectral mismatch",0.004611,0.013245,0.428125,748.985107,0.269677,0.006805,false,0.250490
"background-noisy",7054,353,16000,false,0.395593,0.215325,0.000729,"candidate: spectral mismatch",0.004841,0.016724,0.384375,2004.410767,0.282250,0.007500,false,0.323182
"background-noisy",7074,354,16000,false,0.394887,0.274072,0.000729,"candidate: spectral mismatch",0.005051,0.017731,0.400000,1172.520996,0.231039,0.008164,false,0.189554
"background-noisy",7094,355,16000,false,0.394414,0.246540,0.000729,"candidate: spectral mismatch",0.004678,0.013153,0.412500,2811.726807,0.178201,0.007003,false,0.301413
"background-noisy",7114,356,16000,false,0.394470,0.237505,0.000729,"candidate: spectral mismatch",0.004356,0.012665,0.393750,2598.835693,0.208317,0.006072,false,0.287650
"background-noisy",7134,357,16000,false,0.393546,0.302569,0.000729,"candidate: spectral mismatch",0.004684,0.013703,0.393750,787.904114,0.449440,0.007019,false,0.191302
"background-noisy",7153,358,16000,false,0.392743,0.223726,0.000729,"candidate: spectral mismatch",0.004721,0.014008,0.403125,1861.356201,0.254248,0.007132,false,0.264257
"background-noisy",7171,359,16000,false,0.392669,0.430750,0.000729,"candidate: spectral mismatch",0.004900,0.014313,0.331250,363.921814,0.227362,0.007684,false,0.382689
"background-noisy",7194,360,16000,false,0.392798,0.191789,0.000729,"candidate: spectral mismatch",0.004996,0.015107,0.400000,1509.630493,0.360703,0.007988,false,0.188923
"background-noisy",7214,361,16000,false,0.392022,0.216666,0.000729,"candidate: spectral mismatch",0.005096,0.013947,0.393750,1126.436523,0.459942,0.008311,false,0.206011
"background-noisy",7233,362,16000,false,0.391312,0.456661,0.000729,"candidate: spectral mismatch",0.004430,0.015198,0.393750,418.645966,0.185583,0.006280,false,0.336836
"background-noisy",7254,363,16000,false,0.394163,0.374967,0.000729,"candidate: spectral mismatch",0.005478,0.017335,0.425000,642.912170,0.326256,0.009603,false,0.274416
"background-noisy",7272,364,16000,false,0.395860,0.227649,0.000729,"candidate: spectral mismatch",0.004897,0.015381,0.375000,1462.690308,0.241169,0.007674,false,0.216699
"background-noisy",7294,365,16000,false,0.397333,0.195946,0.000729,"candidate: spectral mismatch",0.004185,0.013031,0.393750,1871.522339,0.346846,0.005604,false,0.236085
"background-noisy",7314,366,16000,false,0.398076,0.248103,0.000729,"candidate: spectral mismatch",0.003937,0.013398,0.415625,1172.643433,0.317501,0.004960,false,0.157518
"background-noisy",7332,367,16000,false,0.400049,0.391411,0.000730,"candidate: spectral mismatch",0.005061,0.016358,0.396875,729.141296,0.201183,0.008197,false,0.429901
"background-noisy",7351,368,16000,false,0.399880,0.243475,0.000730,"candidate: spectral mismatch",0.004616,0.012696,0.390625,1523.482422,0.188416,0.006820,false,0.185911
"background-noisy",7371,369,16000,false,0.400072,0.228232,0.000730,"candidate: spectral mismatch",0.004242,0.012604,0.428125,1906.899170,0.239225,0.005757,false,0.248175
"background-noisy",7393,370,16000,false,0.332569,0.173386,0.000730,"candidate: too long",0.004358,0.012604,0.387500,1355.195435,0.422045,0.006078,false,0.119862
"background-noisy",7413,371,16000,false,0.412799,0.265782,0.000730,"candidate: collecting",0.004652,0.013153,0.393750,1191.385620,0.243302,0.006925,false,0.232610
"background-noisy",7431,372,16000,false,0.350717,0.213352,0.000730,"candidate: collecting",0.004582,0.012177,0.440625,2627.928223,0.288828,0.006719,false,0.131003
"background-noisy",7452,373,16000,false,0.349087,0.237096,0.000730,"candidate: collecting",0.004417,0.015015,0.393750,2164.770508,0.209679,0.006243,false,0.327237
"background-noisy",7471,374,16000,false,0.351322,0.241502,0.000730,"candidate: collecting",0.004542,0.015992,0.418750,3067.145752,0.194994,0.006600,false,0.320321
"background-noisy",7494,375,16000,false,0.350430,0.283884,0.000730,"candidate: collecting",0.004348,0.012329,0.400000,1061.326050,0.288935,0.006049,false,0.159716
"background-noisy",7513,376,16000,false,0.353253,0.185274,0.000730,"candidate: collecting",0.005128,0.014801,0.393750,1326.973633,0.401183,0.008415,false,0.206760
"background-noisy",7533,377,16000,false,0.356245,0.218333,0.000730,"candidate: collecting",0.004630,0.012665,0.415625,2791.543213,0.272225,0.006859,false,0.302362
"background-noisy",7553,378,16000,false,0.359535,0.377268,0.000730,"candidate: collecting",0.004253,0.012146,0.384375,743.460083,0.236657,0.005788,false,0.277561
"background-noisy",7573,379,16000,false,0.360390,0.277388,0.000730,"candidate: collecting",0.004470,0.011261,0.396875,926.889954,0.420129,0.006393,false,0.142474
"background-noisy",7596,380,16000,false,0.362566,0.206725,0.000730,"candidate: collecting",0.004199,0.012299,0.409375,1990.101074,0.310917,0.005642,false,0.311808
"background-noisy",7613,381,16000,false,0.366544,0.399412,0.000730,"candidate: spectral mismatch",0.005024,0.017487,0.393750,678.530334,0.215751,0.008078,false,0.409453
"background-noisy",7634,382,16000,false,0.371154,0.210145,0.000730,"candidate: spectral mismatch",0.003926,0.009400,0.434375,1580.767944,0.299516,0.004933,false,0.379905
"background-noisy",7654,383,16000,false,0.373340,0.235017,0.000730,"candidate: spectral mismatch",0.004164,0.014618,0.425000,1500.649170,0.216608,0.005550,false,0.180209
"background-noisy",7671,384,16000,false,0.375646,0.427295,0.000731,"candidate: spectral mismatch",0.005094,0.015778,0.375000,477.958435,0.286235,0.008304,false,0.294729
"background-noisy",7694,385,16000,false,0.377720,0.211022,0.000731,"candidate: spectral mismatch",0.004536,0.013276,0.371875,1300.546875,0.336889,0.006585,false,0.312050
"background-noisy",7713,386,16000,false,0.378149,0.237214,0.000731,"candidate: spectral mismatch",0.005088,0.014161,0.406250,1429.073608,0.209286,0.008285,false,0.247124
"background-noisy",7734,387,16000,false,0.378214,0.163756,0.000731,"candidate: spectral mismatch",0.004282,0.012452,0.384375,2021.799805,0.454146,0.005867,false,0.235199
"background-noisy",7754,388,16000,false,0.378085,0.208440,0.000731,"candidate: spectral mismatch",0.004195,0.013092,0.340625,1342.941895,0.310951,0.005631,false,0.177688
"background-noisy",7772,389,16000,false,0.378274,0.237519,0.000731,"candidate: spectral mismatch",0.004177,0.012818,0.390625,2262.239990,0.208270,0.005583,false,0.232198
"background-noisy",7792,390,16000,false,0.378605,0.261578,0.000731,"candidate: spectral mismatch",0.004454,0.012513,0.393750,2569.021484,0.128072,0.006349,false,0.335391
"background-noisy",7815,391,16000,false,0.378752,0.186475,0.000731,"candidate: spectral mismatch",0.004400,0.012879,0.396875,1367.154663,0.378415,0.006194,false,0.245384
"background-noisy",7832,392,16000,false,0.379763,0.315196,0.000731,"candidate: spectral mismatch",0.003620,0.011841,0.384375,760.908020,0.429348,0.004194,false,0.185269
"background-noisy",7853,393,16000,false,0.380267,0.201902,0.000731,"candidate: spectral mismatch",0.004139,0.011139,0.400000,1967.438721,0.326992,0.005481,false,0.273411
"background-noisy",7872,394,16000,false,0.380835,0.248250,0.000731,"candidate: spectral mismatch",0.004262,0.013337,0.403125,2321.796631,0.172501,0.005813,false,0.288756
"background-noisy",7893,395,16000,false,0.381520,0.209148,0.000731,"candidate: spectral mismatch",0.003842,0.011933,0.384375,1449.896362,0.302839,0.004723,false,0.150577
"background-noisy",7913,396,16000,false,0.381729,0.430418,0.000731,"candidate: spectral mismatch",0.004116,0.016053,0.318750,462.788239,0.288187,0.005422,false,0.266779
"background-noisy",7934,397,16000,false,0.382783,0.428895,0.000731,"candidate: spectral mismatch",0.003964,0.012238,0.350000,646.701843,0.143406,0.005029,false,0.425300
"background-noisy",7954,398,16000,false,0.383559,0.437534,0.000731,"candidate: spectral mismatch",0.004403,0.012726,0.321875,564.728027,0.181403,0.006204,false,0.337502
"background-noisy",7973,399,16000,false,0.385300,0.429495,0.000731,"candidate: spectral mismatch",0.005154,0.017487,0.368750,342.634399,0.214201,0.008501,false,0.378627
"background-noisy",7992,400,16000,false,0.386071,0.213007,0.000731,"candidate: spectral mismatch",0.004230,0.010254,0.409375,2193.730713,0.289975,0.005725,false,0.255082
"background-noisy",8015,401,16000,false,0.386736,0.192874,0.000732,"candidate: spectral mismatch",0.003782,0.011628,0.375000,1399.804932,0.357085,0.004576,false,0.187619
"background-noisy",8033,402,16000,false,0.386649,0.240857,0.000732,"candidate: spectral mismatch",0.003712,0.009857,0.368750,1184.875488,0.331691,0.004410,false,0.301318
"background-noisy",8054,403,16000,false,0.387717,0.470667,0.000732,"candidate: spectral mismatch",0.004439,0.013031,0.346875,404.396698,0.127286,0.006305,false,0.427543
"background-noisy",8073,404,16000,false,0.387829,0.379050,0.000732,"candidate: spectral mismatch",0.004289,0.012452,0.350000,708.802917,0.258957,0.005885,false,0.302787
"background-noisy",8094,405,16000,false,0.389999,0.465895,0.000732,"candidate: spectral mismatch",0.004369,0.011811,0.331250,436.516724,0.169362,0.006108,false,0.398591
"background-noisy",8108,406,16000,false,0.392046,0.409338,0.000732,"candidate: spectral mismatch",0.003341,0.013977,0.353125,373.424561,0.306478,0.003572,false,0.295226
"background-noisy",8139,407,16000,false,0.394015,0.417946,0.000732,"candidate: spectral mismatch",0.004374,0.014710,0.375000,315.095795,0.230259,0.006122,false,0.393275
"background-noisy",8146,408,16000,false,0.394110,0.255485,0.000732,"candidate: spectral mismatch",0.004067,0.011261,0.390625,1118.633789,0.336905,0.005292,false,0.237481
"background-noisy",8166,409,16000,false,0.327801,0.234233,0.000732,"candidate: too long",0.004049,0.012391,0.353125,1657.301758,0.219222,0.005246,false,0.401160
"background-noisy",8193,410,16000,false,0.409460,0.231807,0.000732,"candidate: collecting",0.004149,0.011170,0.409375,1809.959473,0.227309,0.005508,false,0.228672
"background-noisy",8214,411,16000,false,0.351364,0.210591,0.000732,"candidate: collecting",0.004487,0.012452,0.381250,2305.205811,0.298031,0.006441,false,0.210225
"background-noisy",8230,412,16000,false,0.345397,0.248175,0.000732,"candidate: collecting",0.004675,0.013733,0.400000,1074.823730,0.396968,0.006993,false,0.146948
"background-noisy",8251,413,16000,false,0.346903,0.421867,0.000732,"candidate: collecting",0.004541,0.014832,0.371875,540.429688,0.253428,0.006598,false,0.355725
"background-noisy",8270,414,16000,false,0.350735,0.346849,0.000732,"candidate: collecting",0.004207,0.012665,0.393750,748.422363,0.334011,0.005663,false,0.329156
"background-noisy",8294,415,16000,false,0.353609,0.310968,0.000732,"candidate: collecting",0.003563,0.010071,0.406250,764.193970,0.440765,0.004063,false,0.195315
"background-noisy",8314,416,16000,false,0.363582,0.222991,0.000732,"candidate: collecting",0.005078,0.013337,0.390625,1900.439087,0.256698,0.008251,false,0.331237
"background-noisy",8334,417,16000,false,0.369330,0.264824,0.000732,"candidate: collecting",0.004235,0.011322,0.381250,2172.880859,0.117252,0.005738,false,0.301623
"background-noisy",8354,418,16000,false,0.373728,0.182273,0.000732,"candidate: collecting",0.004098,0.012421,0.384375,1506.416992,0.392423,0.005373,false,0.234543
"background-noisy",8372,419,16000,false,0.374429,0.207690,0.000733,"candidate: collecting",0.004817,0.013703,0.365625,1198.438965,0.431194,0.007424,false,0.152355
"background-noisy",8394,420,16000,false,0.375239,0.204243,0.000733,"candidate: spectral mismatch",0.004642,0.011841,0.412500,1554.149414,0.319189,0.006895,false,0.309125
"background-noisy",8413,421,16000,false,0.376869,0.273847,0.000733,"candidate: spectral mismatch",0.004965,0.015259,0.346875,1188.569336,0.218714,0.007888,false,0.368882
"background-noisy",8433,422,16000,false,0.378542,0.449047,0.000733,"candidate: spectral mismatch",0.004680,0.012635,0.393750,545.716980,0.158518,0.007008,false,0.319280
"background-noisy",8456,423,16000,false,0.380083,0.360283,0.000733,"candidate: spectral mismatch",0.004329,0.012421,0.343750,768.086731,0.273209,0.005996,false,0.306426
"background-noisy",8474,424,16000,false,0.381494,0.270220,0.000733,"candidate: spectral mismatch",0.004566,0.012696,0.381250,1044.408447,0.348266,0.006671,false,0.306246
"background-noisy",8494,425,16000,false,0.382980,0.212614,0.000733,"candidate: spectral mismatch",0.004713,0.015595,0.406250,2587.208740,0.291286,0.007108,false,0.291129
"background-noisy",8514,426,16000,false,0.384375,0.223236,0.000733,"candidate: spectral mismatch",0.004438,0.011353,0.396875,1803.721680,0.255882,0.006303,false,0.318502
"background-noisy",8534,427,16000,false,0.385325,0.207713,0.000733,"candidate: spectral mismatch",0.004045,0.015137,0.393750,1319.667603,0.332338,0.005236,false,0.215230
"background-noisy",8553,428,16000,false,0.385271,0.323353,0.000733,"candidate: spectral mismatch",0.004084,0.011017,0.400000,783.787476,0.383516,0.005338,false,0.220534
"background-noisy",8574,429,16000,false,0.384163,0.221818,0.000733,"candidate: spectral mismatch",0.004863,0.016358,0.387500,1081.409912,0.479459,0.007567,false,0.150077
"background-noisy",8594,430,16000,false,0.383973,0.213313,0.000733,"candidate: spectral mismatch",0.004840,0.013459,0.409375,2208.217041,0.288957,0.007497,false,0.305208
"background-noisy",8614,431,16000,false,0.384338,0.240463,0.000733,"candidate: spectral mismatch",0.004582,0.013337,0.350000,2200.441650,0.198458,0.006718,false,0.346949
"background-noisy",8633,432,16000,false,0.383516,0.165787,0.000733,"candidate: spectral mismatch",0.004543,0.011628,0.381250,1503.628662,0.447376,0.006605,false,0.172220
"background-noisy",8653,433,16000,false,0.382558,0.190355,0.000733,"candidate: spectral mismatch",0.004617,0.013428,0.425000,2077.624512,0.365484,0.006822,false,0.276939
"background-noisy",8668,434,16000,false,0.382561,0.248428,0.000733,"candidate: spectral mismatch",0.004558,0.012146,0.403125,2046.107544,0.171905,0.006649,false,0.384640
"background-noisy",8694,435,16000,false,0.383330,0.214762,0.000733,"candidate: spectral mismatch",0.004352,0.014954,0.393750,1737.876465,0.284127,0.006061,false,0.271422
"background-noisy",8713,436,16000,false,0.384024,0.259118,0.000734,"candidate: spectral mismatch",0.004802,0.015900,0.381250,2612.702148,0.136272,0.007379,false,0.301552
"background-noisy",8734,437,16000,false,0.384837,0.237728,0.000734,"candidate: spectral mismatch",0.004430,0.014679,0.390625,2138.598389,0.207574,0.006281,false,0.338200
"background-noisy",8752,438,16000,false,0.384952,0.214184,0.000734,"candidate: spectral mismatch",0.004495,0.017457,0.421875,1215.986206,0.395248,0.006467,false,0.184652
"background-noisy",8769,439,16000,false,0.385006,0.286518,0.000734,"candidate: spectral mismatch",0.004123,0.012604,0.409375,839.638428,0.460790,0.005439,false,0.260685
"background-noisy",8791,440,16000,false,0.385271,0.246740,0.000734,"candidate: spectral mismatch",0.004689,0.014740,0.396875,2272.494629,0.177532,0.007035,false,0.321049
"background-noisy",8812,441,16000,false,0.384552,0.161238,0.000734,"candidate: spectral mismatch",0.004533,0.012452,0.421875,1985.948242,0.462541,0.006576,false,0.167811
"background-noisy",8834,442,16000,false,0.385119,0.229750,0.000734,"candidate: spectral mismatch",0.005003,0.017579,0.406250,2407.795898,0.234167,0.008009,false,0.341331
"background-noisy",8853,443,16000,false,0.385529,0.186568,0.000734,"candidate: spectral mismatch",0.004157,0.013153,0.406250,2075.153076,0.378105,0.005531,false,0.271397
"background-noisy",8870,444,16000,false,0.386034,0.245848,0.000734,"candidate: spectral mismatch",0.004054,0.013489,0.365625,1709.999146,0.180505,0.005260,false,0.213990
"background-noisy",8888,445,16000,false,0.386026,0.231072,0.000734,"candidate: spectral mismatch",0.004745,0.015076,0.406250,2863.538086,0.229759,0.007204,false,0.279979
"background-noisy",8911,446,16000,false,0.385621,0.242260,0.000734,"candidate: spectral mismatch",0.004293,0.013245,0.403125,2323.607178,0.192468,0.005897,false,0.269908
"background-noisy",8934,447,16000,false,0.321651,0.266007,0.000734,"candidate: too long",0.004669,0.014649,0.409375,1161.981567,0.266511,0.006975,false,0.267292
"background-noisy",8954,448,16000,false,0.405156,0.188693,0.000734,"candidate: collecting",0.004587,0.013215,0.425000,2001.649048,0.371024,0.006733,false,0.223434
"background-noisy",8974,449,16000,false,0.351637,0.217538,0.000734,"candidate: collecting",0.004208,0.013520,0.421875,1880.164917,0.274872,0.005668,false,0.221494
"background-noisy",8991,450,16000,false,0.344373,0.187780,0.000734,"candidate: collecting",0.004506,0.013520,0.396875,2103.365723,0.374067,0.006498,false,0.129372
"background-noisy",9011,451,16000,false,0.347320,0.232735,0.000734,"candidate: collecting",0.004829,0.017365,0.406250,2319.000000,0.224216,0.007462,false,0.353218
"background-noisy",9033,452,16000,false,0.349166,0.208627,0.000734,"candidate: collecting",0.004054,0.013520,0.381250,1444.199707,0.304576,0.005259,false,0.221683
"background-noisy",9052,453,16000,false,0.353637,0.225303,0.000735,"candidate: collecting",0.003735,0.012421,0.400000,1369.149536,0.248991,0.004465,false,0.321787
"background-noisy",9074,454,16000,false,0.358351,0.273932,0.000735,"candidate: collecting",0.004383,0.013184,0.409375,1073.890869,0.311871,0.006146,false,0.307718
"background-noisy",9094,455,16000,false,0.364724,0.250866,0.000735,"candidate: collecting",0.004992,0.014161,0.443750,2684.321533,0.163779,0.007976,false,0.330554
"background-noisy",9115,456,16000,false,0.371299,0.271743,0.000735,"candidate: collecting",0.004115,0.013550,0.384375,2748.663330,0.094191,0.005419,false,0.425828
"background-noisy",9133,457,16000,false,0.376840,0.212121,0.000735,"candidate: collecting",0.004901,0.014405,0.403125,2333.775879,0.292930,0.007688,false,0.287897
"background-noisy",9155,458,16000,false,0.380220,0.231689,0.000735,"candidate: spectral mismatch",0.004289,0.014557,0.384375,2152.480713,0.227703,0.005888,false,0.239604
"background-noisy",9172,459,16000,false,0.380920,0.222461,0.000735,"candidate: spectral mismatch",0.004367,0.013672,0.406250,1221.559570,0.363118,0.006103,false,0.164642
"background-noisy",9193,460,16000,false,0.381079,0.323140,0.000735,"candidate: spectral mismatch",0.004396,0.011933,0.393750,739.382996,0.420408,0.006184,false,0.237665
"background-noisy",9214,461,16000,false,0.380320,0.202207,0.000735,"candidate: spectral mismatch",0.004377,0.012909,0.415625,1883.208008,0.325978,0.006130,false,0.219813
"background-noisy",9233,462,16000,false,0.379827,0.189574,0.000735,"candidate: spectral mismatch",0.004169,0.012360,0.400000,2003.140381,0.368088,0.005563,false,0.306912
"background-noisy",9254,463,16000,false,0.379674,0.342108,0.000735,"candidate: spectral mismatch",0.003784,0.012970,0.381250,732.939575,0.362431,0.004581,false,0.226488
"background-noisy",9272,464,16000,false,0.379203,0.239654,0.000735,"candidate: spectral mismatch",0.004341,0.013977,0.384375,2136.094238,0.201152,0.006031,false,0.261369
"background-noisy",9294,465,16000,false,0.379858,0.189840,0.000735,"candidate: spectral mismatch",0.004416,0.012268,0.403125,1962.580811,0.367200,0.006240,false,0.291283
"background-noisy",9315,466,16000,false,0.379018,0.192320,0.000735,"candidate: spectral mismatch",0.004255,0.015992,0.406250,1482.573730,0.358932,0.005793,false,0.140831
"background-noisy",9335,467,16000,false,0.378411,0.183721,0.000735,"candidate: spectral mismatch",0.003863,0.012299,0.409375,1395.954956,0.387598,0.004775,false,0.248522
"background-noisy",9355,468,16000,false,0.378634,0.214519,0.000735,"candidate: spectral mismatch",0.005105,0.016694,0.409375,2064.645752,0.284936,0.008341,false,0.292077
"background-noisy",9373,469,16000,false,0.379232,0.197400,0.000735,"candidate: spectral mismatch",0.003648,0.011139,0.393750,1359.496582,0.342001,0.004258,false,0.151957
"background-noisy",9392,470,16000,false,0.380452,0.371401,0.000736,"candidate: spectral mismatch",0.005043,0.012757,0.368750,808.865356,0.202920,0.008138,false,0.370289
"background-noisy",9414,471,16000,false,0.381528,0.399119,0.000736,"candidate: spectral mismatch",0.004646,0.014252,0.387500,745.145264,0.162447,0.006906,false,0.364590
"background-noisy",9434,472,16000,false,0.381836,0.181957,0.000736,"candidate: spectral mismatch",0.004217,0.011322,0.409375,1448.012207,0.393478,0.005691,false,0.189111
"background-noisy",9453,473,16000,false,0.382259,0.184239,0.000736,"candidate: spectral mismatch",0.004016,0.011719,0.387500,1385.025391,0.385869,0.005160,false,0.222924
"background-noisy",9472,474,16000,false,0.381894,0.214696,0.000736,"candidate: spectral mismatch",0.004127,0.014649,0.406250,1198.153564,0.408074,0.005449,false,0.206994
"background-noisy",9495,475,16000,false,0.381808,0.178608,0.000736,"candidate: spectral mismatch",0.004436,0.015748,0.365625,1844.418579,0.404641,0.006296,false,0.296472
"background-noisy",9514,476,16000,false,0.382015,0.287473,0.000736,"candidate: spectral mismatch",0.004443,0.012024,0.378125,1011.201111,0.317817,0.006318,false,0.245264
"background-noisy",9534,477,16000,false,0.382537,0.274104,0.000736,"candidate: spectral mismatch",0.004660,0.014008,0.406250,1475.896240,0.086320,0.006949,false,0.267086
"background-noisy",9552,478,16000,false,0.382737,0.250226,0.000736,"candidate: spectral mismatch",0.004781,0.014130,0.381250,1183.158203,0.301857,0.007314,false,0.240210
"background-noisy",9569,479,16000,false,0.384353,0.207472,0.000736,"candidate: spectral mismatch",0.005267,0.014008,0.381250,1982.112915,0.308427,0.008877,false,0.341152
"background-noisy",9595,480,16000,false,0.385388,0.179893,0.000736,"candidate: spectral mismatch",0.004728,0.014435,0.393750,2192.106201,0.400356,0.007154,false,0.251715
"background-noisy",9613,481,16000,false,0.386410,0.228495,0.000736,"candidate: spectral mismatch",0.004087,0.016114,0.409375,1248.134644,0.321353,0.005345,false,0.233901
"background-noisy",9634,482,16000,false,0.387653,0.244971,0.000736,"candidate: spectral mismatch",0.004571,0.012879,0.378125,2118.479004,0.183430,0.006686,false,0.375582
"background-noisy",9654,483,16000,false,0.387921,0.288859,0.000736,"candidate: spectral mismatch",0.004420,0.012970,0.378125,950.983887,0.362261,0.006252,false,0.213899
"background-noisy",9672,484,16000,false,0.388171,0.223332,0.000736,"candidate: spectral mismatch",0.004524,0.014466,0.403125,2110.276611,0.255561,0.006549,false,0.283689
"background-noisy",9693,485,16000,false,0.388930,0.440633,0.000736,"candidate: spectral mismatch",0.004580,0.012146,0.393750,365.229248,0.195485,0.006714,false,0.410152
"background-noisy",9714,486,16000,false,0.325151,0.286597,0.000736,"candidate: too long",0.004213,0.012085,0.403125,997.552673,0.331857,0.005679,false,0.239733
"background-noisy",9735,487,16000,false,0.407606,0.380840,0.000737,"candidate: collecting",0.004082,0.012421,0.346875,638.926147,0.309926,0.005333,false,0.310120
"background-noisy",9752,488,16000,false,0.363284,0.313887,0.000737,"candidate: collecting",0.004190,0.011872,0.384375,1092.924561,0.163179,0.005618,false,0.327434
"background-noisy",9771,489,16000,false,0.381529,0.441970,0.000737,"candidate: collecting",0.004797,0.015442,0.381250,498.794525,0.220340,0.007362,false,0.444088
"background-noisy",9790,490,16000,false,0.400759,0.461943,0.000737,"candidate: collecting",0.005247,0.016938,0.328125,373.422729,0.131126,0.008812,false,0.450973
"background-noisy",9813,491,16000,false,0.413769,0.403472,0.000737,"candidate: collecting",0.004937,0.012818,0.387500,690.992310,0.192063,0.007799,false,0.378039
"background-noisy",9833,492,16000,false,0.423091,0.246518,0.000737,"candidate: collecting",0.004700,0.013581,0.412500,1668.231812,0.178272,0.007068,false,0.389358
"background-noisy",9853,493,16000,false,0.430927,0.393191,0.000737,"candidate: collecting",0.003739,0.012055,0.393750,714.119141,0.207488,0.004473,false,0.331467
"background-noisy",9872,494,16000,false,0.433121,0.289227,0.000737,"candidate: collecting",0.004412,0.014466,0.400000,861.953674,0.433578,0.006229,false,0.160246
"background-noisy",9892,495,16000,false,0.433205,0.217968,0.000737,"candidate: collecting",0.004143,0.012085,0.396875,1315.055298,0.301915,0.005492,false,0.305501
"background-noisy",9913,496,16000,false,0.431752,0.248085,0.000737,"candidate: collecting",0.004192,0.011872,0.390625,1114.152588,0.365223,0.005624,false,0.214193
"background-noisy",9933,497,16000,false,0.429391,0.301947,0.000737,"candidate: collecting",0.004259,0.013215,0.387500,898.376343,0.361499,0.005805,false,0.234958
"background-noisy",9954,498,16000,false,0.425130,0.292018,0.000737,"candidate: spectral mismatch",0.004279,0.014985,0.365625,1107.546875,0.224161,0.005859,false,0.119966
"background-noisy",9973,499,16000,false,0.420609,0.266183,0.000737,"candidate: spectral mismatch",0.003940,0.012421,0.393750,867.996094,0.505466,0.004967,false,0.163655
"background-noisy",9993,500,16000,false,0.417068,0.219438,0.000737,"candidate: spectral mismatch",0.003837,0.012970,0.406250,1213.817749,0.379504,0.004710,false,0.252394
"background-noisy",10015,501,16000,false,0.413118,0.326587,0.000737,"candidate: spectral mismatch",0.004100,0.013489,0.387500,727.521667,0.418581,0.005378,false,0.181170
"background-noisy",10033,502,16000,false,0.410902,0.364790,0.000737,"candidate: spectral mismatch",0.004120,0.018097,0.425000,835.919739,0.202913,0.005431,false,0.349973
"background-noisy",10053,503,16000,false,0.409020,0.437811,0.000737,"candidate: spectral mismatch",0.003768,0.013245,0.393750,532.020386,0.207134,0.004542,false,0.349684
"background-noisy",10073,504,16000,false,0.407616,0.458263,0.000738,"candidate: spectral mismatch",0.004766,0.012909,0.340625,533.566345,0.137697,0.007270,false,0.407950
"background-noisy",10093,505,16000,false,0.408303,0.458611,0.000738,"candidate: spectral mismatch",0.004329,0.012360,0.393750,456.410583,0.199407,0.005998,false,0.457085
"background-noisy",10114,506,16000,false,0.408961,0.227719,0.000738,"candidate: spectral mismatch",0.004103,0.012635,0.375000,1718.883179,0.240938,0.005388,false,0.327376
"background-noisy",10133,507,16000,false,0.408356,0.224535,0.000738,"candidate: spectral mismatch",0.004283,0.011994,0.384375,1241.999634,0.339550,0.005870,false,0.216869
"background-noisy",10154,508,16000,false,0.408132,0.248105,0.000738,"candidate: spectral mismatch",0.003830,0.010956,0.415625,2290.312988,0.172985,0.004694,false,0.328333
